timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000247408,539.513671875,526.903930664,5179.31256104
3.000385307,13.08203125,0.331115722656,1.48181152344
4.000510872,121.022216797,108.367980957,128.856750488
5.000676890,13.4336547852,0.634887695312,2.2646484375
6.000830828,12.9915161133,0.288452148438,1.48797607422
7.000952408,13.0853881836,0.486450195312,1.41357421875
8.001075372,12.9494018555,0.079345703125,0.909545898438
9.001213835,13.1143798828,0.468505859375,2.22808837891
10.001348769,13.0435180664,0.301391601562,0.944274902344
11.001479924,13.0930786133,0.141906738281,1.06976318359
12.002014316,13.0955810547,0.564636230469,1.65771484375
13.002144293,13.153503418,0.41064453125,1.42437744141
14.002282975,246.498657227,233.765869141,2018.61193848
15.002415838,504.570129395,491.969360352,4950.79449463
16.002551406,512.095092773,498.109985352,4954.94464111
17.002684435,507.819030762,493.866760254,4962.58337402
18.002816505,503.736938477,492.629882812,4974.04144287
19.002960641,511.416687012,498.416564941,4956.29748535
20.003092748,506.426574707,494.320800781,4922.18206787
21.003232089,513.60534668,501.894470215,4929.87255859
22.003364507,508.888916016,496.791259766,4909.14862061
23.003498138,507.697692871,496.940307617,4946.51489258
24.003629903,513.191711426,499.268798828,4954.93786621
25.003764499,500.711364746,488.176513672,4909.19580078
26.003897166,506.783996582,494.364318848,4981.76171875
27.004029604,516.504760742,505.332824707,4942.8237915
28.004166109,500.087158203,486.205322266,4928.39697266
29.004299438,508.102478027,494.039001465,4944.59997559
30.004432815,496.539855957,484.20324707,4911.46362305
31.004567766,520.891174316,507.527770996,4948.63781738
32.004701754,504.434387207,491.52331543,4906.31793213
33.004826056,503.749389648,490.179748535,4990.6105957
34.004958473,513.28729248,502.003234863,4936.1786499
35.005091313,505.110656738,493.130310059,4926.36053467
36.005222731,501.125061035,487.136230469,4968.82568359
37.005356913,513.888671875,502.295898438,4912.57714844
38.005492410,508.656738281,497.262512207,4941.7376709
39.005623780,503.247009277,492.29119873,4956.7220459
40.005755824,513.596374512,502.650817871,4918.93664551
41.005888335,509.519897461,496.478210449,4955.10791016
42.006020054,510.204040527,498.256530762,4934.37463379
43.006152163,502.887451172,492.028869629,4925.68756104
44.006285828,506.086242676,493.028564453,4956.22058105
45.006416537,515.369995117,503.53125,4910.65045166
46.006547154,504.760864258,493.324157715,4933.097229
47.006683651,505.65625,492.852600098,4908.45269775
48.006822635,502.770935059,489.612976074,4980.41729736
49.006954906,505.303466797,492.931640625,4921.7744751
50.007087123,525.434997559,512.096984863,4904.91784668
51.007218832,501.585327148,488.18170166,4936.54718018
52.007350962,516.078430176,504.209106445,4933.68835449
53.007482756,507.862548828,496.637756348,4925.62493896
54.007615017,501.518920898,488.2578125,4945.91796875
55.007744986,494.768859863,480.980957031,4978.52484131
56.007879722,518.34979248,507.475769043,4922.32501221
57.008013775,506.324951172,493.215515137,4966.97509766
58.008146415,511.62902832,497.126403809,4963.05187988
59.008278184,491.450561523,477.699523926,4953.15777588
60.008410357,503.509033203,491.873168945,4953.53289795
61.008539960,499.239074707,487.951477051,4936.87371826
62.008669840,502.790893555,490.074462891,4946.90710449
63.008803764,499.356567383,487.528015137,4945.628479
64.008940560,517.173400879,504.773254395,4924.44744873
65.009086975,503.850158691,489.025817871,4957.1786499
66.009221335,508.996276855,497.072692871,4951.07501221
67.009356490,506.494140625,493.66418457,4961.10455322
68.009493870,507.177429199,494.746704102,4971.89703369
69.009625708,509.52154541,497.155395508,4970.8626709
70.009758534,496.258483887,484.422424316,4971.52435303
71.009892039,498.950195312,486.369567871,4906.46203613
72.010027540,488.473999023,475.954650879,5018.5567627
73.010199173,502.192932129,489.560668945,4925.07598877
74.010383280,328.91809082,317.030090332,3134.61712646
75.010539985,24.4568481445,11.5988769531,41.0589599609
75.010539985,12.8248901367,2.52282714844,6.56701660156
