timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000427242,969.79888916,971.103820801,3910.68066406
3.000651741,118.715576172,117.583557129,868.289367676
4.000867579,0.773620605469,0.854064941406,13.8864746094
5.001084918,0.485412597656,0.5048828125,13.1159057617
6.001306868,0.5361328125,0.475280761719,12.7799072266
7.001523278,0.503479003906,0.53662109375,12.5982666016
8.001740224,0.514404296875,0.494201660156,12.5404663086
9.001960702,0.499145507812,0.513732910156,12.6854248047
10.002185202,0.479248046875,0.479858398438,12.8231811523
11.002398160,0.545227050781,0.514343261719,13.2042236328
12.002610552,0.511657714844,0.49267578125,12.8975219727
13.002831507,0.463745117188,0.404113769531,12.5354003906
14.003047399,0.367919921875,0.33056640625,13.0325927734
15.003263075,0.330078125,0.380310058594,12.9681396484
16.003486908,0.341979980469,0.286315917969,13.0393066406
17.003702072,0.350402832031,0.376647949219,12.1132202148
18.003939182,0.49755859375,0.475830078125,14.8842773438
19.004158654,0.335205078125,0.355285644531,12.1614379883
20.004371712,0.334350585938,0.34765625,13.0111694336
21.004590840,0.358154296875,0.343383789062,12.995300293
22.004805635,0.365478515625,0.356811523438,12.5744018555
23.005022035,0.339477539062,0.383666992188,12.632019043
24.005238684,0.399353027344,0.461853027344,13.1171264648
25.005462541,0.502685546875,0.481994628906,12.2850952148
26.005697385,0.507385253906,0.493286132812,13.0700683594
27.005910057,0.5068359375,0.503967285156,12.8870849609
28.006125371,0.536987304688,0.505798339844,12.9219360352
29.006340164,0.480285644531,0.520141601562,12.7267456055
30.006568026,0.55078125,0.501525878906,13.1188964844
31.006783660,0.484497070312,0.519836425781,13.1514282227
32.006996740,0.527770996094,0.479248046875,12.5542602539
33.007212534,0.483215332031,0.501525878906,12.2539672852
34.007433478,0.840026855469,0.817687988281,14.3584594727
35.007649980,0.494262695312,0.504272460938,13.1835327148
36.007865146,0.608825683594,0.625427246094,13.5313720703
37.008085902,0.511840820312,0.47802734375,12.1302490234
38.008302579,0.543395996094,0.51953125,12.9312133789
39.008518946,0.488159179688,0.512817382812,13.1934814453
40.008736173,0.5908203125,0.539978027344,12.0335083008
41.008955658,0.881103515625,0.905334472656,16.2384643555
42.009172017,0.461547851562,0.420288085938,12.7617797852
43.009389343,0.333374023438,0.387939453125,12.5500488281
44.009605810,0.375427246094,0.362915039062,12.7211303711
45.009821634,0.341613769531,0.3623046875,13.0270385742
46.010033552,0.37890625,0.380920410156,12.8676757812
47.010198776,0.322937011719,0.320190429688,13.0599365234
48.010323418,0.382141113281,0.375122070312,12.9923706055
49.010467856,0.324462890625,0.36474609375,13.1651000977
50.010711257,0.394775390625,0.387329101562,13.0780639648
51.010899800,0.34130859375,0.3916015625,13.0865478516
52.011115134,0.417907714844,0.436157226562,12.9385375977
53.011330359,0.516540527344,0.545776367188,12.5987548828
54.011547462,0.620544433594,0.598571777344,13.1903076172
55.011829484,0.544860839844,0.541198730469,12.8132324219
56.012044511,0.558776855469,0.530212402344,13.1344604492
57.012261592,0.498046875,0.468872070312,12.176940918
58.012483843,0.547668457031,0.533569335938,12.9624633789
59.012708313,0.498901367188,0.507934570312,13.1892700195
60.012922599,0.565490722656,0.512512207031,13.1177978516
61.013137645,0.467163085938,0.51953125,13.1619873047
62.013349965,0.543090820312,0.484130859375,12.9484863281
63.013502249,8.05010986328,8.09735107422,36.5938720703
64.013638136,0.8359375,0.839111328125,13.9055786133
65.013776976,0.58447265625,0.581726074219,13.3669433594
66.013916728,0.7919921875,0.807556152344,14.0669555664
