timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000486019,956.441711426,944.342956543,2596.74102783
3.000706821,215.136108398,202.585754395,2067.29644775
4.000910511,12.4642333984,0.515502929688,0.819030761719
5.001108021,10.2775268555,0.445983886719,0.398071289062
6.001334108,12.5001220703,0.373474121094,0.440063476562
7.001550107,13.0971679688,0.48876953125,0.468017578125
8.001795008,12.232421875,0.477355957031,0.425659179688
9.001995704,12.1488647461,0.367492675781,0.38916015625
10.002216698,12.7662353516,0.455078125,0.50341796875
11.002438881,12.4873046875,0.465026855469,0.523986816406
12.002643856,10.9551391602,0.629516601562,3.17456054688
13.002863342,11.9536743164,0.441711425781,0.629577636719
14.003083854,12.7885742188,0.494689941406,0.421875
15.003366400,13.1281738281,0.438781738281,0.429870605469
16.003585405,12.5806884766,0.421020507812,0.427673339844
17.003798679,12.1089477539,0.45751953125,0.455993652344
18.004009954,12.1549682617,0.461669921875,0.427368164062
19.004211724,10.924987793,0.470153808594,0.369262695312
20.004416737,12.8834228516,0.412902832031,0.439636230469
21.004632041,11.6431274414,0.461669921875,0.507446289062
22.004886403,12.7907714844,0.443420410156,0.369689941406
23.005096194,13.1251831055,0.374084472656,0.394836425781
24.005310400,12.6220092773,0.443908691406,0.483703613281
25.005513916,11.5266723633,0.456970214844,0.382385253906
26.005731848,11.2219848633,0.383666992188,0.414184570312
27.005940767,12.4694213867,0.459533691406,0.472290039062
28.006158493,12.9069213867,0.466735839844,0.383666992188
29.006354119,11.428894043,0.40185546875,0.383239746094
30.006608692,12.7446289062,0.403991699219,0.394287109375
31.006821528,12.7758789062,0.440551757812,0.432312011719
32.007037368,11.6753540039,0.421997070312,0.392028808594
33.007238518,9.34631347656,0.443054199219,0.393432617188
34.007437923,12.7830200195,0.38916015625,0.429443359375
35.007642909,13.0776367188,0.470153808594,0.45068359375
36.007864253,12.9229736328,0.480712890625,0.496887207031
37.008095830,11.7030639648,0.357360839844,0.384948730469
38.008297339,12.2879638672,0.440673828125,0.476806640625
39.008505963,12.5486450195,0.474975585938,0.573425292969
40.008712435,11.0231323242,0.415466308594,0.387939453125
41.008926869,10.2860717773,0.450256347656,0.442993164062
42.009129985,11.5115966797,0.465515136719,0.465942382812
43.009359106,13.1332397461,0.416748046875,0.3955078125
44.009621995,12.3465576172,0.426452636719,0.407409667969
45.009835130,11.0595703125,0.433654785156,0.403259277344
46.010051357,11.8495483398,0.410217285156,0.427795410156
47.010264019,10.8438110352,0.457458496094,0.455383300781
48.010483752,12.0829467773,0.4599609375,0.372192382812
49.010699522,11.6036987305,0.364135742188,0.392578125
50.010904949,12.745300293,0.483276367188,0.435852050781
51.011169419,12.3043823242,0.45068359375,0.515014648438
52.011425933,13.1091308594,0.39208984375,0.439147949219
53.011625873,12.5230712891,0.535034179688,0.5615234375
54.011826105,11.4737548828,0.44091796875,0.340881347656
55.012030505,13.1151123047,0.365844726562,0.383666992188
56.012276228,12.4154663086,0.439575195312,0.417602539062
57.012482285,10.5552368164,0.458251953125,0.375244140625
58.012735871,12.7870483398,0.429016113281,0.415466308594
