copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt127.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000003 60000002921 211919013 59485941949 0 16226894 21116901 0 7130315 7130315 1426063 24094760448 1856.852865
0 apt126.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000004 60000003700 284981679 59334693533 0 34849012 37668918 0 7106865 7106865 1421373 24015518208 1850.746094
0 apt074.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000078 60000078461 224810336 59386832258 0 36426432 33675136 0 7069830 7069830 1413966 23890369536 1841.101562
0 apt122.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000089 60000089450 301352151 59334199561 0 34367457 30631970 0 7114260 7114260 1422852 24040507392 1852.671875
0 apt086.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000120 60000119962 232321575 59390010221 0 36510554 31893460 0 7069405 7069405 1413881 23888933376 1840.990885
0 apt085.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000021 60000020973 291127435 59355183573 0 33944217 31013810 0 7071380 7071380 1414276 23895607296 1841.505208
0 apt123.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000037 60000036733 238616010 59378569827 0 33871516 32262128 0 7096475 7096475 1419295 23980408320 1848.040365
0 apt128.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000085 60000084807 280692292 59348556289 0 33098985 33248544 0 7077330 7077330 1415466 23915713536 1843.054688
0 apt078.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000094 60000094490 239622282 59379091960 0 31299113 31131032 0 7120000 7120000 1424000 24059904000 1854.166667
0 apt143.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000142 60000142493 307808930 59331573378 0 34347241 31923077 0 7116035 7116035 1423207 24046505472 1853.134115
0 apt079.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000154 60000153636 235024132 59389478944 0 30773429 31355297 0 7015585 7015585 1403117 23707064832 1826.975260
0 apt125.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000168 60000167893 224914559 59387956762 0 36541699 36399825 0 7107040 7107040 1421408 24016109568 1850.791667
0 apt087.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000035 60000035332 297517895 59348902959 0 30937578 30703121 0 7084680 7084680 1416936 23940550656 1844.968750
0 apt088.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000108 60000108283 293632135 59355457622 0 34432502 30716811 0 7004850 7004850 1400970 23670789120 1824.179688
0 apt091.apt.emulab.net 1 16384 4 128 60.000000 5.000000 60.000046 60000046362 239246264 59379008847 0 31950699 31645697 0 7111505 7111505 1422301 24031197696 1851.954427
0 apt126.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000006 60000006328 252450347 59420719771 0 30324120 33359769 0 6139730 6139730 1227946 25148334080 1598.888021
0 apt087.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000044 60000044012 266301410 59426591301 0 26872353 26789385 0 6136665 6136665 1227333 25135779840 1598.089844
0 apt088.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000066 60000065512 267342558 59419217549 0 30348361 27270211 0 6119245 6119245 1223849 25064427520 1593.553385
0 apt074.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000099 60000098807 213133941 59447233641 0 32332626 29648659 0 6132750 6132750 1226550 25119744000 1597.070312
0 apt079.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000125 60000124515 207047900 59463198002 0 27090185 27831405 0 6122370 6122370 1224474 25077227520 1594.367188
0 apt125.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000149 60000149497 214769554 59449237305 0 32177462 32312330 0 6140200 6140200 1228040 25150259200 1599.010417
0 apt091.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000172 60000171896 217246966 59451146890 0 27832014 27851000 0 6140635 6140635 1228127 25152040960 1599.123698
0 apt143.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000028 60000027729 266211144 59422038278 0 29861334 27800347 0 6141325 6141325 1228265 25154867200 1599.303385
0 apt123.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000120 60000120415 202089531 59463321825 0 29566145 28415875 0 6138465 6138465 1227693 25143152640 1598.558594
0 apt128.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000136 60000135901 265386953 59423919405 0 28829612 29497740 0 6134670 6134670 1226934 25127608320 1597.570312
0 apt122.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000066 60000066482 267631106 59414512587 0 29868447 26672341 0 6141320 6141320 1228264 25154846720 1599.302083
0 apt078.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000015 60000014514 212335825 59456325158 0 27163849 27256250 0 6142320 6142320 1228464 25158942720 1599.562500
0 apt127.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000110 60000109945 173386306 59549509607 0 13874358 18100326 0 6143800 6143800 1228760 25165004800 1599.947917
0 apt086.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000023 60000023009 205101999 59465682289 0 32079398 28132397 0 6133590 6133590 1226718 25123184640 1597.289062
0 apt085.apt.emulab.net 1 16384 4 1024 60.000000 5.000000 60.000051 60000050568 250340308 59429266214 0 29723645 27223367 0 6133865 6133865 1226773 25124311040 1597.360677
