timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000413787,1038.69366455,1042.71777344,2712.54650879
3.000625725,2.23608398438,2.6611328125,2226.87145996
4.000855137,0.444519042969,0.424438476562,13.1862182617
5.001062408,0.455444335938,0.438232421875,12.4647216797
6.001265143,0.412231445312,0.427307128906,13.1556396484
7.001474253,0.482604980469,0.461669921875,13.1098022461
8.001682361,0.3896484375,0.467712402344,11.0227050781
9.001885968,0.487915039062,0.530944824219,11.4795532227
10.002095865,0.374816894531,0.416809082031,13.0295410156
11.002295425,1.70336914062,1.86846923828,18.3633422852
12.002504859,0.357055664062,0.36083984375,10.3813476562
13.002714642,0.747802734375,0.652404785156,11.7890014648
14.002980885,0.42333984375,0.441528320312,10.6193237305
15.003185264,0.464782714844,0.404357910156,13.0562133789
16.003396980,0.451599121094,0.502136230469,11.6987304688
17.003600772,0.469482421875,0.431701660156,11.5749511719
18.003802901,0.480712890625,0.462646484375,12.9534912109
19.004005824,0.339172363281,0.4501953125,13.1130981445
20.004212402,0.498840332031,0.354309082031,11.3263549805
21.004415144,0.374816894531,0.550720214844,13.1470336914
22.004618565,0.525207519531,0.3095703125,11.8507080078
23.004822537,0.412963867188,0.550476074219,12.9494628906
24.005044978,0.376037597656,0.320190429688,12.4107666016
25.005262679,0.484252929688,0.477478027344,11.3453979492
26.005462844,0.3701171875,0.499267578125,11.6441040039
27.005670661,0.5,0.428283691406,11.5369873047
28.005875098,0.264770507812,0.486206054688,10.1754760742
29.006079692,0.535034179688,0.293212890625,10.2211914062
30.006284925,0.508361816406,0.581787109375,13.0513305664
31.006528005,0.427551269531,0.311767578125,11.4595947266
32.006733245,0.452270507812,0.434631347656,12.9276123047
33.006950475,0.347290039062,0.419128417969,11.4716186523
34.007155441,0.568481445312,0.426208496094,11.4290771484
35.007360724,0.351135253906,0.499877929688,13.0228271484
36.007571326,0.513244628906,0.364135742188,12.0174560547
37.007774055,0.409851074219,0.494873046875,13.0367431641
38.008015417,0.426574707031,0.440734863281,12.4260253906
39.008218349,0.420043945312,0.38916015625,10.5396118164
40.008427744,0.400146484375,0.421936035156,11.5001220703
41.008631216,0.539611816406,0.499816894531,11.3425292969
42.008832391,0.475524902344,0.527648925781,11.4899902344
43.009038792,0.388549804688,0.458923339844,11.3385620117
44.009245407,0.419311523438,0.425476074219,10.9344482422
45.009500331,0.430847167969,0.404418945312,11.3615112305
46.009706328,0.384643554688,0.41259765625,10.4024658203
47.009916289,0.56103515625,0.490966796875,13.0946044922
48.010128542,0.450134277344,0.46435546875,11.4190673828
49.010332966,0.397583007812,0.374877929688,11.609375
50.010541226,0.430847167969,0.493835449219,12.2083740234
51.010720182,0.569213867188,0.506896972656,13.1296386719
52.010829399,0.394836425781,0.412048339844,13.0611572266
53.010954069,0.417419433594,0.365112304688,13.0399169922
54.011099776,0.418640136719,0.461059570312,13.106628418
55.011303902,0.511840820312,0.420593261719,9.67541503906
56.011507481,0.454833984375,0.536315917969,12.2540893555
57.011709340,0.392150878906,0.310729980469,12.3291015625
58.011910629,0.459716796875,0.491271972656,13.0582275391
59.012142308,0.451904296875,0.48291015625,11.1912231445
60.012343866,0.526123046875,0.438232421875,11.2889404297
61.012547421,0.306518554688,0.468383789062,13.0739135742
62.012784192,0.456787109375,0.340087890625,11.3309326172
63.012977407,0.530517578125,0.643676757812,12.6047973633
64.013125614,42.0498657227,41.8142700195,86.4682006836
65.013251352,0.572265625,0.583190917969,13.1407470703
66.013378781,1.13885498047,1.15600585938,15.5065307617
67.013515425,0.597290039062,0.397888183594,13.3160400391
68.013654732,0.537414550781,0.718383789062,13.4598999023
69.013781396,0.513122558594,0.317626953125,13.2092895508
70.013915971,0.473083496094,0.577697753906,13.0856933594
71.014060126,1.52276611328,1.31567382812,15.1724853516
72.014605568,1.08544921875,1.07299804688,13.7521972656
73.014744487,0.382751464844,0.502685546875,13.4807739258
74.014884408,150.901184082,150.568359375,1432.10296631
75.015014516,501.350036621,500.459594727,4997.50085449
76.015158099,498.398925781,499.602355957,4999.25238037
77.015288525,492.007751465,490.672607422,5014.22125244
78.015420262,496.089660645,496.696166992,5005.63433838
79.015549445,498.921020508,499.710205078,4999.21685791
80.015678575,495.157226562,495.664672852,5009.24127197
81.015808336,494.694335938,496.005371094,5000.53967285
82.015938607,495.119262695,494.425109863,5005.97033691
83.016076272,488.885925293,487.297485352,5020.56665039
84.016204624,493.806640625,492.824401855,5009.78320312
85.016335320,499.861877441,499.627624512,5005.58514404
86.016464586,507.516174316,507.392150879,4994.83007812
87.016595328,497.033813477,496.542419434,5006.09191895
88.016724464,501.678466797,503.293029785,4991.72387695
89.016850134,497.406494141,497.292053223,5003.06616211
90.016980346,496.194519043,495.638977051,5005.35351562
91.017111044,499.415649414,498.76184082,5002.75817871
92.017240339,496.022521973,497.405639648,5003.47558594
93.017383330,492.554016113,493.156555176,5009.76275635
94.017513420,500.309753418,500.279785156,4999.00396729
95.017647216,494.027832031,494.592529297,5013.75836182
96.017779376,508.311523438,506.493591309,4983.29956055
97.017908499,489.667419434,488.586425781,5017.02124023
98.018039413,499.308044434,500.028198242,4996.44030762
99.018169372,497.817260742,498.03515625,5001.69616699
100.018298576,497.68927002,497.463195801,5004.9644165
101.018432424,488.181518555,487.066650391,5021.39880371
102.018564201,508.39831543,506.916381836,4983.99157715
103.018696344,501.270263672,501.500183105,4994.77593994
104.018826707,509.049133301,509.10760498,4981.73590088
105.018955460,497.68145752,497.696289062,5003.16009521
106.019085935,504.042297363,503.681762695,4991.58087158
107.019218596,494.185791016,494.288818359,5010.44836426
108.019350802,505.671020508,505.39453125,4984.75476074
109.019481810,490.810180664,492.274414062,5011.90539551
110.019627204,494.930419922,494.114440918,5006.7578125
111.019757078,496.655456543,495.71282959,5004.99682617
112.019885989,506.89855957,507.090454102,4984.43493652
113.019990338,493.999511719,495.721008301,5006.71069336
114.020119415,494.152770996,494.171936035,5010.25073242
115.020249506,491.684753418,492.238220215,5013.28820801
116.020382109,488.602661133,487.336547852,5023.24871826
117.020512179,501.67578125,500.290344238,4997.55487061
118.020641497,495.524230957,495.971374512,5007.13287354
119.020772319,495.715087891,496.599487305,5004.13568115
120.020902011,501.678955078,501.267211914,4995.25146484
121.021034854,495.559692383,495.517822266,5007.8291626
122.021167908,500.866271973,502.082092285,4995.15887451
123.021296685,493.637084961,493.893798828,5010.33953857
124.021431363,488.102416992,487.590209961,5019.230896
125.021565715,498.366333008,498.206481934,5001.80596924
126.021696517,504.929199219,503.598449707,4992.87365723
127.021844013,500.000915527,500.388244629,5003.48614502
128.021972091,499.723754883,500.054748535,4997.215271
129.022102513,495.694763184,495.734130859,5009.48620605
130.022234470,503.84576416,503.882019043,4992.42657471
131.022365312,489.958312988,490.766113281,5015.36657715
132.022495725,499.584899902,499.727539062,4999.14007568
133.022635470,501.029663086,501.545410156,4994.92230225
134.022758733,324.957336426,324.02520752,3138.95068359
135.022874934,0.554870605469,0.55810546875,13.434753418
136.023010422,0.429443359375,0.376037597656,13.0587158203
137.023141071,0.481689453125,0.51416015625,13.2119750977
138.023293837,0.497009277344,0.438232421875,13.1763305664
139.023431613,1.14343261719,1.17504882812,15.2075805664
140.023557953,0.636169433594,0.55224609375,13.4629516602
141.023713675,0.609252929688,0.667114257812,13.6506958008
142.023856899,0.917053222656,0.929443359375,16.8015136719
143.023993258,134.937866211,134.928161621,1324.14672852
144.024125348,533.661437988,533.600708008,5246.659729
145.024258184,514.309265137,514.223388672,5186.48138428
146.024390068,508.442260742,508.44342041,5196.42718506
147.024520187,507.566223145,507.909667969,5201.84539795
148.024650753,515.277648926,515.872314453,5182.09790039
149.024780755,518.012023926,518.117126465,5176.56005859
150.024910938,514.581054688,514.58581543,5188.69335938
151.025042206,511.39276123,511.567443848,5192.3125
152.025172292,518.933898926,518.782714844,5178.27172852
153.025303145,516.20123291,517.021362305,5179.95440674
154.025437552,524.309143066,524.470397949,5164.67388916
155.025570521,523.584655762,524.216186523,5164.34143066
156.025701902,518.793884277,518.100280762,5179.21472168
157.025832142,520.007507324,520.433898926,5193.20404053
158.025976094,513.168945312,514.078430176,5187.29675293
159.026107591,518.78503418,518.932800293,5177.81707764
160.026240308,514.397216797,514.526611328,5185.6328125
161.026370922,512.563110352,513.068969727,5188.42614746
162.026502975,517.58807373,517.659973145,5180.484375
163.026630977,523.543273926,522.427734375,5177.54901123
164.026759499,514.572570801,516.202575684,5179.34771729
165.026887805,513.900390625,513.062866211,5189.41217041
166.027032513,517.955383301,518.66796875,5175.12915039
167.027161886,511.758239746,512.49420166,5189.31542969
168.027290921,518.362304688,519.256286621,5175.14038086
169.027419335,515.426940918,516.059204102,5183.56555176
170.027548606,517.648742676,517.798583984,5176.31768799
171.027678027,519.063842773,519.571838379,5175.92657471
172.027807605,519.473022461,518.697753906,5175.12304688
173.027934622,510.386535645,509.733032227,5196.26470947
174.028070057,516.174499512,517.332885742,5179.5758667
175.028210921,522.854797363,523.472595215,5167.30609131
176.028339953,517.887268066,518.44519043,5177.7822876
177.028471765,515.217834473,515.158569336,5184.91827393
178.028600264,521.564453125,521.985961914,5170.60809326
179.028729899,519.619506836,518.837341309,5177.37811279
180.028861464,519.426696777,519.475646973,5176.9487915
181.028990622,518.006774902,518.671630859,5177.48468018
182.029123797,517.015197754,517.569396973,5179.01629639
183.029255716,514.354125977,513.816833496,5186.7935791
184.029385866,516.180480957,517.70690918,5179.36645508
185.029517893,517.303649902,516.623413086,5178.58978271
186.029650266,521.945922852,521.476745605,5172.78283691
187.029781049,516.792602539,516.693664551,5182.33422852
188.029910774,518.8359375,519.221130371,5176.18884277
189.030038615,517.262023926,516.894104004,5180.85894775
190.030169803,519.07800293,519.987670898,5174.07843018
191.030300272,520.764648438,520.624206543,5174.42419434
192.030441705,516.443237305,515.954345703,5181.12683105
193.030573879,515.372497559,515.523193359,5182.19311523
