copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt087.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000010 60000009507 243997508 58969739818 0 100413090 20137562 0 31523128 31523128 1125826 22336387840 8209.147917
0 apt127.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000024 60000023887 174960233 59132581067 0 80531254 17101577 0 31551548 31551548 1126841 22356525440 8216.548958
0 apt088.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000027 60000027047 243399609 58962675579 0 99160982 20116491 0 31525816 31525816 1125922 22338292480 8209.847917
0 apt091.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000076 60000076245 235740255 58955640045 0 99682960 20344485 0 31528280 31528280 1126010 22340038400 8210.489583
0 apt078.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000117 60000116825 238408745 58948792372 0 101398538 20375762 0 31521252 31521252 1125759 22335058560 8208.659375
0 apt085.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000068 60000067756 244945809 58969346102 0 102112973 20130744 0 31494372 31494372 1124799 22316012160 8201.659375
0 apt123.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000181 60000180798 238907770 58971305160 0 103414360 20381195 0 31529148 31529148 1126041 22340653440 8210.715625
0 apt143.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000030 60000029798 244681369 58947504381 0 101545946 20208519 0 31517472 31517472 1125624 22332380160 8207.675000
0 apt074.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000089 60000089309 230846050 58949751109 0 100808275 20730676 0 31435712 31435712 1122704 22274447360 8186.383333
0 apt079.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000130 60000130114 244434229 58959505350 0 98101003 20336885 0 31533040 31533040 1126180 22343411200 8211.729167
0 apt128.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000151 60000150757 229358621 58958867346 0 100819432 20187280 0 31455508 31455508 1123411 22288474240 8191.538542
0 apt125.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000159 60000159382 225621936 58970414246 0 98504148 20359795 0 31477320 31477320 1124190 22303929600 8197.218750
0 apt122.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000131 60000130795 242466481 58953263945 0 100593775 20124322 0 31530688 31530688 1126096 22341744640 8211.116667
0 apt126.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000068 60000068366 229716072 58961930475 0 101810744 20139237 0 31469228 31469228 1123901 22298195840 8195.111458
0 apt086.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000053 60000053460 238416441 58976655906 0 99887147 20392900 0 31494932 31494932 1124819 22316408960 8201.805208
0 apt079.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000011 60000011230 128382276 59460646919 0 54078338 10245654 0 15976884 15976884 570603 25124791296 4160.646875
0 apt123.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000019 60000019436 124253397 59466161230 0 58542953 10354021 0 15978088 15978088 570646 25126684672 4160.960417
0 apt078.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000075 60000075090 136742603 59459667398 0 56783207 10275300 0 15978144 15978144 570648 25126772736 4160.975000
0 apt086.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000099 60000098937 134306105 59464508830 0 56429643 10263366 0 15978116 15978116 570647 25126728704 4160.967708
0 apt091.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000125 60000125218 134811912 59458620799 0 55462839 10221143 0 15977556 15977556 570627 25125848064 4160.821875
0 apt125.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000050 60000049710 136300335 59458381079 0 55458860 10462900 0 15978088 15978088 570646 25126684672 4160.960417
0 apt127.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000157 60000156653 89806458 59544076333 0 45672587 8667951 0 15978116 15978116 570647 25126728704 4160.967708
0 apt074.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000092 60000091900 137667557 59456636362 0 55650917 10495826 0 15977724 15977724 570633 25126112256 4160.865625
0 apt143.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000029 60000029158 134819356 59464014646 0 57153379 10195388 0 15975848 15975848 570566 25123162112 4160.377083
0 apt126.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000063 60000063457 126572062 59460106232 0 57370033 10367912 0 15978060 15978060 570645 25126640640 4160.953125
0 apt122.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000068 60000067817 130458429 59460266212 0 56450341 10144753 0 15978228 15978228 570651 25126904832 4160.996875
0 apt085.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000038 60000037565 125958335 59466192080 0 57598941 10164663 0 15978116 15978116 570647 25126728704 4160.967708
0 apt087.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000114 60000114477 134163450 59467924023 0 56684522 10260533 0 15978088 15978088 570646 25126684672 4160.960417
0 apt128.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000139 60000138671 138644791 59460060903 0 56182811 10267573 0 15978116 15978116 570647 25126728704 4160.967708
0 apt088.apt.emulab.net 1 16384 27 1024 60.000000 5.000000 60.000015 60000015349 136683614 59458650631 0 55201467 10175817 0 15976212 15976212 570579 25123734528 4160.471875
