copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt087.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000001 60000001273 260594364 59446192923 0 15879085 31308109 0 2670450 2670450 1335225 23243596800 695.429688
0 apt091.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000017 60000017376 217235197 59477331840 0 32222548 29965535 0 2721422 2721422 1360711 23687257088 708.703646
0 apt078.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000021 60000020841 216351720 59483362405 0 15754548 34698731 0 2716578 2716578 1358289 23645094912 707.442188
0 apt088.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000092 60000091956 280313341 59425153489 0 15913662 34579345 0 2721090 2721090 1360545 23684367360 708.617188
0 apt143.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000103 60000102596 287808129 59422844669 0 15907510 33398519 0 2714880 2714880 1357440 23630315520 707.000000
0 apt074.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000115 60000115045 216382502 59487015203 0 16570159 31375195 0 2720852 2720852 1360426 23682295808 708.555208
0 apt079.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000124 60000123778 214965955 59487993831 0 15942621 34635439 0 2723410 2723410 1361705 23704560640 709.221354
0 apt128.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000058 60000058498 284379938 59431896932 0 16155779 31443928 0 2722934 2722934 1361467 23700417536 709.097396
0 apt124.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000139 60000138658 266485620 59439385463 0 15882643 33041476 0 2729244 2729244 1364622 23755339776 710.740625
0 apt086.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000081 60000081265 192274768 59518952330 0 15778034 29729505 0 2682522 2682522 1341261 23348671488 698.573437
0 apt085.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000040 60000040077 262491127 59445419515 0 15973591 29207585 0 2678554 2678554 1339277 23314134016 697.540104
0 apt123.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000060 60000059602 195944132 59514544754 0 15653514 33421552 0 2680936 2680936 1340468 23334866944 698.160417
0 apt126.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000131 60000130870 267789007 59455388989 0 15950302 31165450 0 2688688 2688688 1344344 23402340352 700.179167
0 apt125.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000075 60000075241 201554469 59508451206 0 15860965 31138772 0 2691022 2691022 1345511 23422655488 700.786979
0 apt127.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000034 60000033767 268010848 59436734484 0 15774494 34638810 0 2729740 2729740 1364870 23759656960 710.869792
0 apt122.apt.emulab.net 1 16384 1 1024 60.000000 5.000000 60.000142 60000142426 284272145 59432519948 0 15890076 31408574 0 2724260 2724260 1362130 23711959040 709.442708
