timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000238641,1166.75976562,1169.42572021,4918.00561523
3.000377394,0.132751464844,0.184631347656,13.8020019531
4.000540696,0.357177734375,0.599731445312,14.098449707
5.000721386,0.578369140625,0.0808715820312,13.6846313477
6.000861696,0.381713867188,0.378967285156,14.6719970703
7.001010677,0.186157226562,0.434936523438,13.4600830078
8.001168601,0.532531738281,0.0396728515625,13.8601074219
9.001702665,0.186218261719,0.132751464844,13.9974975586
10.001844698,0.70068359375,0.934265136719,14.4074707031
11.001975624,0.497192382812,0.141174316406,13.7272338867
12.002118901,0.511169433594,0.198547363281,14.3207397461
13.002259079,0.49755859375,0.729431152344,13.766784668
14.002402777,98.1016845703,97.5045776367,1010.61877441
15.002536027,501.626831055,500.975646973,4923.49597168
16.002667644,490.827758789,489.863098145,4927.91967773
17.002800172,489.553161621,487.844970703,4925.16461182
18.002932266,485.860290527,486.472839355,4959.03356934
19.003076144,483.653564453,483.737915039,4892.71417236
20.003208628,480.183166504,480.465209961,4909.84228516
21.003341673,493.773681641,495.004699707,4972.07714844
22.003474664,496.796569824,497.618530273,4964.67425537
23.003607698,509.014404297,507.011657715,4944.21356201
24.003743163,499.328613281,499.011352539,4961.03540039
25.003877797,496.815307617,496.642944336,4964.96911621
26.004011920,495.840698242,496.82434082,4964.13433838
27.004148234,491.567382812,491.327575684,4976.6963501
28.004286952,504.963500977,505.782592773,4949.16369629
29.004418964,502.425598145,503.197875977,4954.09185791
30.004551871,492.205627441,491.861694336,4979.24743652
31.004683058,496.207275391,496.757873535,4965.62194824
32.004815194,496.011108398,495.145446777,4969.39642334
33.004948379,497.016662598,498.344665527,4963.72332764
34.005081003,485.454711914,484.771362305,4990.2769165
35.005215100,496.0234375,494.272216797,4970.94067383
36.005349106,495.496704102,495.414428711,4964.02880859
37.005492407,477.302978516,477.526550293,5005.50463867
38.005629086,489.140197754,489.629455566,4982.85308838
39.005760039,493.073852539,493.763793945,4975.60748291
40.005890669,502.198364258,500.690979004,4955.44384766
41.006028587,498.458557129,498.426269531,4960.92211914
42.006160105,492.977539062,491.097290039,4977.53546143
43.006304326,491.121398926,489.358703613,4979.59869385
44.006434773,494.68536377,494.428405762,4968.19012451
45.006564188,497.364562988,497.44909668,4962.22033691
46.006697000,493.130432129,493.898620605,4973.49786377
47.006833481,486.476257324,485.401550293,4993.58325195
48.006966229,486.454162598,487.641540527,4985.91912842
49.007097303,489.208557129,491.171264648,4979.27209473
50.007225257,499.108276367,498.23614502,4960.94940186
51.007355225,495.862915039,495.93371582,4967.37689209
52.007486636,481.191833496,481.926879883,4991.00769043
53.007617146,494.067565918,495.853759766,4972.69543457
54.007747224,491.979003906,490.526306152,4975.22735596
55.007879964,487.46484375,486.887939453,4985.29516602
56.008012575,483.748168945,482.951843262,4995.37609863
57.008146200,541.985473633,540.653015137,4893.09222412
58.008279183,496.89831543,496.497436523,4966.56768799
59.008413068,496.56036377,496.076293945,4966.09448242
60.008549186,491.277587891,490.686157227,4975.95196533
61.008679829,494.983825684,493.772827148,4971.64801025
62.008825158,488.06060791,488.834350586,4982.29058838
63.008956680,495.791992188,495.251159668,4968.09130859
64.009088983,490.741638184,489.745544434,4987.9286499
65.009220906,491.52166748,492.174804688,4978.08959961
66.009356493,488.846008301,489.079101562,4978.40856934
67.009495249,501.50213623,499.164794922,4961.60955811
68.009628168,494.963928223,494.226196289,4971.77606201
69.009758236,482.427368164,481.929748535,4993.51544189
70.009894680,492.127563477,491.610839844,4975.39123535
71.010026995,492.625976562,492.495727539,4968.98370361
72.010161036,498.430358887,496.56060791,4965.82019043
73.010318114,483.067810059,482.074951172,4925.68408203
74.010562952,313.628662109,313.993469238,3134.54229736
75.010797104,0.929809570312,0.836608886719,14.7261352539
75.010797104,0.580200195312,0.216674804688,11.8343505859
