copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt091.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000007 60000006747 188196838 59442187183 0 55691254 14156878 0 10952508 10952508 782322 23231834112 2852.215625
0 apt143.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000007 60000006684 229522276 59401212972 0 56976406 14115746 0 10949988 10949988 782142 23226488832 2851.559375
0 apt127.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000074 60000074115 207303699 59425559782 0 53318742 14319447 0 10947706 10947706 781979 23221648384 2850.965104
0 apt088.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000100 60000099701 212641095 59420539984 0 53690052 14227090 0 10946320 10946320 781880 23218708480 2850.604167
0 apt087.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000030 60000030173 211303331 59417348228 0 53721294 14165941 0 10952480 10952480 782320 23231774720 2852.208333
0 apt074.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000147 60000147307 181675460 59446160409 0 55615603 14438298 0 10952578 10952578 782327 23231982592 2852.233854
0 apt079.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000030 60000029721 180779332 59456063405 0 53209819 14205805 0 10947818 10947818 781987 23221885952 2850.994271
0 apt086.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000111 60000110686 171466417 59464845605 0 51691542 14102504 0 10952284 10952284 782306 23231358976 2852.157292
0 apt123.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000045 60000045459 170383270 59468309330 0 50511903 14095547 0 10952424 10952424 782316 23231655936 2852.193750
0 apt125.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000126 60000126322 181892590 59451488019 0 52983389 14070731 0 10952494 10952494 782321 23231804416 2852.211979
0 apt085.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000134 60000134075 210996834 59415185769 0 53316756 14171681 0 10952438 10952438 782317 23231685632 2852.197396
0 apt122.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000058 60000058498 226836374 59409920715 0 53727212 14205531 0 10952410 10952410 782315 23231626240 2852.190104
0 apt124.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000067 60000066515 209259708 59426628215 0 51442677 14248871 0 10950716 10950716 782194 23228033024 2851.748958
0 apt128.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000055 60000055326 218954529 59414682534 0 54866575 14225012 0 10952424 10952424 782316 23231655936 2852.193750
0 apt126.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000089 60000088895 220069967 59418002408 0 52425351 14140096 0 10952410 10952410 782315 23231626240 2852.190104
0 apt078.apt.emulab.net 1 16384 13 1024 60.000000 5.000000 60.000162 60000162314 184168478 59444448155 0 56057054 14042207 0 10949358 10949358 782097 23225152512 2851.395312
