copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt087.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000003 60000002909 231794823 59111810342 0 84344638 21293674 0 23023231 23023231 1211749 22645165312 5995.633073
0 apt128.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000016 60000016294 219554636 59099295931 0 88556358 21314857 0 23035695 23035695 1212405 22657424640 5998.878906
0 apt091.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000031 60000031304 226137095 59115429304 0 84367763 21148363 0 22945369 22945369 1207651 22568581888 5975.356510
0 apt123.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000091 60000091178 230295597 59109908853 0 87024743 21045862 0 23030337 23030337 1212123 22652154624 5997.483594
0 apt126.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000101 60000100861 218016490 59096054563 0 92027194 21285052 0 23013674 23013674 1211246 22635765248 5993.144271
0 apt088.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000114 60000113930 227260121 59124801488 0 86808863 21355061 0 22934425 22934425 1207075 22557817600 5972.506510
0 apt085.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000005 60000005495 236582529 59106716937 0 85681602 21287098 0 23011907 23011907 1211153 22634027264 5992.684115
0 apt122.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000130 60000129938 228349453 59115478422 0 86168481 21409672 0 22950480 22950480 1207920 22573608960 5976.687500
0 apt078.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000055 60000055417 230873113 59108131128 0 86139289 21200464 0 23043884 23043884 1212836 22665479168 6001.011458
0 apt086.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000066 60000065699 227896355 59112847531 0 87944110 21028539 0 23014947 23014947 1211313 22637017344 5993.475781
0 apt125.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000116 60000116352 214612430 59100080286 0 93879481 21041686 0 23014643 23014643 1211297 22636718336 5993.396615
0 apt127.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000033 60000032824 162377298 59254478768 0 70933584 18264088 0 23059578 23059578 1213662 22680915456 6005.098437
0 apt074.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000018 60000018416 223651176 59083996104 0 93425519 21504400 0 23025872 23025872 1211888 22647762944 5996.320833
0 apt079.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000063 60000062555 230819245 59119832577 0 85154475 21134653 0 22948352 22948352 1207808 22571515904 5976.133333
0 apt143.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000012 60000011871 233388434 59105128673 0 88727349 21432299 0 23040578 23040578 1212662 22662227456 6000.150521
0 apt088.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000007 60000007115 147266133 59458242951 0 56634855 12781917 0 13673331 13673331 719649 25055299584 3560.763281
0 apt122.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000025 60000025098 146620200 59463016298 0 55982586 12738770 0 13674604 13674604 719716 25057632256 3561.094792
0 apt126.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000033 60000033348 139115086 59452689873 0 59664753 12662300 0 13674528 13674528 719712 25057492992 3561.075000
0 apt127.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000089 60000088821 98225009 59534523844 0 46812375 10857639 0 13674642 13674642 719718 25057701888 3561.104688
0 apt087.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000104 60000103773 146938145 59464130971 0 53907539 12595978 0 13672780 13672780 719620 25054289920 3560.619792
0 apt078.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000016 60000016125 149332888 59467704628 0 55449835 12490395 0 13674528 13674528 719712 25057492992 3561.075000
0 apt079.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000068 60000067652 144711946 59454325425 0 54915255 12583276 0 13672704 13672704 719616 25054150656 3560.600000
0 apt085.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000168 60000167814 140321845 59454520656 0 54953192 12677780 0 13674604 13674604 719716 25057632256 3561.094792
0 apt125.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000113 60000112690 149442466 59449320727 0 61214309 12457065 0 13674585 13674585 719715 25057597440 3561.089844
0 apt091.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000125 60000124982 148539380 59460272648 0 54542895 12537009 0 13674186 13674186 719694 25056866304 3560.985938
0 apt123.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000135 60000134858 136920979 59459290659 0 56056524 12390283 0 13674566 13674566 719714 25057562624 3561.084896
0 apt086.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000149 60000149420 145267609 59455519107 0 56402559 12471121 0 13674566 13674566 719714 25057562624 3561.084896
0 apt128.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000055 60000054537 148972771 59458984012 0 57222975 12736733 0 13674547 13674547 719713 25057527808 3561.079948
0 apt143.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000067 60000066926 149300013 59464947557 0 57326880 12672101 0 13674566 13674566 719714 25057562624 3561.084896
0 apt074.apt.emulab.net 1 16384 18 1024 60.000000 5.000000 60.000078 60000078361 150641166 59453139593 0 59328769 12695438 0 13674452 13674452 719708 25057353728 3561.055208
