timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000228145,1113.93859863,1116.74584961,4622.49719238
3.000355395,0.116027832031,0.289184570312,14.5552978516
4.000491478,0.4501953125,0.174743652344,13.7093505859
5.000611666,0.111450195312,0.2861328125,13.6660766602
6.000728336,0.346435546875,0.173950195312,13.2964477539
7.000864114,0.178527832031,0.290710449219,13.7283935547
8.000989433,0.360961914062,0.191528320312,13.4768066406
9.001544964,4.55987548828,4.56213378906,20.03125
10.001682228,0.340454101562,0.264953613281,13.6111450195
11.001820160,0.293762207031,0.347961425781,13.8928833008
12.001953325,0.374633789062,0.2861328125,13.5897827148
13.002089933,0.215209960938,0.283874511719,13.6461791992
14.002224160,3.96862792969,3.97698974609,19.8375244141
15.002360441,224.633300781,224.863830566,2043.86254883
16.002494751,509.395996094,509.77166748,5014.09216309
17.002629064,498.100341797,498.120544434,4970.3503418
18.002761342,494.555480957,494.287231445,4976.08917236
19.002897987,498.722900391,498.484741211,4987.14318848
20.003032083,488.506286621,487.926879883,5047.16491699
21.003165097,496.99206543,497.288818359,5063.09448242
22.003301531,494.028381348,492.907287598,4999.14422607
23.003435659,493.576293945,493.35760498,4965.74267578
24.003570436,502.903808594,502.780700684,4970.73974609
25.003705616,498.991333008,497.502746582,5007.34210205
26.003838690,491.12310791,491.913879395,4991.93804932
27.003972735,492.143432617,492.733215332,4985.80645752
28.004105539,499.322814941,499.243652344,5003.13220215
29.004238765,492.065551758,492.839111328,5027.79992676
30.004372393,495.057678223,495.761047363,4997.80493164
31.004508972,502.106384277,500.84954834,4986.12994385
32.004646750,504.122314453,504.286987305,5026.11804199
33.004779523,503.284912109,502.763000488,5032.93591309
34.004914814,495.347595215,496.703735352,5033.18304443
35.005049413,497.66229248,498.304016113,4940.32342529
36.005184438,499.073974609,498.314025879,5040.92980957
37.005317198,503.041015625,501.899169922,4977.30834961
38.005450953,493.813842773,494.026672363,5025.83728027
39.005582586,501.461853027,501.673095703,5042.92059326
40.005713448,497.903015137,498.566711426,4978.07843018
41.005847299,502.758300781,501.901611328,4951.51940918
42.005980685,501.190246582,501.376464844,4992.94750977
43.006081406,500.17956543,499.935302734,5038.41918945
44.006216731,497.216491699,497.476379395,5039.92388916
45.006349657,500.293823242,499.937072754,4988.15136719
46.006484480,497.287902832,497.830932617,4987.65704346
47.006617495,504.554138184,504.342956543,5031.07830811
48.006748854,500.021850586,499.783874512,4985.87469482
49.006882818,506.086730957,505.332214355,5009.84515381
50.007014021,501.386901855,499.930114746,4967.5078125
51.007146988,501.4765625,501.022338867,4989.53253174
52.007283504,503.516784668,503.25982666,4989.73657227
53.007417247,507.708557129,507.809143066,5009.38757324
54.007560980,503.865905762,502.788024902,5022.15203857
55.007695226,494.773193359,494.750976562,4973.03057861
56.007827950,498.605834961,497.997070312,4996.95782471
57.007964155,492.745300293,492.867919922,4994.50384521
58.008100225,500.464355469,499.423583984,5031.1730957
59.008232884,498.875061035,498.972290039,4987.34960938
60.008367806,491.710510254,492.711914062,4958.65631104
61.008502125,504.175231934,505.418579102,5000.37219238
62.008637551,512.081237793,511.546630859,5007.52612305
63.008771766,500.106750488,500.237060547,5054.64239502
64.008905121,504.086303711,504.568786621,4975.14837646
65.009037985,494.143432617,492.975158691,4968.21923828
66.009171856,494.144592285,494.509155273,5018.80517578
67.009306788,500.391296387,499.563171387,4995.22937012
68.009439737,493.946411133,494.972167969,4999.82751465
69.009572078,486.753540039,486.387329102,5036.24090576
70.009704222,491.224243164,490.906738281,4994.96496582
71.009840387,492.658325195,492.456726074,5051.63641357
72.009973328,501.146057129,502.188842773,5026.15148926
73.010080941,494.309814453,493.950561523,4987.71325684
74.010251570,491.047546387,491.255065918,4997.72943115
75.010454060,317.25012207,316.765319824,3274.54388428
76.010668769,5.14984130859,5.02386474609,26.9776611328
76.010668769,2.75018310547,2.48559570312,17.4218139648
