copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt086.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000001 60000000557 239628652 59060425107 0 91913720 21145209 0 26111338 26111338 1186879 22636156288 6799.827604
0 apt074.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000013 60000013195 225346789 59047931409 0 96667261 21522176 0 26094948 26094948 1186134 22621947648 6795.559375
0 apt079.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000075 60000075040 237777890 59072273789 0 89613173 21214409 0 26001976 26001976 1181908 22541349376 6771.347917
0 apt078.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000018 60000018428 228732246 59073932983 0 87654847 21240956 0 25916374 25916374 1178017 22467140224 6749.055729
0 apt088.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000098 60000097852 239046312 59070748762 0 92641066 20948097 0 25997356 25997356 1181698 22537344256 6770.144792
0 apt087.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000121 60000120512 240834489 59059840105 0 91875436 21062636 0 26086962 26086962 1185771 22615024512 6793.479688
0 apt126.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000040 60000040217 224724254 59054676176 0 97927952 20934755 0 26119566 26119566 1187253 22643289216 6801.970312
0 apt091.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000078 60000078091 227129718 59079722580 0 87858045 21231163 0 25961122 25961122 1180051 22505932672 6760.708854
0 apt125.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000100 60000100349 222821948 59060249942 0 93512168 21165429 0 26119940 26119940 1187270 22643613440 6802.067708
0 apt143.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000000 60000000443 231647249 59071679971 0 89961903 20990403 0 25912172 25912172 1177826 22463497472 6747.961458
0 apt123.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000033 60000033414 237255480 59059698323 0 92914964 21349174 0 26092044 26092044 1186002 22619430144 6794.803125
0 apt122.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000123 60000123415 230716965 59079801495 0 89037605 20972546 0 25967172 25967172 1180326 22511177472 6762.284375
0 apt128.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000029 60000029265 226607036 59051508505 0 98091545 20954316 0 26108434 26108434 1186747 22633638784 6799.071354
0 apt127.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000038 60000037665 166600730 59226403881 0 75906125 18072603 0 26101350 26101350 1186425 22627497600 6797.226562
0 apt085.apt.emulab.net 1 16384 21 128 60.000000 5.000000 60.000082 60000082460 239772690 59060519015 0 94153356 20904374 0 26111712 26111712 1186896 22636480512 6799.925000
0 apt087.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000002 60000001604 148720603 59462135712 0 55544462 11816299 0 14566112 14566112 662096 25085493248 3793.258333
0 apt079.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000015 60000014953 137919278 59463576553 0 55175270 11957577 0 14566156 14566156 662098 25085569024 3793.269792
0 apt125.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000050 60000050069 141223788 59465197730 0 56620159 11831868 0 14566244 14566244 662102 25085720576 3793.292708
0 apt091.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000073 60000073252 141091488 59470898359 0 53824203 12033180 0 14565650 14565650 662075 25084697600 3793.138021
0 apt123.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000101 60000101480 133580142 59461029893 0 56589552 11981287 0 14566222 14566222 662101 25085682688 3793.286979
0 apt122.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000111 60000111076 140402016 59470026703 0 54801442 11836697 0 14562922 14562922 661951 25079999488 3792.427604
0 apt086.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000158 60000158385 138377525 59463054267 0 55942349 11838942 0 14566332 14566332 662106 25085872128 3793.315625
0 apt074.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000041 60000041097 149179138 59455379614 0 57990889 11915452 0 14566244 14566244 662102 25085720576 3793.292708
0 apt128.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000087 60000087288 145604371 59463457416 0 59512285 11695825 0 14566244 14566244 662102 25085720576 3793.292708
0 apt127.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000056 60000056298 96142608 59548314029 0 48382307 10120700 0 14566222 14566222 662101 25085682688 3793.286979
0 apt088.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000127 60000127328 143621217 59459563065 0 57673527 11821591 0 14566288 14566288 662104 25085796352 3793.304167
0 apt126.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000030 60000029762 134355357 59459229331 0 59703105 11682017 0 14566200 14566200 662100 25085644800 3793.281250
0 apt085.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000025 60000025289 132092884 59464282890 0 56494137 11699111 0 14566266 14566266 662103 25085758464 3793.298438
0 apt143.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000081 60000080690 148300985 59464989424 0 55484063 11853112 0 14564022 14564022 662001 25081893888 3792.714063
0 apt078.apt.emulab.net 1 16384 21 1024 60.000000 5.000000 60.000143 60000142653 145524939 59469985218 0 53926626 12017089 0 14566178 14566178 662099 25085606912 3793.275521
