copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000007 60000006786 240127712 59081339860 0 93376986 19223563 0 25873368 25873368 1078057 20836685696 6737.856250
0 apt122.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000007 60000006570 228955528 59093790511 0 89585914 19274854 0 25933704 25933704 1080571 20885276288 6753.568750
0 apt074.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000075 60000074557 230858138 59085247297 0 90300819 19553648 0 26008248 26008248 1083677 20945309056 6772.981250
0 apt091.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000086 60000085687 229485476 59086614057 0 89132696 19312472 0 25919496 25919496 1079979 20873834112 6749.868750
0 apt085.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000106 60000106220 221301368 59082566871 0 96450001 19353362 0 25998456 25998456 1083269 20937423232 6770.431250
0 apt124.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000132 60000131553 225897055 59088232600 0 91423179 19242291 0 25999056 25999056 1083294 20937906432 6770.587500
0 apt128.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000155 60000154518 230505836 59089550104 0 92072589 19224068 0 26008368 26008368 1083682 20945405696 6773.012500
0 apt079.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000088 60000088294 227191354 59082141702 0 91361008 19308390 0 25981080 25981080 1082545 20923429760 6765.906250
0 apt125.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000052 60000052291 227085299 59094280208 0 90984866 19289984 0 26020536 26020536 1084189 20955204992 6776.181250
0 apt123.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000054 60000053564 213470784 59084647541 0 91629408 19433999 0 25897968 25897968 1079082 20856496896 6744.262500
0 apt126.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000110 60000110429 230398676 59084518406 0 94500351 19149688 0 26020008 26020008 1084167 20954779776 6776.043750
0 apt087.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000146 60000145636 213866630 59093035297 0 93154630 19352608 0 25889088 25889088 1078712 20849345536 6741.950000
0 apt127.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000167 60000167455 224736442 59082571047 0 91712408 19302200 0 25992408 25992408 1083017 20932552576 6768.856250
0 apt078.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000081 60000081150 222493688 59095479479 0 89286118 19290073 0 25859664 25859664 1077486 20825649408 6734.287500
0 apt088.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000100 60000100003 228521033 59088349058 0 90682545 19222472 0 25969536 25969536 1082064 20914132992 6762.900000
0 apt086.apt.emulab.net 1 16384 23 128 60.000000 5.000000 60.000031 60000031093 215902935 59087407327 0 89831370 19442894 0 26000256 26000256 1083344 20938872832 6770.900000
