copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt127.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000010 60000009843 226835817 59012327665 0 97901749 18028730 0 29300124 29300124 1046433 20761230720 7630.240625
0 apt086.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000015 60000015462 214126191 59008661784 0 96208361 18201143 0 29221528 29221528 1043626 20705539840 7609.772917
0 apt091.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000034 60000033536 229688221 59019947261 0 104051551 18030299 0 29295420 29295420 1046265 20757897600 7629.015625
0 apt078.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000100 60000100239 234903481 59013083120 0 102748013 18019461 0 29283772 29283772 1045849 20749644160 7625.982292
0 apt124.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000132 60000132344 228490485 59025381653 0 95917763 18284251 0 29290044 29290044 1046073 20754088320 7627.615625
0 apt088.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000056 60000056399 230795887 59024085553 0 97667348 18228521 0 29294916 29294916 1046247 20757540480 7628.884375
0 apt079.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000079 60000078594 224034325 59019994410 0 99106135 18053066 0 29299340 29299340 1046405 20760675200 7630.036458
0 apt085.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000094 60000094243 218592903 59013011840 0 96310545 18447858 0 29220156 29220156 1043577 20704567680 7609.415625
0 apt128.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000119 60000118678 236256934 59005957142 0 98528774 18398915 0 29288224 29288224 1046008 20752798720 7627.141667
0 apt123.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000126 60000125978 216290299 59005220038 0 100328866 18152302 0 29217440 29217440 1043480 20702643200 7608.708333
0 apt122.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000159 60000158943 229096283 59034559798 0 99540702 18185383 0 29298864 29298864 1046388 20760337920 7629.912500
0 apt143.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000181 60000181018 238541198 59018539515 0 101292615 18224208 0 29284248 29284248 1045866 20749981440 7626.106250
0 apt074.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000190 60000190366 236143798 58996432609 0 100050001 18486527 0 29293068 29293068 1046181 20756231040 7628.403125
0 apt125.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000066 60000065695 224596391 59017028549 0 95147181 18216527 0 29237040 29237040 1044180 20716531200 7613.812500
0 apt087.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000049 60000049310 215384296 59018767593 0 96857242 18307874 0 29205316 29205316 1043047 20694052480 7605.551042
0 apt126.apt.emulab.net 1 16384 27 128 60.000000 5.000000 60.000058 60000058423 228511895 59010213576 0 96983002 18472701 0 29237572 29237572 1044199 20716908160 7613.951042
