timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000244453,2042.40539551,2058.32275391,5261.90460205
3.000383425,0.677429199219,13.4725341797,1.64447021484
4.000486358,0.299499511719,13.0424194336,1.20373535156
5.000638399,0.291931152344,13.0322265625,0.98046875
6.000783625,0.257507324219,13.0217285156,1.04730224609
7.000924171,6.32873535156,19.0684814453,17.412902832
8.001021692,0.255676269531,13.0160522461,1.35626220703
9.001572474,0.587524414062,13.3354492188,1.65576171875
10.001726655,0.3740234375,13.1231079102,1.11273193359
11.001889734,1.00903320312,13.7385864258,1.95721435547
12.002027513,0.2880859375,12.9611816406,1.16662597656
13.002162380,121.564147949,133.321044922,143.311889648
14.002304261,128.082824707,141.712219238,1238.05352783
15.002436949,484.240356445,497.107910156,4993.13757324
16.002572432,489.216552734,502.271484375,4959.15106201
17.002710272,490.833557129,503.83380127,4907.89001465
18.002844269,488.184143066,500.590942383,4927.12927246
19.002978457,491.075317383,504.238464355,4933.2331543
20.003114258,497.64263916,510.217895508,4933.30609131
21.003248827,504.936096191,517.624450684,4962.52813721
22.003385156,504.678527832,516.344665527,4975.72216797
23.003520278,503.121704102,517.373046875,4973.56591797
24.003654688,507.390136719,518.623840332,4965.88452148
25.003788412,494.602111816,508.167358398,4979.73883057
26.003923264,498.822814941,512.139343262,4904.95367432
27.004055312,479.565490723,491.402709961,4887.10717773
28.004189280,485.829711914,498.767578125,4993.80682373
29.004326335,487.215087891,501.461669922,4949.425354
30.004458664,488.520690918,499.655639648,4935.81109619
31.004597111,493.618041992,504.915222168,4992.019104
32.004738890,503.357971191,516.750366211,4980.30969238
33.004873095,507.357971191,519.713256836,4968.81896973
34.005008483,495.724731445,509.430603027,4991.06103516
35.005141437,487.161682129,499.906799316,5006.22857666
36.005278381,500.255187988,512.99041748,4977.73681641
37.005411809,484.200683594,496.670532227,4999.05334473
38.005546428,487.690551758,501.773132324,4941.15496826
39.005681486,489.627197266,501.552368164,4858.21972656
40.005815266,497.39074707,511.071228027,4950.19396973
41.005950061,499.110900879,511.590515137,4982.17108154
42.006084980,488.773864746,498.177856445,4996.769104
43.006227538,477.753234863,490.395751953,4961.347229
44.006360391,490.099365234,503.233093262,4839.86328125
45.006496749,481.423583984,493.422607422,4844.58654785
46.006639689,501.238647461,512.408752441,4894.68206787
47.006776412,491.626220703,503.654968262,4845.90802002
48.006910032,487.086975098,498.926208496,4857.06219482
49.007043541,503.345703125,514.50769043,4950.1496582
50.007175075,502.246582031,514.744812012,4979.64056396
51.007315286,487.789978027,499.169372559,5009.83209229
52.007454490,497.322509766,510.826293945,4984.28814697
53.007590523,498.627197266,511.01348877,4975.75402832
54.007734311,488.227294922,502.175292969,5006.59234619
55.007868863,500.834533691,513.171630859,4986.91729736
56.008002742,490.424377441,502.705444336,5001.89984131
57.008140295,487.862609863,500.024841309,5006.09020996
58.008275809,488.850158691,501.860595703,5001.23547363
59.008412965,505.922058105,520.005493164,4966.97680664
60.008547566,487.882385254,499.897766113,4981.11761475
61.008683836,487.536376953,499.946105957,4909.4743042
62.008822702,540.404907227,556.182739258,4786.80822754
63.008956219,473.979248047,488.467407227,4942.24780273
64.009094203,486.50213623,499.919128418,4945.88476562
65.009234339,493.767944336,506.953918457,4962.31658936
66.009367471,497.811462402,512.486572266,4974.6307373
67.009501035,502.367370605,515.235412598,4978.78747559
68.009634154,493.119750977,504.802429199,4993.40997314
69.009767839,503.982299805,516.579589844,4974.78509521
70.009902259,498.733642578,511.742431641,4994.31408691
71.010037442,494.891906738,508.910644531,4988.98321533
72.010178631,496.350891113,508.669555664,4969.05853271
73.010320808,503.519104004,516.106689453,4979.3190918
74.010522938,265.967651367,278.63092041,2531.64349365
75.010784609,9.88354492188,17.5866088867,27.9969482422
75.010784609,0.41162109375,12.9803466797,1.35833740234
