copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt088.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000000 60000000487 302424143 59368674251 0 21839696 31862175 0 5740388 5740388 1435097 24063706496 1494.892708
0 apt074.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000014 60000014096 223633744 59423327926 0 21944479 34107645 0 5679140 5679140 1419785 23806954880 1478.942708
0 apt085.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000072 60000072265 298037511 59374340067 0 21521194 34656838 0 5730712 5730712 1432678 24023144704 1492.372917
0 apt143.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000098 60000097798 301772353 59364030713 0 21672047 33145294 0 5744380 5744380 1436095 24080440960 1495.932292
0 apt127.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000136 60000135722 209500716 59523644662 0 15634876 20164468 0 5771116 5771116 1442779 24192518272 1502.894792
0 apt122.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000033 60000032865 297534915 59366145286 0 21588224 32725136 0 5757388 5757388 1439347 24134970496 1499.319792
0 apt125.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000049 60000049269 225384183 59424734481 0 21594973 33549139 0 5714116 5714116 1428529 23953574272 1488.051042
0 apt086.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000050 60000049826 244309276 59403697446 0 21838940 35570475 0 5730936 5730936 1432734 24024083712 1492.431250
0 apt123.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000075 60000074759 237558117 59409753716 0 21659079 35752767 0 5725124 5725124 1431281 23999719808 1490.917708
0 apt078.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000087 60000087460 238862791 59404568410 0 21719604 36623583 0 5747528 5747528 1436882 24093637376 1496.752083
0 apt079.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000111 60000111066 244162311 59400438634 0 21884147 34684686 0 5751044 5751044 1437761 24108376448 1497.667708
0 apt128.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000115 60000115097 281452868 59380779571 0 21686287 33395854 0 5689764 5689764 1422441 23851490688 1481.709375
0 apt091.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000001 60000001025 233001753 59408695534 0 21671704 36518874 0 5754452 5754452 1438613 24122662784 1498.555208
0 apt087.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000054 60000054452 300687132 59369717477 0 21549830 36531009 0 5717520 5717520 1429380 23967843840 1488.937500
0 apt126.apt.emulab.net 1 16384 3 128 60.000000 5.000000 60.000005 60000005089 286238700 59373129669 0 21458522 35161592 0 5707824 5707824 1426956 23927198208 1486.412500
0 apt125.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000001 60000001345 214241365 59468585880 0 19579586 30875120 0 5172720 5172720 1293180 25160110080 1347.062500
0 apt123.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000026 60000025658 206362553 59472582392 0 19579808 32951806 0 5177620 5177620 1294405 25183943680 1348.338542
0 apt127.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000016 60000015711 173353361 59572618369 0 14012312 18144754 0 5196912 5196912 1299228 25277779968 1353.362500
0 apt085.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000046 60000046409 262963486 59426595325 0 19452872 31791585 0 5180116 5180116 1295029 25196084224 1348.988542
0 apt078.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000071 60000070603 215189483 59460412665 0 19638190 33649480 0 5186780 5186780 1296695 25228497920 1350.723958
0 apt128.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000114 60000113770 274492821 59429826696 0 19620564 30925411 0 5162776 5162776 1290694 25111742464 1344.472917
0 apt143.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000148 60000148374 269417628 59431523472 0 19510555 30258411 0 5185192 5185192 1296298 25220773888 1350.310417
0 apt086.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000061 60000061140 218719849 59462051210 0 19692588 32716043 0 5180700 5180700 1295175 25198924800 1349.140625
0 apt079.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000019 60000018579 216428504 59459472354 0 19720106 31680583 0 5188820 5188820 1297205 25238420480 1351.255208
0 apt074.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000103 60000102790 222573906 59453662031 0 20039735 31621957 0 5158224 5158224 1289556 25089601536 1343.287500
0 apt087.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000129 60000128526 273900329 59425779697 0 19572870 33553409 0 5174704 5174704 1293676 25169760256 1347.579167
0 apt088.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000132 60000132445 275433427 59422103880 0 19661666 29087842 0 5183360 5183360 1295840 25211863040 1349.833333
0 apt122.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000065 60000064735 267702259 59427484549 0 19408719 29792769 0 5190768 5190768 1297692 25247895552 1351.762500
0 apt126.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000105 60000104787 262978324 59428879329 0 19443450 32540174 0 5170464 5170464 1292616 25149136896 1346.475000
0 apt091.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000030 60000029795 215565021 59459361561 0 19503466 33523714 0 5189476 5189476 1297369 25241611264 1351.426042
