timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000197551,670.593078613,682.976928711,6094.82867432
3.000340388,0.368408203125,12.9971923828,1.38214111328
4.000447592,35.9574584961,45.7197875977,55.5103149414
5.000592964,0.504760742188,13.08984375,1.59143066406
6.000722424,0.364929199219,13.0286254883,1.12420654297
7.001198716,0.99951171875,13.7890625,3.30072021484
8.001334720,6.03643798828,18.8970947266,11.8275756836
9.001470067,0.590148925781,13.1966552734,1.87451171875
10.001604080,0.757629394531,13.3510742188,1.64489746094
11.001732481,0.265808105469,12.8127441406,1.15234375
12.001883082,150.476074219,163.485412598,1431.4119873
13.002019464,495.747802734,507.776245117,4947.66412354
14.002156721,511.903381348,523.957336426,5005.69317627
15.002292068,492.134521484,504.241394043,4919.41784668
16.002425960,500.099060059,513.196044922,4967.89520264
17.002562449,505.92199707,518.12512207,4987.86468506
18.002697524,503.007019043,515.873352051,5025.66271973
19.002831978,495.530578613,506.849853516,4947.89086914
20.002964662,501.921569824,515.809082031,5015.77001953
21.003094449,492.24017334,504.652282715,4917.75201416
22.003228077,507.068115234,520.41595459,5009.61560059
23.003363315,490.882629395,503.774353027,4971.33483887
24.003497369,506.81048584,520.07220459,4975.39520264
25.003630194,497.196350098,510.244995117,4985.78271484
26.003772091,491.700012207,503.008422852,4950.62219238
27.003907592,507.122436523,520.197631836,4953.29949951
28.004042393,472.510803223,484.45123291,4953.92999268
29.004173924,505.927062988,519.352172852,5008.18725586
30.004307498,498.372680664,512.192443848,5025.44726562
31.004455476,502.383666992,514.78125,4912.88989258
32.004593871,499.001159668,511.263793945,4973.13787842
33.004724381,481.472106934,491.920959473,4905.14135742
34.004856994,497.781188965,510.793884277,4986.93231201
35.004989163,500.350036621,511.566711426,4976.35345459
36.005124599,494.780517578,506.289428711,4993.89868164
37.005264237,511.472167969,523.323364258,4983.58135986
38.005400077,508.664611816,520.717773438,5013.93737793
39.005531879,489.165710449,502.547058105,4952.37615967
40.005666633,498.17767334,511.09362793,5030.8135376
41.005803150,496.612487793,509.223144531,4977.73278809
42.005935612,495.349609375,507.587646484,5024.55926514
43.006084040,495.342102051,507.065734863,4921.72912598
44.006218816,498.195739746,509.831176758,5010.85876465
45.006354542,493.618713379,505.666015625,4935.73175049
46.006492057,511.495544434,524.633300781,5001.93078613
47.006628949,485.217834473,498.334228516,4951.57775879
48.006763945,505.10949707,519.67376709,4999.90460205
49.006898537,491.849060059,504.608215332,4863.44372559
50.007032005,499.390563965,511.79864502,5016.1708374
51.007168229,488.473266602,501.855651855,4950.1885376
52.007305201,501.43182373,514.10760498,5024.62298584
53.007440672,503.684448242,515.964599609,4979.74072266
54.007575108,506.246948242,518.565063477,5019.86328125
55.007684944,498.023681641,510.242431641,4993.50787354
56.007816565,487.73449707,499.204650879,4924.07385254
57.007954764,504.667602539,518.114746094,5020.14263916
58.008089848,493.169799805,505.813049316,4913.77728271
59.008222283,488.703857422,502.029846191,4982.2578125
60.008358861,496.788818359,509.912414551,4990.28686523
61.008494432,504.481201172,519.877319336,4933.12530518
62.008644831,493.909912109,507.109069824,5010.14117432
63.008781665,503.518859863,517.086242676,4937.20874023
64.008915494,493.607421875,507.013183594,4963.26080322
65.009052482,494.077148438,507.917602539,4959.00396729
66.009187830,492.38293457,506.023498535,5025.50830078
67.009321198,481.182067871,492.448486328,4996.86199951
68.009455848,495.823974609,507.02722168,5011.62957764
69.009591784,500.106079102,512.691772461,5013.8727417
70.009726411,482.401672363,495.806213379,4885.33374023
71.009886230,497.585754395,511.720825195,5014.10327148
72.010066462,385.414916992,397.99005127,3829.27404785
73.010283495,13.0154418945,19.7370605469,27.5269775391
73.010283495,3.03228759766,10.6343994141,7.25836181641
