timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000492444,1032.23907471,1043.41894531,2577.55010986
3.000716548,421.734985352,435.965759277,2158.9387207
4.000900519,0.423156738281,11.7874755859,0.479064941406
5.001069005,0.384826660156,11.934387207,0.429016113281
6.001218096,0.57568359375,13.1727905273,0.423095703125
7.001473591,0.431762695312,10.5039672852,0.414672851562
8.001680601,0.346740722656,11.5446166992,0.3798828125
9.001913464,0.492736816406,11.7940063477,0.354431152344
10.002135033,0.418640136719,10.9467163086,0.467163085938
11.002368755,0.394958496094,11.6459960938,0.715637207031
12.002616536,0.4892578125,11.9631958008,0.333251953125
13.002853863,0.588256835938,12.5068359375,0.591003417969
14.003084666,0.345947265625,11.8104248047,0.462097167969
15.003390581,0.486083984375,12.5642700195,0.375610351562
16.003618876,0.50732421875,12.7436523438,0.441101074219
17.003857070,0.406127929688,12.4356689453,0.446960449219
18.004067070,0.41162109375,9.82940673828,0.3154296875
19.004279163,2.42468261719,13.2713623047,6.56109619141
20.004487582,0.533447265625,11.9772949219,0.404418945312
21.004704586,0.411254882812,11.7103271484,0.40869140625
22.004911694,0.3671875,10.4852294922,0.4052734375
23.005127474,0.486022949219,11.8137207031,0.412902832031
24.005344873,0.46630859375,13.0612182617,0.640197753906
25.005563042,0.416076660156,10.9842529297,0.45361328125
26.005781010,0.497985839844,10.9728393555,0.3603515625
27.005989110,0.545104980469,13.0844726562,0.468078613281
28.006202860,0.387329101562,12.797668457,0.441772460938
29.006420939,0.379028320312,11.8907470703,0.339111328125
30.006687951,0.534301757812,12.4512329102,0.426513671875
31.006904172,0.37158203125,12.6987304688,0.426086425781
32.007116955,0.427856445312,11.8142700195,0.43798828125
33.007334258,0.564575195312,9.82147216797,1.13110351562
34.007539658,0.454528808594,10.8261108398,0.442565917969
35.007751853,0.478393554688,11.7909545898,0.306945800781
36.007963227,0.4375,11.7026977539,0.740173339844
37.008186157,0.368713378906,11.1489257812,0.395141601562
38.008405890,0.452880859375,10.4690551758,0.351867675781
39.008613619,0.387451171875,12.0213623047,0.470581054688
40.008798202,0.421508789062,12.5182495117,0.410400390625
41.008939855,0.487426757812,13.0955200195,0.346740722656
42.009148836,0.517761230469,12.6030273438,0.536560058594
43.009357032,0.380676269531,13.0741577148,0.455322265625
44.009602187,0.486450195312,13.0962524414,0.40869140625
45.009815388,0.457702636719,12.6208496094,0.382568359375
46.010031113,0.309448242188,11.6872558594,0.368835449219
47.010237036,0.434326171875,13.104309082,0.427368164062
48.010444419,0.430541992188,12.5950927734,0.402770996094
49.010680827,0.461975097656,11.3881835938,0.341674804688
50.010888446,0.437683105469,11.7285766602,0.411254882812
51.011093160,0.390869140625,13.1624755859,0.422241210938
52.011300807,0.436645507812,13.0427856445,0.29931640625
53.011524196,0.452575683594,12.0397949219,0.473999023438
54.011733264,0.407836914062,11.9052734375,0.417175292969
55.011935366,0.456176757812,13.0438842773,0.308654785156
56.012158791,0.524108886719,11.8695068359,0.409545898438
57.012354947,0.323181152344,11.7907714844,0.42822265625
58.012623153,0.529724121094,12.6181640625,0.47314453125
59.012832704,0.535461425781,12.7736206055,0.713806152344
60.013046542,0.394409179688,11.6907348633,0.479919433594
61.013267403,0.483337402344,12.1190185547,0.396789550781
62.013489121,0.429016113281,11.8883666992,0.367980957031
63.013687336,1.07946777344,13.686706543,1.84759521484
64.013810200,0.421447753906,13.0582885742,0.458740234375
65.013942209,0.581665039062,13.3630981445,0.812194824219
66.014074067,0.568054199219,13.1547851562,0.668090820312
67.014200483,0.5205078125,13.1633300781,0.643493652344
68.014335473,0.549377441406,13.2844848633,0.807922363281
69.014471206,0.616333007812,13.2482910156,0.821594238281
70.014615984,0.557006835938,13.1123657227,0.57568359375
71.015113753,0.435791015625,13.1202392578,0.577392578125
72.015245393,0.809936523438,13.5565185547,1.14416503906
73.015385648,0.640075683594,13.2275390625,0.771545410156
74.015520662,130.581359863,142.417358398,1364.47021484
75.015652433,492.182983398,505.392333984,5001.90960693
76.015784373,497.013061523,508.846191406,4989.18054199
77.015913761,506.066345215,519.29473877,4967.20550537
78.016043682,504.65435791,516.54901123,4975.13446045
79.016173490,504.404663086,516.662353516,4974.17565918
80.016303536,505.711975098,518.47076416,4975.62957764
81.016435233,502.383911133,514.213867188,4977.58825684
82.016565297,502.503723145,514.32244873,4979.04925537
83.016697257,498.200317383,511.465332031,4984.63592529
84.016828640,506.082092285,517.083679199,4971.48651123
85.016957437,502.739868164,515.766845703,4977.62878418
86.017088981,499.647094727,512.410766602,4978.44219971
87.017233864,489.889038086,501.972412109,5004.16223145
88.017364616,490.966918945,504.474487305,4996.30407715
89.017497777,505.13067627,516.684936523,4974.25067139
90.017633688,502.249633789,515.290588379,4975.40332031
91.017764623,487.269958496,499.131347656,5009.88848877
92.017897941,495.212585449,509.15411377,4989.77154541
93.018032348,498.831604004,512.952575684,4983.80603027
94.018166173,499.32989502,512.78729248,4984.46228027
95.018298970,491.439697266,505.249755859,4999.42822266
96.018432039,498.740478516,510.453063965,4986.04766846
97.018566708,508.907470703,521.517578125,4967.81420898
98.018697984,500.276306152,512.512817383,4981.25634766
99.018828984,503.494567871,515.205688477,4978.7364502
100.018959644,502.181335449,515.142822266,4978.35528564
101.019102291,498.819702148,511.326660156,4986.49737549
102.019232675,499.67956543,511.969299316,4982.10748291
103.019363748,509.345336914,520.565917969,4970.08752441
104.019494296,500.683288574,512.476623535,4984.82940674
105.019625361,484.602294922,497.647705078,5017.17663574
106.019758378,504.704406738,515.784240723,4977.25872803
107.019889126,492.110290527,504.486450195,4996.67248535
108.020020910,496.79901123,509.216796875,4989.91729736
109.020151741,494.174072266,506.424621582,4997.61254883
110.020284307,496.501159668,508.863464355,4990.87817383
111.020415060,496.685119629,509.846984863,4988.85272217
112.020548618,502.687316895,516.214050293,4976.4543457
113.020678957,493.918823242,506.966247559,4991.61566162
114.020812749,496.502319336,509.820129395,4988.00982666
115.020956256,498.181945801,511.883850098,4986.25354004
116.021087673,502.099365234,514.861755371,4976.94335938
117.021219723,495.051940918,507.981018066,4990.80072021
118.021352862,500.971008301,514.852172852,4978.59741211
