copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt074.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000011 60000010666 211078583 59481612253 0 18324409 30055696 0 4792812 4792812 1198203 23312237568 1248.128125
0 apt126.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000015 60000014646 256490777 59446738237 0 17707752 30608211 0 4804816 4804816 1201204 23370625024 1251.254167
0 apt143.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000090 60000090439 275947090 59418825014 0 17670563 31348754 0 4807268 4807268 1201817 23382551552 1251.892708
0 apt087.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000112 60000112412 249278672 59445333801 0 17708644 28472216 0 4801652 4801652 1200413 23355235328 1250.430208
0 apt085.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000150 60000149544 251816561 59439159243 0 17693776 29062190 0 4812008 4812008 1203002 23405606912 1253.127083
0 apt124.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000033 60000033159 249009189 59452657909 0 17721785 28748020 0 4777896 4777896 1194474 23239686144 1244.243750
0 apt127.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000015 60000014596 250449616 59451231863 0 17491114 29662992 0 4784128 4784128 1196032 23269998592 1245.866667
0 apt078.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000053 60000052927 213357139 59482966193 0 17921358 28893635 0 4810796 4810796 1202699 23399711744 1252.811458
0 apt091.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000095 60000094976 212681842 59482843640 0 17691233 30590531 0 4812900 4812900 1203225 23409945600 1253.359375
0 apt088.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000103 60000102996 260683013 59434192760 0 17829558 30440670 0 4810568 4810568 1202642 23398602752 1252.752083
0 apt086.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000123 60000123156 203488492 59497950290 0 17861423 29769217 0 4812048 4812048 1203012 23405801472 1253.137500
0 apt125.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000039 60000039078 211578096 59486604806 0 17892083 30862546 0 4805900 4805900 1201475 23375897600 1251.536458
0 apt123.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000061 60000061121 200268000 59500973262 0 17787646 28981627 0 4804752 4804752 1201188 23370313728 1251.237500
0 apt079.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000032 60000031774 213689718 59491279901 0 18101885 30000653 0 4812212 4812212 1203053 23406599168 1253.180208
0 apt128.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000019 60000019372 256070859 59447279775 0 17812654 29907954 0 4794952 4794952 1198738 23322646528 1248.685417
0 apt122.apt.emulab.net 1 16384 3 1024 60.000000 5.000000 60.000124 60000123779 275032756 59427070696 0 17660163 27625864 0 4815668 4815668 1203917 23423409152 1254.080208
