copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000008 60000007687 253637046 59411074661 0 54330582 17767277 0 7886408 7886408 985801 23217585152 2053.752083
0 apt091.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000005 60000004617 199825757 59452010000 0 55650345 17828390 0 7889584 7889584 986198 23226935296 2054.579167
0 apt078.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000072 60000071618 194291347 59460735649 0 55233347 17909782 0 7889368 7889368 986171 23226299392 2054.522917
0 apt085.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000104 60000103878 233711846 59423692958 0 54217348 17783332 0 7889392 7889392 986174 23226370048 2054.529167
0 apt086.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000117 60000116834 182799932 59483557982 0 48499745 17899795 0 7889712 7889712 986214 23227312128 2054.612500
0 apt127.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000051 60000050974 232781656 59428952434 0 51994973 18004512 0 7883840 7883840 985480 23210024960 2053.083333
0 apt122.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000075 60000075139 244432008 59420417334 0 55993976 17730493 0 7889440 7889440 986180 23226511360 2054.541667
0 apt079.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000007 60000006657 196877075 59460860275 0 54703465 17959738 0 7885480 7885480 985685 23214853120 2053.510417
0 apt128.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000029 60000028797 236872749 59428021514 0 53867023 17829674 0 7889512 7889512 986189 23226723328 2054.560417
0 apt125.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000132 60000131827 187450836 59475116359 0 51760205 17943510 0 7889704 7889704 986213 23227288576 2054.610417
0 apt087.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000034 60000033997 228821504 59430706651 0 54264703 17812707 0 7889600 7889600 986200 23226982400 2054.583333
0 apt088.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000056 60000055804 242142701 59413698722 0 56503027 17884657 0 7889408 7889408 986176 23226417152 2054.533333
0 apt074.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000101 60000100925 193817609 59458791079 0 52876189 18234552 0 7887816 7887816 985977 23221730304 2054.118750
0 apt123.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000026 60000026086 182344619 59477971646 0 52540344 17933520 0 7889768 7889768 986221 23227476992 2054.627083
0 apt126.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000136 60000135774 242653877 59423214887 0 55019406 17820551 0 7887568 7887568 985946 23221000192 2054.054167
0 apt124.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000121 60000120680 231215173 59430933228 0 53546026 17897222 0 7888240 7888240 986030 23222978560 2054.229167
