timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000484582,911.41003418,926.86907959,2943.83520508
3.000704403,206.660095215,222.675476074,2099.12237549
4.000919076,0.404418945312,13.0677490234,0.422241210938
5.001125496,0.34228515625,11.7249755859,0.2880859375
6.001347418,0.706176757812,11.9865112305,1.20666503906
7.001551394,0.281616210938,13.033996582,0.445129394531
8.001748099,0.512023925781,11.8490600586,1.39263916016
9.001967027,0.2900390625,12.9125366211,0.402526855469
10.002181108,0.3408203125,13.1210327148,0.377258300781
11.002370472,0.30322265625,11.7888183594,0.265197753906
12.002583415,0.366394042969,12.9592895508,0.293762207031
13.002771528,0.212097167969,11.7546386719,0.303588867188
14.002985287,0.486206054688,11.7534790039,0.425476074219
15.003201365,1.46374511719,14.0981445312,4.61511230469
16.003403310,0.458618164062,13.1857910156,0.560485839844
17.003622984,0.568237304688,11.9814453125,0.422546386719
18.003835445,0.5869140625,13.0882568359,0.456909179688
19.004049785,0.462951660156,12.0493774414,0.667297363281
20.004294519,0.525329589844,11.8375854492,0.363403320312
21.004490434,0.721435546875,13.2232055664,0.816528320312
22.004707807,0.433227539062,11.8721313477,0.496032714844
23.004926512,0.429077148438,11.9644775391,0.371032714844
24.005098439,0.537231445312,13.0549926758,0.469299316406
25.005223593,1.076171875,13.8823242188,2.76959228516
26.005377615,0.485412597656,9.818359375,3.87048339844
27.005534999,0.578002929688,0.362426757812,13.1549072266
28.005765168,0.518737792969,0.60791015625,11.5616455078
29.005984477,0.459594726562,0.531311035156,11.7128295898
30.006198699,0.523559570312,0.359680175781,11.6650390625
31.006413544,0.473937988281,0.403564453125,13.0667724609
32.006631379,0.438842773438,0.479797363281,11.741394043
33.006856629,1.30029296875,1.11999511719,14.5877075195
34.007086263,0.630493164062,0.702880859375,13.7536010742
35.007302259,0.325134277344,0.376831054688,11.6860351562
36.007511532,0.405395507812,0.335754394531,12.4555664062
37.007729775,0.2900390625,0.320495605469,13.0896606445
38.007949790,0.331848144531,0.393005371094,11.6641235352
39.008162301,0.411315917969,0.333862304688,12.9995117188
40.008372098,0.343383789062,0.398559570312,13.2065429688
41.008587106,0.302307128906,0.404418945312,10.5001220703
42.008808753,0.351318359375,0.389221191406,12.3662109375
43.009023326,0.444580078125,0.504516601562,12.5838012695
44.009233002,0.432800292969,0.532287597656,11.7422485352
45.009453147,0.597351074219,0.417846679688,13.0690917969
46.009669742,0.410278320312,0.439208984375,11.8400878906
47.009889037,0.56640625,0.5732421875,11.8845214844
48.010101984,0.548706054688,0.496032714844,13.0883178711
49.010296968,2.46160888672,2.33581542969,17.6096801758
50.010511145,0.474670410156,0.55615234375,10.9427490234
51.010717938,0.648803710938,0.529357910156,13.126159668
52.010937351,0.4501953125,0.455261230469,11.8890991211
53.011152042,0.440551757812,0.445434570312,11.9395141602
54.011370501,0.4609375,0.575256347656,11.6650390625
55.011563429,0.581604003906,0.47900390625,13.2532348633
56.011765203,0.417602539062,0.578002929688,11.7401123047
57.012007147,0.582092285156,0.550354003906,13.0803222656
58.012253063,0.587585449219,0.593505859375,12.0989379883
59.012446850,3.36633300781,3.48101806641,19.5670776367
60.012664262,0.389404296875,0.378662109375,12.9438476562
61.012856484,0.426452636719,0.289123535156,11.0413208008
62.013082093,0.337646484375,0.455017089844,11.9385375977
63.013276293,28.6672363281,28.7845458984,76.9465332031
64.013408125,1.13195800781,0.982727050781,15.1899414062
65.014031135,1.58056640625,1.67681884766,15.9724121094
66.014190188,0.562072753906,0.659362792969,13.4442749023
67.014367673,8.80865478516,8.58099365234,38.1212158203
68.014531365,42.3460693359,43.0902099609,87.9413452148
69.014684410,129.416015625,129.351196289,1253.14416504
70.014823074,500.152648926,500.341125488,4997.94299316
71.014959946,503.58026123,503.978820801,5044.09417725
72.015094212,502.229248047,503.791748047,4992.3493042
73.015230953,506.720336914,506.397277832,4986.71429443
74.015366845,492.529785156,492.519958496,5011.57653809
75.015502726,502.652282715,502.928894043,4994.09265137
76.015635200,493.031433105,492.157836914,5011.85681152
77.015769418,494.946777344,494.309814453,5016.67102051
78.015901544,505.591064453,506.041137695,4986.7053833
79.016035953,501.252685547,501.857727051,4993.98480225
80.016127662,496.354248047,496.546630859,5003.69903564
81.016261561,493.196472168,491.692993164,5017.68518066
82.016395068,496.170593262,495.066467285,5006.56176758
83.016527466,502.464172363,502.569335938,4992.05053711
84.016660261,498.398132324,497.341308594,5005.0223999
85.016793853,495.297180176,494.96661377,5008.4765625
86.016928528,499.643127441,498.758117676,4999.66418457
87.017061143,487.901611328,487.592041016,5023.57879639
88.017197228,504.224182129,506.048828125,4985.75622559
89.017330902,499.8125,500.429443359,5001.81958008
90.017468559,500.358276367,501.089660645,4999.32055664
91.017602679,497.083190918,496.583374023,5006.81878662
92.017736540,495.819091797,495.573608398,5011.46044922
93.017868341,505.069274902,506.768676758,4984.1395874
94.018000905,500.621398926,501.01385498,4994.19360352
95.018130583,487.967407227,488.495483398,5021.00683594
96.018259668,490.608398438,490.438964844,5022.97198486
97.018390493,498.607116699,497.342834473,5004.13140869
98.018523070,493.450256348,493.26940918,5012.01361084
99.018654396,493.760009766,495.069458008,5007.31011963
100.018786631,500.713195801,500.333740234,4999.9697876
101.018918496,497.961669922,497.158813477,5004.43304443
102.019051065,498.620422363,499.147827148,4998.51116943
103.019180878,503.230285645,501.675354004,4994.63104248
104.019314444,493.459655762,493.234863281,5012.90899658
105.019447680,501.159851074,502.438537598,4996.13397217
106.019582182,497.836853027,498.031616211,5005.1930542
107.019715087,496.322998047,495.475524902,5007.13745117
108.019851758,492.854919434,493.486206055,5016.48907471
109.019985989,498.30090332,499.167541504,4996.94891357
110.020120642,498.981018066,499.123901367,5003.27258301
111.020254595,503.080871582,503.422973633,4992.51257324
112.020390505,507.079223633,509.281860352,4981.60943604
113.020522417,503.048095703,502.440673828,4993.74255371
114.020653996,506.687011719,506.290222168,4988.07965088
115.020785876,504.797973633,505.18762207,4989.39971924
116.020918074,503.550964355,502.445800781,4997.32202148
117.021050700,499.801391602,500.863098145,4997.16912842
118.021183267,493.77520752,493.643127441,5008.9956665
119.021319882,498.920349121,500.039428711,4998.96252441
120.021454104,499.894592285,500.576538086,4998.74719238
121.021588166,491.461181641,490.548278809,5017.85766602
122.021721654,502.604797363,502.550415039,4996.24786377
123.021855968,497.557983398,498.915039062,5001.48150635
124.021991036,508.643249512,507.853637695,4988.0145874
125.022124074,495.24029541,494.002868652,5014.96728516
126.022254037,503.450866699,503.939758301,4992.11975098
127.022386940,489.684692383,490.782226562,5015.28735352
128.022537357,502.49810791,501.211547852,4995.16027832
129.022679354,370.465881348,370.750366211,3759.49395752
130.022810080,0.489196777344,0.513793945312,13.3210449219
131.022951123,0.548461914062,0.55419921875,13.2407226562
132.023100246,0.601928710938,0.536010742188,13.3961181641
133.023234151,0.560424804688,0.695251464844,13.3780517578
134.023377016,28.9155273438,25.1904296875,47.7591552734
135.023520538,0.702941894531,0.682922363281,13.8128662109
136.023669622,0.896118164062,1.01568603516,14.3104858398
137.023820855,136.67010498,136.25982666,1292.01849365
138.023959191,511.17364502,510.443481445,5178.38696289
139.024094960,516.538696289,516.993591309,5161.56115723
140.024232944,519.119262695,518.881591797,5157.19281006
141.024363321,518.053649902,518.310913086,5157.49041748
142.024494429,512.207336426,512.396484375,5170.79724121
143.024628964,515.486206055,514.940979004,5165.38018799
144.024762301,513.285583496,513.059631348,5165.76580811
145.024897106,512.390808105,512.473205566,5168.89031982
146.025032014,516.312561035,515.084472656,5162.39331055
147.025165800,516.288452148,516.780273438,5158.91851807
148.025300466,513.109985352,512.392089844,5169.73358154
149.025430802,520.709960938,521.462036133,5151.56567383
150.025564161,516.670532227,516.307434082,5159.90942383
151.025696172,513.35949707,514.226135254,5166.20050049
152.025830577,513.282287598,513.342224121,5165.71704102
153.025961445,514.389953613,513.597595215,5167.68756104
154.026095525,508.964782715,510.237304688,5173.3894043
155.026227526,516.615112305,516.530944824,5162.3550415
156.026361700,518.59753418,519.326904297,5155.49023438
157.026495719,516.338012695,516.482727051,5160.234375
158.026627379,511.66418457,511.796508789,5169.14813232
159.026760510,508.349853516,508.894897461,5176.94561768
160.026893566,510.009643555,510.297912598,5173.86633301
161.027023841,510.011047363,510.361206055,5172.7744751
162.027169086,515.107543945,515.332397461,5162.79693604
163.027302780,514.924987793,514.921203613,5164.13220215
164.027434642,513.761779785,515.283325195,5161.97460938
165.027566554,518.233581543,517.900390625,5156.60675049
166.027699625,512.846496582,512.903503418,5168.359375
167.027831270,512.259460449,512.988769531,5167.90698242
168.027963032,514.949768066,515.412841797,5163.23016357
169.028094742,513.253112793,514.070068359,5166.14233398
170.028231153,515.560852051,515.804260254,5161.69146729
171.028365827,515.791687012,515.727294922,5161.11627197
172.028498351,514.138793945,513.894958496,5165.89312744
173.028630193,509.580566406,510.688293457,5173.11602783
174.028763415,517.373474121,518.146362305,5155.7946167
175.028893815,517.657592773,518.284606934,5157.60272217
176.029026305,513.365722656,514.032897949,5168.13360596
177.029161090,513.595031738,512.32635498,5169.68914795
178.029292969,514.762390137,513.923706055,5165.5378418
179.029427455,513.658081055,514.108398438,5166.74359131
180.029557744,521.155883789,521.846801758,5150.33319092
181.029692981,512.76739502,513.470397949,5165.26489258
182.029824827,511.995849609,512.59967041,5167.25567627
183.029957526,510.559875488,509.754699707,5172.70605469
184.030088408,514.702270508,514.959899902,5163.46270752
185.030221244,510.503479004,510.940612793,5170.98846436
186.030353374,517.949707031,518.072631836,5158.31188965
187.030487552,510.766601562,511.522216797,5171.41229248
188.030619435,515.304626465,514.505981445,5163.92700195
189.030753484,518.060668945,517.866027832,5158.41955566
190.030885478,513.716552734,514.301574707,5166.06445312
191.031019151,519.06652832,520.002563477,5155.11083984
192.031169080,510.696777344,510.81427002,5173.79632568
193.031301933,516.842651367,517.243591309,5160.30029297
194.031445583,516.696411133,517.452636719,5159.16955566
195.031578026,518.592834473,519.74798584,5152.91027832
196.031724917,515.885925293,516.830993652,5171.75317383
197.031978130,409.071594238,409.614440918,4181.04577637
198.032241731,3.57238769531,3.64727783203,21.4573974609
198.032241731,4.89367675781,4.60394287109,25.46875
