copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt085.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000006 60000005953 232885137 59433051074 0 33616077 18701486 0 6495498 6495498 1082583 23279864832 1691.535938
0 apt143.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000024 60000024269 261485033 59418150238 0 32094332 18651703 0 6494916 6494916 1082486 23277778944 1691.384375
0 apt079.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000073 60000073152 198740388 59489279482 0 29040383 18792891 0 6491340 6491340 1081890 23264962560 1690.453125
0 apt091.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000084 60000084228 203560482 59475033996 0 29868724 18730464 0 6495462 6495462 1082577 23279735808 1691.526562
0 apt078.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000111 60000110706 198648044 59483396797 0 29274236 18766855 0 6493524 6493524 1082254 23272790016 1691.021875
0 apt122.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000139 60000138582 258836958 59423807854 0 30500369 18663962 0 6495420 6495420 1082570 23279585280 1691.515625
0 apt125.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000145 60000144515 192769260 59490525733 0 26848437 18925191 0 6495396 6495396 1082566 23279499264 1691.509375
0 apt124.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000041 60000040911 244123072 59433804914 0 29237674 18820512 0 6490212 6490212 1081702 23260919808 1690.159375
0 apt086.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000117 60000116976 185381950 59495629019 0 26503539 18836277 0 6495420 6495420 1082570 23279585280 1691.515625
0 apt088.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000125 60000125211 248652315 59427673245 0 30531673 19117020 0 6493044 6493044 1082174 23271069696 1690.896875
0 apt087.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000153 60000153147 233726178 59434245681 0 32806358 18625714 0 6495480 6495480 1082580 23279800320 1691.531250
0 apt074.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000029 60000028995 195370966 59478152486 0 28574173 19167911 0 6493734 6493734 1082289 23273542656 1691.076562
0 apt127.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000062 60000062453 247046103 59432165146 0 29930508 18888247 0 6492312 6492312 1082052 23268446208 1690.706250
0 apt123.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000013 60000013442 188020448 59489232358 0 30677715 18727435 0 6495510 6495510 1082585 23279907840 1691.539062
0 apt128.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000041 60000041127 239752970 59441147353 0 31342999 18964844 0 6495186 6495186 1082531 23278746624 1691.454688
0 apt126.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000047 60000047151 243870478 59435256977 0 32125769 18830642 0 6495282 6495282 1082547 23279090688 1691.479687
