copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt078.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000007 60000006914 227702690 59375429095 0 38374811 24054313 0 8302476 8302476 1383746 23556891904 2162.103125
0 apt088.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000019 60000019276 287843887 59338891639 0 35202857 24140549 0 8391270 8391270 1398545 23808830080 2185.226562
0 apt127.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000010 60000009580 206495426 59481653906 0 16739347 21862264 0 8487876 8487876 1414646 24082933504 2210.384375
0 apt074.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000044 60000043520 231789952 59353850513 0 38325293 24689816 0 8480772 8480772 1413462 24062777088 2208.534375
0 apt087.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000053 60000052794 307540003 59307915491 0 39098840 24416059 0 8465892 8465892 1410982 24020557568 2204.659375
0 apt123.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000103 60000102829 240495810 59351770394 0 36059933 24467889 0 8475414 8475414 1412569 24047574656 2207.139062
0 apt125.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000143 60000142540 229381421 59361703579 0 37175925 24344915 0 8498340 8498340 1416390 24112623360 2213.109375
0 apt086.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000056 60000056376 245196145 59347598460 0 36749559 24286970 0 8493990 8493990 1415665 24100280960 2211.976562
0 apt085.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000073 60000072682 303994627 59310956388 0 39881865 24184961 0 8492076 8492076 1415346 24094850304 2211.478125
0 apt091.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000094 60000093511 226301447 59375324170 0 38602898 24149203 0 8350830 8350830 1391805 23694088320 2174.695312
0 apt122.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000113 60000113221 292362278 59332430310 0 35844305 24113595 0 8360838 8360838 1393473 23722484352 2177.301562
0 apt143.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000123 60000123451 293999148 59333950609 0 36487422 23950013 0 8294544 8294544 1382424 23534386176 2160.037500
0 apt128.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000132 60000132217 285295987 59314551793 0 42514407 24218760 0 8491398 8491398 1415233 24092926592 2211.301562
0 apt079.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000085 60000084722 233892524 59363352960 0 37889895 24197844 0 8400060 8400060 1400010 23833770240 2187.515625
0 apt126.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000050 60000049508 287333111 59308937336 0 43951178 24029518 0 8496492 8496492 1416082 24107379968 2212.628125
0 apt127.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000002 60000002197 166403005 59561080831 0 13706837 17887286 0 7003692 7003692 1167282 25101232128 1823.878125
0 apt143.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000027 60000026518 257929295 59427774233 0 31300888 20145729 0 7003356 7003356 1167226 25100027904 1823.790625
0 apt123.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000029 60000028696 199046494 59459259758 0 30022130 20127206 0 7003728 7003728 1167288 25101361152 1823.887500
0 apt122.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000085 60000085238 244028478 59436846472 0 30555988 20162401 0 7003698 7003698 1167283 25101253632 1823.879688
0 apt079.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000048 60000048312 196650619 59462561442 0 32312686 20064092 0 7003734 7003734 1167289 25101382656 1823.889062
0 apt091.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000062 60000062233 201004136 59462214449 0 32677314 20149407 0 7003008 7003008 1167168 25098780672 1823.700000
0 apt125.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000166 60000166431 206817652 59451366754 0 30560631 19848797 0 7003716 7003716 1167286 25101318144 1823.884375
0 apt074.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000048 60000048221 214429134 59438690534 0 31715869 20195212 0 7003734 7003734 1167289 25101382656 1823.889062
0 apt088.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000133 60000132614 261317658 59417555402 0 29860715 19994129 0 7003692 7003692 1167282 25101232128 1823.878125
0 apt085.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000141 60000141012 250111220 59413842865 0 33232670 19814985 0 7003728 7003728 1167288 25101361152 1823.887500
0 apt128.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000005 60000004624 260888643 59418913524 0 35657030 19850467 0 7003722 7003722 1167287 25101339648 1823.885937
0 apt078.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000006 60000006146 202445450 59459268392 0 32469536 20119707 0 7003488 7003488 1167248 25100500992 1823.825000
0 apt126.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000107 60000107288 248633969 59410767222 0 41824236 19863325 0 7003710 7003710 1167285 25101296640 1823.882812
0 apt086.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000072 60000071554 209125978 59451174483 0 30772542 19958188 0 7003734 7003734 1167289 25101382656 1823.889062
0 apt087.apt.emulab.net 1 16384 5 1024 60.000000 5.000000 60.000135 60000134847 266425579 59412190438 0 32602839 19977796 0 7003716 7003716 1167286 25101318144 1823.884375
