copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt087.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000017 60000017307 230940499 59192814429 0 84389803 22008944 0 20090128 20090128 1255633 22983106432 5231.804167
0 apt079.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000017 60000017388 225587055 59191918127 0 82868310 22188912 0 20124144 20124144 1257759 23022020736 5240.662500
0 apt085.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000082 60000081900 222060084 59200670508 0 82491311 21975387 0 20015120 20015120 1250945 22897297280 5212.270833
0 apt088.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000119 60000119294 224963322 59197665608 0 80039321 22073867 0 20119840 20119840 1257490 23017096960 5239.541667
0 apt122.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000148 60000148103 227159994 59187063932 0 82547707 22062103 0 20120672 20120672 1257542 23018048768 5239.758333
0 apt128.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000057 60000057163 213700588 59190743834 0 81300158 21997352 0 19950352 19950352 1246897 22823202688 5195.404167
0 apt086.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000027 60000026847 222958481 59200402804 0 80647914 22108203 0 20018848 20018848 1251178 22901562112 5213.241667
0 apt074.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000093 60000092807 211018310 59187247080 0 83108434 22346900 0 19908240 19908240 1244265 22775026560 5184.437500
0 apt126.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000103 60000102896 209526750 59196930592 0 82134829 21980018 0 19991584 19991584 1249474 22870372096 5206.141667
0 apt091.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000050 60000050268 223755599 59185846734 0 84432050 22157511 0 20103328 20103328 1256458 22998207232 5235.241667
0 apt127.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000163 60000163459 167390457 59329583558 0 70077169 17881645 0 20166736 20166736 1260421 23070745984 5251.754167
0 apt078.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000024 60000024317 225306711 59186309446 0 83271621 22156163 0 20087776 20087776 1255486 22980415744 5231.191667
0 apt123.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000077 60000077487 226606493 59201290136 0 80458373 22171647 0 20099216 20099216 1256201 22993503104 5234.170833
0 apt143.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000072 60000071558 226105753 59184219927 0 83058680 22039292 0 20087552 20087552 1255472 22980159488 5231.133333
0 apt125.apt.emulab.net 1 16384 15 128 60.000000 5.000000 60.000137 60000136962 208583395 59200667299 0 78835983 22059045 0 19990880 19990880 1249430 22869566720 5205.958333
0 apt143.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000009 60000008621 158273872 59476248843 0 57120249 13812429 0 12614384 12614384 788399 25026937856 3284.995833
0 apt074.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000019 60000018940 154426307 59474881057 0 56362887 14168142 0 12614240 12614240 788390 25026652160 3284.958333
0 apt087.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000055 60000055218 161586216 59473120879 0 57937178 13855884 0 12612688 12612688 788293 25023572992 3284.554167
0 apt079.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000065 60000064622 150618238 59469744723 0 56338063 13840027 0 12613856 12613856 788366 25025890304 3284.858333
0 apt085.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000091 60000091453 144112879 59476563476 0 56645505 13846755 0 12614384 12614384 788399 25026937856 3284.995833
0 apt088.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000116 60000115640 154208965 59477058142 0 54034629 13808948 0 12614384 12614384 788399 25026937856 3284.995833
0 apt126.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000140 60000139524 148975107 59468305915 0 56414509 14051733 0 12614384 12614384 788399 25026937856 3284.995833
0 apt091.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000036 60000035826 154998139 59471110269 0 57548665 13830284 0 12613872 12613872 788367 25025922048 3284.862500
0 apt123.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000105 60000104902 143950573 59480751810 0 55348521 13917932 0 12614352 12614352 788397 25026874368 3284.987500
0 apt122.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000121 60000121447 154265671 59471727619 0 56284841 13801461 0 12614512 12614512 788407 25027191808 3285.029167
0 apt078.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000069 60000069335 155990007 59479256318 0 56699623 13901402 0 12614352 12614352 788397 25026874368 3284.987500
0 apt125.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000154 60000154461 151001936 59480127327 0 53744202 14121590 0 12614384 12614384 788399 25026937856 3284.995833
0 apt127.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000013 60000013098 101428285 59563175003 0 49026243 11112999 0 12614416 12614416 788401 25027001344 3285.004167
0 apt086.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000043 60000042579 153902804 59474289003 0 56172170 13895353 0 12614384 12614384 788399 25026937856 3284.995833
0 apt128.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000091 60000091436 156185030 59478704311 0 55377115 13899266 0 12614352 12614352 788397 25026874368 3284.987500
