copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt123.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000016 60000016226 216157853 59461351741 0 19380060 32955980 0 4309914 4309914 1436638 23905656320 1122.373437
0 apt125.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000027 60000026959 212904706 59447469832 0 19323144 35391973 0 4355508 4355508 1451836 24158551040 1134.246875
0 apt127.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000076 60000076004 206723547 59551065664 0 15498421 20238936 0 4372845 4372845 1457615 24254713600 1138.761719
0 apt091.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000028 60000028384 220007407 59442889550 0 19174328 35601110 0 4348407 4348407 1449469 24119164160 1132.397656
0 apt085.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000133 60000133364 284120779 59420645744 0 19378711 31408971 0 4283163 4283163 1427721 23757277440 1115.407031
0 apt143.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000078 60000078261 287582021 59404424342 0 19242995 32405880 0 4308717 4308717 1436239 23899016960 1122.061719
0 apt078.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000081 60000081000 215299009 59449611814 0 19256352 35406186 0 4311783 4311783 1437261 23916023040 1122.860156
0 apt079.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000098 60000097719 224075885 59439074326 0 19247407 37551798 0 4360473 4360473 1453491 24186090240 1135.539844
0 apt087.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000120 60000119786 291249278 59413124194 0 19468113 31559451 0 4299777 4299777 1433259 23849429760 1119.733594
0 apt086.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000046 60000046120 218928912 59455928386 0 19376923 33783931 0 4290480 4290480 1430160 23797862400 1117.312500
0 apt074.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000057 60000056819 214185777 59438633812 0 19600271 36680128 0 4367652 4367652 1455884 24225909760 1137.409375
0 apt126.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000147 60000146673 281416342 59396359653 0 19294564 37670727 0 4352286 4352286 1450762 24140679680 1133.407813
0 apt088.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000030 60000029927 297964884 59399705298 0 19198332 33206452 0 4358310 4358310 1452770 24174092800 1134.976562
0 apt128.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000107 60000106720 280965614 59396110011 0 19169056 37682547 0 4371660 4371660 1457220 24248140800 1138.453125
0 apt122.apt.emulab.net 1 16384 2 128 60.000000 5.000000 60.000026 60000026357 293949178 59401054890 0 19196227 32071424 0 4351176 4351176 1450392 24134522880 1133.118750
0 apt123.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000001 60000000601 193847752 59496910431 0 18348887 31382685 0 4096431 4096431 1365477 25168472064 1066.778906
0 apt088.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000014 60000013683 278475081 59428112880 0 18131390 31367997 0 4130424 4130424 1376808 25377325056 1075.631250
0 apt126.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000023 60000023416 272195769 59422733187 0 18231064 35893495 0 4126290 4126290 1375430 25351925760 1074.554688
0 apt122.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000034 60000034170 281581028 59430550383 0 18123790 30289427 0 4125846 4125846 1375282 25349197824 1074.439063
0 apt085.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000046 60000045943 257302302 59445917711 0 18414778 29882850 0 4077525 4077525 1359175 25052313600 1061.855469
0 apt078.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000056 60000055599 205849057 59479215270 0 18206036 33713912 0 4097382 4097382 1365794 25174315008 1067.026562
0 apt086.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000069 60000068896 203615047 59486481936 0 18345225 32188079 0 4082694 4082694 1360898 25084071936 1063.201562
0 apt127.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000089 60000089357 178117768 59576136104 0 14528990 18971242 0 4140222 4140222 1380074 25437523968 1078.182812
0 apt143.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000141 60000140827 277962950 59438096451 0 18184300 30681107 0 4095909 4095909 1365303 25165264896 1066.642969
0 apt079.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000072 60000071545 205446969 59471668984 0 18141973 35475043 0 4131435 4131435 1377145 25383536640 1075.894531
0 apt128.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000007 60000006500 280100708 59430843801 0 18076531 35967287 0 4139790 4139790 1379930 25434869760 1078.070312
0 apt087.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000087 60000086680 274665662 59443696007 0 18420458 29984916 0 4090023 4090023 1363341 25129101312 1065.110156
0 apt091.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000094 60000093747 208482452 59471668357 0 18097207 33776402 0 4123569 4123569 1374523 25335207936 1073.846094
0 apt074.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000113 60000112752 219794495 59458233014 0 18508672 34901903 0 4136616 4136616 1378872 25415368704 1077.243750
0 apt125.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000118 60000117676 212254223 59469888062 0 18254241 33753443 0 4128363 4128363 1376121 25364662272 1075.094531
