timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000471078,912.539306641,926.671508789,2988.75622559
3.000679621,108.26373291,119.491394043,1653.50415039
4.000931436,1.12829589844,13.0360107422,7.46948242188
5.001137465,0.431701660156,12.3534545898,0.921752929688
6.001339719,0.422668457031,12.7905883789,0.490234375
7.001602309,0.512390136719,12.6884765625,0.369018554688
8.001810201,0.438537597656,11.9360961914,0.503479003906
9.002018452,0.438232421875,12.4498901367,1.20581054688
10.002256938,0.504821777344,11.9349975586,0.422424316406
11.002463340,0.426513671875,11.8671875,0.526916503906
12.002713059,0.408874511719,12.6718139648,0.495849609375
13.002929077,0.512634277344,12.6875,0.354431152344
14.003105273,0.445495605469,12.3930664062,0.48583984375
15.003277936,0.341979980469,12.1505126953,0.436645507812
16.003518980,0.489013671875,11.9873657227,0.315979003906
17.003751677,0.452270507812,12.3692626953,0.496887207031
18.003936913,0.367431640625,13.1244506836,0.472839355469
19.004196972,0.632751464844,12.6525878906,0.536743164062
20.004394224,0.473266601562,12.0846557617,0.476867675781
21.004575910,0.339294433594,12.5474243164,0.463989257812
22.004812439,0.512878417969,12.499206543,0.298706054688
23.004984062,0.492126464844,12.2109985352,0.479858398438
24.005176895,0.305358886719,12.2164306641,0.44482421875
25.005402605,0.510559082031,12.1040039062,0.256530761719
26.005604271,0.514404296875,12.061340332,0.468811035156
27.005814416,0.296630859375,12.4440917969,0.473266601562
28.006052809,0.533752441406,12.8366699219,0.51904296875
29.006284517,0.554565429688,11.9096679688,0.762451171875
30.006477793,0.2939453125,11.9498901367,0.484252929688
31.006629201,0.480529785156,12.5494384766,0.259094238281
32.006810965,0.562133789062,13.007019043,0.531921386719
33.006985508,0.296020507812,12.585144043,0.492980957031
34.007160499,0.516662597656,12.9151000977,0.317626953125
35.007406830,0.524475097656,12.0909423828,0.453979492188
36.007606598,0.330932617188,12.2177734375,0.457458496094
37.007811217,0.442138671875,12.6406860352,0.294738769531
38.008057742,0.52392578125,12.3921508789,0.445434570312
39.008260205,0.348815917969,12.1928100586,0.52978515625
40.008479715,0.462646484375,12.4689941406,0.317932128906
41.008744722,0.521667480469,12.1014404297,0.538452148438
42.008972836,0.358154296875,12.4129638672,0.519958496094
43.009211453,0.442749023438,11.3298339844,0.447326660156
44.009471701,0.527709960938,12.7562255859,0.411376953125
45.009674503,0.374938964844,11.83203125,0.481384277344
46.009870158,0.475219726562,12.5223388672,0.693603515625
47.010143971,0.630615234375,11.6893310547,0.914245605469
48.010366754,0.393493652344,11.9163208008,0.484619140625
49.010557854,0.546142578125,12.2963867188,0.723266601562
50.010831695,0.507141113281,12.0623168945,0.361572265625
51.011060009,0.419311523438,11.8599243164,0.58154296875
52.011272664,0.402526855469,13.0751953125,0.376342773438
53.011527656,0.487060546875,12.0441894531,0.34375
54.011751972,0.408508300781,11.9453735352,0.454711914062
55.011953932,0.390014648438,12.9118041992,0.41552734375
56.012243319,0.523132324219,11.8395996094,0.322143554688
57.012443369,0.430419921875,11.7958984375,0.487976074219
58.012646770,0.359558105469,12.9644165039,0.420471191406
59.012928733,0.5009765625,11.9550170898,0.327819824219
60.013149824,0.4599609375,11.8639526367,0.457214355469
61.013343977,0.365661621094,12.6253662109,0.452270507812
62.013522894,0.515441894531,12.0201416016,0.286926269531
63.013641720,9.32440185547,21.7207641602,16.0018310547
64.013763594,1.13037109375,14.005065918,2.78509521484
65.013898401,11.2802124023,23.998840332,27.1512451172
66.014039052,11.7213745117,24.2380371094,20.6301269531
67.014614704,19.6930541992,32.6145019531,33.0666503906
68.014739543,0.744873046875,13.3985595703,0.794677734375
69.014883601,1.05047607422,13.5603637695,2.64050292969
70.015025284,174.204284668,187.200256348,1495.80810547
71.015159464,586.938171387,599.475891113,5108.60925293
72.015302500,569.918640137,582.418334961,5107.06726074
73.015433013,570.477661133,583.890625,5090.23370361
74.015559964,569.577392578,582.382202148,5087.71557617
75.015700753,561.87713623,574.343688965,5094.57043457
76.015831800,566.528137207,579.563171387,5079.47033691
77.015964166,559.05657959,571.48046875,5093.62451172
78.016105890,557.150085449,569.278991699,5093.59216309
79.016237621,558.893310547,572.16418457,5088.85955811
80.016369448,558.439758301,570.910522461,5087.65093994
81.016515964,561.378723145,573.865234375,5090.90423584
82.016651429,560.775817871,573.19543457,5097.61029053
83.016783340,562.809875488,574.971374512,5087.27185059
84.016929197,563.126281738,575.822998047,5083.69799805
85.017060747,561.283996582,573.789855957,5086.33996582
86.017191764,562.790283203,575.182067871,5081.33294678
87.017333430,558.771057129,571.999389648,5084.78588867
88.017465018,560.971191406,573.522888184,5080.73297119
89.017597718,560.550598145,573.015930176,5082.9354248
90.017740612,561.514160156,574.420043945,5078.37371826
91.017870571,560.30090332,572.881835938,5082.08355713
92.018001841,559.365966797,572.34375,5086.31317139
93.018141719,555.878540039,568.479980469,5090.43548584
94.018269050,557.008911133,569.543395996,5086.92541504
95.018400917,559.501525879,572.70916748,5080.54675293
96.018542237,555.341125488,568.523498535,5086.24389648
97.018674016,556.706176758,569.505737305,5083.47253418
98.018803612,556.106384277,569.570007324,5082.03344727
99.018939898,561.824523926,574.982116699,5072.05932617
100.019072459,556.303222656,569.296569824,5082.95513916
101.019202706,554.683105469,567.181945801,5088.62506104
102.019340386,558.454711914,571.584777832,5078.13903809
103.019467843,555.774169922,568.828857422,5082.25482178
104.019558844,556.840393066,569.424621582,5081.52874756
105.019698519,550.947265625,564.278747559,5089.37207031
106.019827783,559.750549316,573.133239746,5073.65905762
107.019957666,550.046875,564.226745605,5088.69567871
108.020095161,553.054138184,566.370483398,5083.15557861
109.020223042,556.343200684,568.906799316,5078.10882568
110.020353200,560.933532715,574.592224121,5068.47363281
111.020490321,549.856323242,563.33605957,5089.12823486
112.020619659,551.784362793,565.03125,5084.11322021
113.020745627,557.264221191,570.923583984,5072.32592773
