copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt087.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000002 60000001708 313804601 59158018521 0 75483144 23573685 0 15791076 15791076 1315923 23412902016 4112.259375
0 apt123.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000006 60000005587 254928020 59198509525 0 70614789 23739654 0 15798252 15798252 1316521 23423541632 4114.128125
0 apt079.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000058 60000058282 269592193 59170064463 0 78273275 23934807 0 15856956 15856956 1321413 23510580096 4129.415625
0 apt078.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000099 60000099148 258509415 59186771990 0 76131250 23772653 0 15849576 15849576 1320798 23499638016 4127.493750
0 apt091.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000142 60000141638 259936269 59183597245 0 75959523 23817637 0 15866532 15866532 1322211 23524778112 4131.909375
0 apt086.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000023 60000023350 265577155 59189614175 0 70404849 23740032 0 15822792 15822792 1318566 23459926272 4120.518750
0 apt128.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000040 60000039588 299539401 59159911428 0 77008200 23553686 0 15737040 15737040 1311420 23332784640 4098.187500
0 apt122.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000075 60000075016 318762895 59143390981 0 76108779 23697728 0 15872148 15872148 1322679 23533104768 4133.371875
0 apt143.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000111 60000111111 317638911 59147341309 0 74221880 23681546 0 15843912 15843912 1320326 23491240192 4126.018750
0 apt085.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000006 60000006484 317208595 59159287657 0 72133160 23582401 0 15814392 15814392 1317866 23447471872 4118.331250
0 apt125.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000155 60000154984 246124859 59204508980 0 74790322 23752056 0 15792336 15792336 1316028 23414770176 4112.587500
0 apt088.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000092 60000092415 324113212 59142424835 0 76614763 23810356 0 15845736 15845736 1320478 23493944576 4126.493750
0 apt127.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000028 60000027596 230170939 59314278322 0 35466255 19379200 0 15899124 15899124 1324927 23573101184 4140.396875
0 apt074.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000120 60000120341 248111020 59192773650 0 78519497 23961883 0 15719628 15719628 1309969 23306968448 4093.653125
0 apt126.apt.emulab.net 1 16384 11 128 60.000000 5.000000 60.000046 60000046038 301504288 59157473291 0 77908347 23576196 0 15783780 15783780 1315315 23402084480 4110.359375
0 apt091.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000016 60000016051 193520143 59419063277 0 55815054 16316431 0 10874928 10874928 906244 25055834112 2832.012500
0 apt088.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000026 60000026362 237532157 59387091623 0 56302000 16388142 0 10875300 10875300 906275 25056691200 2832.109375
0 apt078.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000038 60000038079 193203174 59417171105 0 56677947 16301790 0 10875336 10875336 906278 25056774144 2832.118750
0 apt126.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000050 60000049894 225575660 59397024461 0 57556978 16307192 0 10875300 10875300 906275 25056691200 2832.109375
0 apt143.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000078 60000078377 243646084 59388328390 0 54328622 16222865 0 10875264 10875264 906272 25056608256 2832.100000
0 apt122.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000099 60000098854 234819672 59389226071 0 55742447 16214075 0 10874040 10874040 906170 25053788160 2831.781250
0 apt079.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000026 60000025689 194274376 59415967245 0 58022468 16485286 0 10875324 10875324 906277 25056746496 2832.115625
0 apt127.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000161 60000161347 157556240 59515085902 0 24695546 13304227 0 10875324 10875324 906277 25056746496 2832.115625
0 apt074.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000029 60000029162 201291950 59403731095 0 57849111 16753583 0 10875156 10875156 906263 25056359424 2832.071875
0 apt123.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000113 60000112511 184135193 59437220488 0 52079574 16384432 0 10873524 10873524 906127 25052599296 2831.646875
0 apt125.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000133 60000133184 192675742 59425367184 0 55495443 16421455 0 10875324 10875324 906277 25056746496 2832.115625
0 apt085.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000079 60000079229 222583777 59405969476 0 52918933 16270271 0 10875276 10875276 906273 25056635904 2832.103125
0 apt086.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000065 60000064977 190030909 59434630742 0 51871936 16358739 0 10875336 10875336 906278 25056774144 2832.118750
0 apt128.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000092 60000091913 236209307 59394922601 0 57027498 16312800 0 10872216 10872216 906018 25049585664 2831.306250
0 apt087.apt.emulab.net 1 16384 11 1024 60.000000 5.000000 60.000142 60000142403 235253082 59397109116 0 56087922 16292857 0 10875324 10875324 906277 25056746496 2832.115625
