copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt128.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000006 60000006176 131645886 59485367716 0 54476679 8843494 0 15156330 15156330 505211 23280122880 3946.960938
0 apt074.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000018 60000017673 133119543 59480937968 0 53157884 8995792 0 15155130 15155130 505171 23278279680 3946.648438
0 apt123.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000071 60000070661 117253051 59490820520 0 53502741 8961918 0 15156210 15156210 505207 23279938560 3946.929688
0 apt126.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000080 60000080265 131380426 59483501749 0 55062706 8875640 0 15156300 15156300 505210 23280076800 3946.953125
0 apt125.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000094 60000094124 130446940 59489217239 0 51916065 8880603 0 15156360 15156360 505212 23280168960 3946.968750
0 apt086.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000054 60000053616 116858383 59496156262 0 50353892 8928287 0 15156210 15156210 505207 23279938560 3946.929688
0 apt079.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000049 60000049226 128115966 59486698646 0 51708018 8851279 0 15154470 15154470 505149 23277265920 3946.476562
0 apt085.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000186 60000186164 118544387 59491675711 0 54926493 8932546 0 15156450 15156450 505215 23280307200 3946.992188
0 apt088.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000042 60000041744 124623215 59493443870 0 52849830 8847662 0 15156300 15156300 505210 23280076800 3946.953125
0 apt143.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000140 60000140133 143166394 59480493087 0 53120685 8960992 0 15156300 15156300 505210 23280076800 3946.953125
0 apt091.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000168 60000167614 132812169 59489003738 0 51696491 8935710 0 15156300 15156300 505210 23280076800 3946.953125
0 apt124.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000174 60000174248 126346816 59491907235 0 53159782 8838909 0 15150870 15150870 505029 23271736320 3945.539062
0 apt087.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000023 60000022531 119223217 59491382380 0 53588581 8962771 0 15156300 15156300 505210 23280076800 3946.953125
0 apt078.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000064 60000064335 128480947 59490503042 0 52053209 8945113 0 15155850 15155850 505195 23279385600 3946.835938
0 apt122.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000170 60000169942 132458904 59493630642 0 52339107 8879591 0 15156300 15156300 505210 23280076800 3946.953125
0 apt127.apt.emulab.net 1 16384 29 1024 60.000000 5.000000 60.000141 60000140803 124072634 59493254362 0 51221567 8857409 0 15150930 15150930 505031 23271828480 3945.554688
