copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt128.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000009 60000009187 231374385 58978255365 0 101536734 18119211 0 30889080 30889080 1029636 20691565056 8044.031250
0 apt086.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000023 60000022677 215858819 58983482810 0 97034588 18150049 0 30880530 30880530 1029351 20685837696 8041.804688
0 apt143.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000079 60000079330 245200357 58972937621 0 105099769 18204902 0 30886530 30886530 1029551 20689856896 8043.367188
0 apt123.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000113 60000112726 216837956 58978543164 0 102954606 18094589 0 30883920 30883920 1029464 20688108544 8042.687500
0 apt078.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000131 60000131471 232699479 58977699434 0 101424959 18216829 0 30878610 30878610 1029287 20684551552 8041.304688
0 apt127.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000025 60000024949 222763425 58990597414 0 96619367 18205982 0 30846660 30846660 1028222 20663149312 8032.984375
0 apt122.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000192 60000192065 229065146 58996570833 0 101861872 18259657 0 30848520 30848520 1028284 20664395264 8033.468750
0 apt125.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000103 60000102699 228640261 58986124012 0 95904691 18164539 0 30881340 30881340 1029378 20686380288 8042.015625
0 apt074.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000030 60000029819 236410826 58964794926 0 99856526 18448288 0 30884790 30884790 1029493 20688691328 8042.914062
0 apt091.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000154 60000154085 231355202 58981917419 0 101066318 18273557 0 30843660 30843660 1028122 20661139712 8032.203125
0 apt079.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000062 60000061649 226560087 58980651987 0 98734435 18240909 0 30845160 30845160 1028172 20662144512 8032.593750
0 apt087.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000067 60000067387 218012685 58977917885 0 108489946 18067837 0 30881850 30881850 1029395 20686721920 8042.148438
0 apt124.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000031 60000030506 224984549 58997603367 0 99233470 18190914 0 30827490 30827490 1027583 20650307968 8027.992188
0 apt126.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000125 60000125353 230339317 58979609446 0 100498422 18129960 0 30881970 30881970 1029399 20686802304 8042.179688
0 apt088.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000102 60000101966 225855752 58993523305 0 100289218 18231973 0 30835230 30835230 1027841 20655492736 8030.007812
0 apt085.apt.emulab.net 1 16384 29 128 60.000000 5.000000 60.000183 60000182936 220415806 58978167109 0 106027198 18113855 0 30880020 30880020 1029334 20685496064 8041.671875
