copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt078.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000014 60000014236 244011278 58853436786 0 113335264 19459876 0 35240096 35240096 1101253 22412701056 9177.108333
0 apt143.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000030 60000029821 240606450 58857859259 0 112663882 19530346 0 35242336 35242336 1101323 22414125696 9177.691667
0 apt091.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000073 60000073427 239911944 58863976010 0 113266202 19369598 0 35254592 35254592 1101706 22421920512 9180.883333
0 apt074.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000097 60000096635 231125151 58858076791 0 118135426 19703744 0 35258784 35258784 1101837 22424586624 9181.975000
0 apt122.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000041 60000041207 243497520 58865156278 0 109876535 19380492 0 35251648 35251648 1101614 22420048128 9180.116667
0 apt088.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000123 60000123080 244000120 58866233140 0 111144681 19341467 0 35257120 35257120 1101785 22423528320 9181.541667
0 apt123.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000023 60000022599 236597297 58864044265 0 111079826 19551233 0 35235328 35235328 1101104 22409668608 9175.866667
0 apt085.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000086 60000085611 241050877 58865888706 0 108707595 19656754 0 35230048 35230048 1100939 22406310528 9174.491667
0 apt079.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000035 60000034674 247280321 58857221853 0 114733117 19321539 0 35256384 35256384 1101762 22423060224 9181.350000
0 apt086.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000113 60000112998 240761585 58859438576 0 111848682 19565574 0 35230048 35230048 1100939 22406310528 9174.491667
0 apt125.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000052 60000051736 231817472 58863336312 0 115217542 19442874 0 35257696 35257696 1101803 22423894656 9181.691667
0 apt126.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000138 60000137790 232580139 58858459481 0 116376661 19513855 0 35256928 35256928 1101779 22423406208 9181.491667
0 apt087.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000152 60000151899 243332966 58861019983 0 111455543 19648099 0 35235776 35235776 1101118 22409953536 9175.983333
0 apt128.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000062 60000062282 231152099 58864403237 0 117720767 19331209 0 35262112 35262112 1101941 22426703232 9182.841667
0 apt127.apt.emulab.net 1 16384 31 128 60.000000 5.000000 60.000031 60000030514 180701153 59035856956 0 94968191 16304548 0 35259872 35259872 1101871 22425278592 9182.258333
0 apt126.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000004 60000003697 119809825 59448728361 0 58662919 9155636 0 16720576 16720576 522518 25147746304 4354.316667
0 apt088.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000034 60000033723 126998600 59446002466 0 57294143 9148483 0 16720192 16720192 522506 25147168768 4354.216667
0 apt122.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000008 60000008122 124250684 59451750032 0 56578450 9135511 0 16718496 16718496 522453 25144617984 4353.775000
0 apt128.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000085 60000084740 129380731 59451731471 0 60456509 9206384 0 16720512 16720512 522516 25147650048 4354.300000
0 apt125.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000114 60000114035 127056812 59447627780 0 58764024 9128726 0 16720512 16720512 522516 25147650048 4354.300000
0 apt079.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000137 60000136863 120983485 59450960031 0 58315472 9114476 0 16716320 16716320 522385 25141345280 4353.208333
0 apt123.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000150 60000150016 118039690 59449605728 0 57128887 9181786 0 16720544 16720544 522517 25147698176 4354.308333
0 apt074.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000044 60000044301 129668419 59443723059 0 59869966 9399133 0 16720416 16720416 522513 25147505664 4354.275000
0 apt143.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000097 60000096723 127965922 59447318387 0 58383681 9238463 0 16720480 16720480 522515 25147601920 4354.291667
0 apt085.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000027 60000026605 118501534 59450388345 0 55897448 9287607 0 16720480 16720480 522515 25147601920 4354.291667
0 apt086.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000126 60000126270 125733047 59447548916 0 57593839 9233671 0 16720512 16720512 522516 25147650048 4354.300000
0 apt091.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000030 60000029720 124919340 59451944828 0 57831533 9112623 0 16720512 16720512 522516 25147650048 4354.300000
0 apt087.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000095 60000094549 131027597 59448012562 0 57285475 9224056 0 16720544 16720544 522517 25147698176 4354.308333
0 apt078.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000055 60000055466 128676560 59446107680 0 58603856 9209559 0 16720480 16720480 522515 25147601920 4354.291667
0 apt127.apt.emulab.net 1 16384 31 1024 60.000000 5.000000 60.000069 60000068681 87058008 59532428552 0 49631209 7798724 0 16720608 16720608 522519 25147794432 4354.325000
