copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt125.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000012 60000012439 228532041 58933472972 0 100903608 19852932 0 32363594 32363594 1115986 22284008448 8428.019271
0 apt091.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000027 60000026580 241327672 58939166556 0 99432629 19972573 0 32332477 32332477 1114913 22262582784 8419.915885
0 apt088.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000035 60000035293 242257306 58946294998 0 98805682 19902106 0 32324647 32324647 1114643 22257191424 8417.876823
0 apt087.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000085 60000084577 247638259 58934978741 0 100271135 19809368 0 32372787 32372787 1116303 22290338304 8430.413281
0 apt079.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000098 60000098303 240831435 58944755438 0 97723551 19937316 0 32335783 32335783 1115027 22264859136 8420.776823
0 apt143.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000122 60000121837 244576664 58939418404 0 102425113 19933650 0 32372323 32372323 1116287 22290018816 8430.292448
0 apt122.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000058 60000058474 241202442 58943024810 0 100770295 19945422 0 32337204 32337204 1115076 22265837568 8421.146875
0 apt078.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000016 60000016141 244841529 58935331067 0 102376313 19975407 0 32380588 32380588 1116572 22295709696 8432.444792
0 apt074.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000063 60000063329 235184224 58918544675 0 104317344 20250786 0 32373077 32373077 1116313 22290537984 8430.488802
0 apt086.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000044 60000043773 242001587 58935439182 0 103665224 19871604 0 32365189 32365189 1116041 22285106688 8428.434635
0 apt127.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000110 60000110438 175566640 59116365117 0 77711360 17064682 0 32387403 32387403 1116807 22300402176 8434.219531
0 apt123.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000135 60000134642 242278724 58936200872 0 104074118 19858462 0 32377630 32377630 1116470 22293672960 8431.674479
0 apt085.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000148 60000147639 250077879 58926918776 0 104799078 19836037 0 32369539 32369539 1116191 22288101888 8429.567448
0 apt126.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000151 60000150849 229118347 58934389033 0 103544158 19819126 0 32363420 32363420 1115980 22283888640 8427.973958
0 apt128.apt.emulab.net 1 16384 28 128 60.000000 5.000000 60.000092 60000092218 236017198 58929527248 0 101716359 19817939 0 32375948 32375948 1116412 22292514816 8431.236458
0 apt079.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000005 60000004918 129976118 59455219680 0 54037002 9960859 0 16174924 16174924 557756 25130254336 4212.219792
0 apt127.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000045 60000044736 90385741 59541905782 0 43469463 8576182 0 16176403 16176403 557807 25132552192 4212.604948
0 apt128.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000057 60000056812 134828697 59460496196 0 55924613 9812071 0 16176374 16176374 557806 25132507136 4212.597396
0 apt126.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000084 60000084010 126705995 59454989739 0 56843306 9837760 0 16176403 16176403 557807 25132552192 4212.604948
0 apt074.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000112 60000111708 136771075 59453284975 0 55824651 9919981 0 16176258 16176258 557802 25132326912 4212.567187
0 apt143.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000165 60000164851 137118210 59459094475 0 56555531 9874087 0 16173648 16173648 557712 25128271872 4211.887500
0 apt122.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000065 60000065284 133836917 59458912478 0 56743415 9927740 0 16176374 16176374 557806 25132507136 4212.597396
0 apt086.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000034 60000034049 127781835 59457580194 0 57767794 9895106 0 16175765 16175765 557785 25131560960 4212.438802
0 apt123.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000092 60000091729 122451292 59458762137 0 57685315 9827294 0 16176287 16176287 557803 25132371968 4212.574740
0 apt085.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000013 60000012869 123311850 59454568087 0 58555090 9884294 0 16175736 16175736 557784 25131515904 4212.431250
0 apt091.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000105 60000105171 135413793 59459575728 0 55201641 9918297 0 16174982 16174982 557758 25130344448 4212.234896
0 apt125.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000129 60000129484 129430236 59460064480 0 55799030 9839052 0 16176403 16176403 557807 25132552192 4212.604948
0 apt087.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000012 60000011714 136264728 59456534973 0 55286250 9830504 0 16176345 16176345 557805 25132462080 4212.589844
0 apt078.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000026 60000025520 134719986 59461409696 0 56619325 9880965 0 16175823 16175823 557787 25131651072 4212.453906
0 apt088.apt.emulab.net 1 16384 28 1024 60.000000 5.000000 60.000084 60000083807 136332332 59457668292 0 55246445 9966038 0 16174402 16174402 557738 25129443328 4212.083854
