copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt091.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000001 60000000609 241984268 59289165011 0 70709438 24786797 0 11079008 11079008 1384876 23930657280 2885.158333
0 apt088.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000002 60000002361 309225825 59247582318 0 71760625 24610980 0 11087584 11087584 1385948 23949181440 2887.391667
0 apt127.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000059 60000059301 223794845 59408719787 0 19765392 31324318 0 11105184 11105184 1388148 23987197440 2891.975000
0 apt128.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000069 60000069401 303414563 59239387229 0 72411299 24705616 0 11075176 11075176 1384397 23922380160 2884.160417
0 apt087.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000103 60000102696 311126660 59255690653 0 68889006 24431380 0 10953672 10953672 1369209 23659931520 2852.518750
0 apt079.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000114 60000113942 253652671 59272671021 0 73841816 24852547 0 11095928 11095928 1386991 23967204480 2889.564583
0 apt122.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000041 60000040583 314794468 59242609519 0 66879306 24610215 0 11088432 11088432 1386054 23951013120 2887.612500
0 apt074.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000084 60000083799 243718239 59277776173 0 72173952 25103611 0 11063704 11063704 1382963 23897600640 2881.172917
0 apt143.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000092 60000091517 316047836 59241496864 0 66622617 24531162 0 11057584 11057584 1382198 23884381440 2879.579167
0 apt086.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000022 60000021757 243017342 59300361852 0 62804278 24725009 0 10939120 10939120 1367390 23628499200 2848.729167
0 apt126.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000021 60000020524 294457548 59254918860 0 71451591 24434833 0 10950512 10950512 1368814 23653105920 2851.695833
0 apt123.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000125 60000124935 245689431 59294107814 0 65080803 24740397 0 10974208 10974208 1371776 23704289280 2857.866667
0 apt078.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000129 60000128841 245678991 59290663075 0 66916171 24781246 0 11059832 11059832 1382479 23889237120 2880.164583
0 apt125.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000008 60000007595 230853967 59305136866 0 67785726 24715891 0 10966744 10966744 1370843 23688167040 2855.922917
0 apt085.apt.emulab.net 1 16384 7 128 60.000000 5.000000 60.000063 60000062565 309608370 59262011708 0 64758897 24409310 0 10924608 10924608 1365576 23597153280 2844.950000
0 apt086.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000002 60000002377 199582343 59441568344 0 51258357 19208152 0 8508056 8508056 1063507 25047716864 2215.639583
0 apt074.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000032 60000031953 209434169 59416791304 0 57762406 19368437 0 8507984 8507984 1063498 25047504896 2215.620833
0 apt088.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000045 60000044655 250341161 59400137232 0 57970993 18888735 0 8505216 8505216 1063152 25039355904 2214.900000
0 apt143.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000054 60000053718 259502040 59400803826 0 53730301 18875127 0 8508184 8508184 1063523 25048093696 2215.672917
0 apt123.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000089 60000089287 192326273 59447497950 0 53546197 19356005 0 8508144 8508144 1063518 25047975936 2215.662500
0 apt091.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000154 60000154499 202185210 59433031314 0 56751501 19047774 0 8507824 8507824 1063478 25047033856 2215.579167
0 apt126.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000017 60000017246 240435117 59405526362 0 58175331 19072396 0 8508056 8508056 1063507 25047716864 2215.639583
0 apt122.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000022 60000022290 246948787 59406770716 0 54156587 18892688 0 8508072 8508072 1063509 25047763968 2215.643750
0 apt127.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000034 60000033757 167831658 59534133983 0 14894898 24829378 0 8508120 8508120 1063515 25047905280 2215.656250
0 apt079.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000075 60000075087 195885055 59434666037 0 59877503 19066625 0 8507184 8507184 1063398 25045149696 2215.412500
0 apt128.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000098 60000098020 262466252 59393476724 0 58875442 18934780 0 8508072 8508072 1063509 25047763968 2215.643750
0 apt125.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000008 60000008311 196875538 59437797791 0 55501351 19184464 0 8508048 8508048 1063506 25047693312 2215.637500
0 apt085.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000066 60000066407 244151528 59407281819 0 53131814 18967538 0 8508128 8508128 1063516 25047928832 2215.658333
0 apt087.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000121 60000120578 246794443 59413796449 0 55999896 19089572 0 8508072 8508072 1063509 25047763968 2215.643750
0 apt078.apt.emulab.net 1 16384 7 1024 60.000000 5.000000 60.000025 60000025160 201887137 59435412427 0 54519161 19076875 0 8507848 8507848 1063481 25047104512 2215.585417
