copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000002 90000002124 272326776 88850128754 0 112808886 20525669 0 35741984 35741984 1116937 36599791616 387.825347
0 apt159.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000015 90000015248 276286085 88854304993 0 115847894 20487887 0 35741824 35741824 1116932 36599627776 387.823611
0 apt172.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000028 90000027968 268242933 88850703858 0 111518488 20475648 0 35742080 35742080 1116940 36599889920 387.826389
0 apt178.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000041 90000040803 255515185 88845255362 0 115770938 20528902 0 35741792 35741792 1116931 36599595008 387.823264
0 apt180.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000053 90000053036 260094443 88842447735 0 115050452 20487335 0 35741920 35741920 1116935 36599726080 387.824653
0 apt143.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000063 90000063186 273361531 88849446243 0 112393509 20159141 0 35742048 35742048 1116939 36599857152 387.826042
0 apt140.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000114 90000114237 276443296 88852471954 0 116699882 20221534 0 35742048 35742048 1116939 36599857152 387.826042
0 apt147.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000072 90000072068 204365296 89011355721 0 94201134 17171098 0 35742048 35742048 1116939 36599857152 387.826042
0 apt160.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000086 90000085915 276413445 88849795324 0 113960095 20396758 0 35742016 35742016 1116938 36599824384 387.825694
0 apt144.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000104 90000104238 266396854 88858809843 0 113500135 20244057 0 35741984 35741984 1116937 36599791616 387.825347
0 apt173.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000124 90000124117 268261994 88851901614 0 115549845 20206536 0 35742048 35742048 1116939 36599857152 387.826042
0 apt162.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000141 90000141402 258120776 88835569564 0 119998067 20295530 0 35741856 35741856 1116933 36599660544 387.823958
0 apt150.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000004 90000003626 281293349 88746909225 0 123649322 21887906 0 35740256 35740256 1116883 36598022144 387.806597
0 apt188.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000097 90000096880 260153037 88837552844 0 118246112 20227629 0 35741920 35741920 1116935 36599726080 387.824653
0 apt155.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000055 90000055180 280765278 88823536917 0 118941594 20587819 0 35741984 35741984 1116937 36599791616 387.825347
