timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200376121,#NC#NC#NC#NC#NC#NC#NC#NC
0.300612728,#NC#NC#NC#NC#NC#NC#NC#NC
0.400850891,#NC#NC#NC#NC#NC#NC#NC#NC
0.501128395,#NC#NC#NC#NC#NC#NC#NC#NC
0.601408409,#NC#NC#NC#NC#NC#NC#NC#NC
0.701678429,#NC#NC#NC#NC#NC#NC#NC#NC
0.801928495,#NC#NC#NC#NC#NC#NC#NC#NC
0.902139186,#NC#NC#NC#NC#NC#NC#NC#NC
1.002308436,#NC#NC#NC#NC#NC#NC#NC#NC
1.102481532,#NC#NC#NC#NC#NC#NC#NC#NC
1.202654840,#NC#NC#NC#NC#NC#NC#NC#NC
1.302852745,#NC#NC#NC#NC#NC#NC#NC#NC
1.403041683,0.301086425781
1.503240003,#NC#NC#NC#NC#NC#NC#NC#NC
1.603414185,#NC#NC#NC#NC#NC#NC#NC#NC
1.703596022,#NC#NC#NC#NC#NC#NC#NC#NC
1.803800604,#NC#NC#NC#NC#NC#NC#NC#NC
1.903994202,#NC#NC#NC#NC#NC#NC#NC#NC
2.004168938,#NC#NC#NC#NC#NC#NC#NC#NC
2.104348955,#NC#NC#NC#NC#NC#NC#NC#NC
2.204518688,#NC#NC#NC#NC#NC#NC#NC#NC
2.304734210,#NC#NC#NC#NC#NC#NC#NC#NC
2.404902339,#NC#NC#NC#NC#NC#NC#NC#NC
2.505074186,#NC#NC#NC#NC#NC#NC#NC#NC
2.605247566,#NC#NC#NC#NC#NC#NC#NC#NC
2.705448515,0.0733032226562
2.805677474,#NC#NC#NC#NC#NC#NC#NC#NC
2.905885851,#NC#NC#NC#NC#NC#NC#NC#NC
3.006075629,#NC#NC#NC#NC#NC#NC#NC#NC
3.106299292,#NC#NC#NC#NC#NC#NC#NC#NC
3.206506197,#NC#NC#NC#NC#NC#NC#NC#NC
3.306729094,#NC#NC#NC#NC#NC#NC#NC#NC
3.406932196,#NC#NC#NC#NC#NC#NC#NC#NC
3.507114723,#NC#NC#NC#NC#NC#NC#NC#NC
3.607301546,#NC#NC#NC#NC#NC#NC#NC#NC
3.707489573,#NC#NC#NC#NC#NC#NC#NC#NC
3.807695118,#NC#NC#NC#NC#NC#NC#NC#NC
3.907907588,0.421752929688
4.008080424,#NC#NC#NC#NC#NC#NC#NC#NC
4.108255891,#NC#NC#NC#NC#NC#NC#NC#NC
4.208429327,#NC#NC#NC#NC#NC#NC#NC#NC
4.308629252,#NC#NC#NC#NC#NC#NC#NC#NC
4.408801931,#NC#NC#NC#NC#NC#NC#NC#NC
4.508977059,#NC#NC#NC#NC#NC#NC#NC#NC
4.609152504,#NC#NC#NC#NC#NC#NC#NC#NC
4.709346866,#NC#NC#NC#NC#NC#NC#NC#NC
4.809548680,#NC#NC#NC#NC#NC#NC#NC#NC
4.909758322,#NC#NC#NC#NC#NC#NC#NC#NC
5.009954542,#NC#NC#NC#NC#NC#NC#NC#NC
5.110159494,#NC#NC#NC#NC#NC#NC#NC#NC
5.210363657,0.188110351562
5.310560133,#NC#NC#NC#NC#NC#NC#NC#NC
5.410747694,#NC#NC#NC#NC#NC#NC#NC#NC
5.510953054,#NC#NC#NC#NC#NC#NC#NC#NC
5.611142588,#NC#NC#NC#NC#NC#NC#NC#NC
5.711362845,#NC#NC#NC#NC#NC#NC#NC#NC
5.811619983,#NC#NC#NC#NC#NC#NC#NC#NC
5.911840921,#NC#NC#NC#NC#NC#NC#NC#NC
6.012031005,#NC#NC#NC#NC#NC#NC#NC#NC
6.112210129,#NC#NC#NC#NC#NC#NC#NC#NC
6.212394979,#NC#NC#NC#NC#NC#NC#NC#NC
6.312587267,#NC#NC#NC#NC#NC#NC#NC#NC
6.412774195,#NC#NC#NC#NC#NC#NC#NC#NC
6.512965128,0.192626953125
6.613155717,#NC#NC#NC#NC#NC#NC#NC#NC
