timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.403047011,0.151245117188
2.605350230,0.157470703125
3.807960167,0.151062011719
5.010388891,0.272155761719
6.212884279,0.165100097656
7.415686658,0.04736328125
8.618181899,0.14990234375
9.921013781,0.147155761719
11.123553830,0.177917480469
12.326054187,0.0482788085938
13.528661187,485.722167969
14.731237778,485.19543457
15.933815598,486.010437012
17.136477288,486.130432129
18.339154196,486.767456055
19.641942905,483.57989502
20.844589201,480.363708496
22.047198253,486.872009277
23.249776180,487.342956543
24.452430167,487.001647949
25.654954466,485.91192627
26.857521138,487.078491211
28.160387435,486.532470703
29.362959109,485.776306152
30.565525937,487.17199707
31.768152308,487.028381348
32.970739490,486.493713379
34.173308815,479.486816406
35.375873272,484.633789062
36.578458228,486.527709961
37.881249228,486.125671387
39.083833513,486.083496094
40.286399313,486.308776855
41.489012996,486.227294922
42.691571155,482.111938477
43.894099708,487.478637695
45.096675243,486.854431152
46.399546779,487.479370117
47.602095394,487.065124512
48.804663988,486.6640625
50.007226264,486.283935547
51.209810532,486.563415527
52.412422820,486.733520508
53.614960435,486.965515137
54.817538750,476.138671875
56.120378655,487.003112793
57.322948040,487.226135254
58.525463704,486.625671387
59.728028039,486.656616211
60.930590367,487.012634277
62.133235914,486.777893066
63.335818289,486.759216309
64.638620938,485.754333496
65.841211483,486.835754395
67.043782540,480.619140625
68.246317993,486.52331543
69.448889926,486.006225586
70.651550097,486.762756348
71.854100662,486.427856445
73.056673882,485.244445801
74.359523370,487.296691895
75.562087288,479.966674805
76.764597570,485.620178223
77.967152653,486.468444824
79.169679380,482.948303223
80.372249537,486.504333496
81.574811126,485.166809082
82.877595897,486.506774902
84.080216769,486.77130127
85.282740632,486.593261719
86.485316624,487.155883789
87.687947167,486.611450195
88.890511842,486.166381836
90.093038937,480.522705078
91.295609602,483.436950684
92.598381968,486.676025391
93.801027368,481.135375977
95.003616259,486.140991211
96.206190238,486.265808105
97.408795146,485.76965332
98.611360945,486.156433105
99.813874654,486.103515625
101.116671769,486.428894043
102.319313157,486.096862793
103.627896755,0.128967285156
104.832289630,0.0949096679688
