timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200447621,#NC#NC#NC#NC#NC#NC#NC#NC
0.300897856,0.162170410156
0.401154231,#NC#NC#NC#NC#NC#NC#NC#NC
0.501434220,0.224853515625
0.601691332,#NC#NC#NC#NC#NC#NC#NC#NC
0.701956043,0.140502929688
0.802180263,#NC#NC#NC#NC#NC#NC#NC#NC
0.902407237,0.1513671875
1.002605265,#NC#NC#NC#NC#NC#NC#NC#NC
1.102790915,0.183471679688
1.202966069,0.120666503906
1.303155962,#NC#NC#NC#NC#NC#NC#NC#NC
1.403350150,0.16650390625
1.503516731,#NC#NC#NC#NC#NC#NC#NC#NC
1.603693604,0.264526367188
1.703866114,#NC#NC#NC#NC#NC#NC#NC#NC
1.804049780,0.126770019531
1.904236654,#NC#NC#NC#NC#NC#NC#NC#NC
2.004454810,0.186401367188
2.104636770,#NC#NC#NC#NC#NC#NC#NC#NC
2.204835557,0.0489501953125
2.305026948,0.152587890625
2.405219814,#NC#NC#NC#NC#NC#NC#NC#NC
2.505420902,0.1650390625
2.605604699,#NC#NC#NC#NC#NC#NC#NC#NC
2.705803270,0.250671386719
2.805987667,#NC#NC#NC#NC#NC#NC#NC#NC
2.906217441,0.203308105469
3.006413252,#NC#NC#NC#NC#NC#NC#NC#NC
3.106598569,0.0489501953125
3.206769172,#NC#NC#NC#NC#NC#NC#NC#NC
3.306983017,0.1435546875
3.407166150,0.463684082031
3.507348383,#NC#NC#NC#NC#NC#NC#NC#NC
3.607529828,0.223205566406
3.707707430,#NC#NC#NC#NC#NC#NC#NC#NC
3.807894538,0.195617675781
3.908093462,#NC#NC#NC#NC#NC#NC#NC#NC
4.008296750,0.0489501953125
4.108471227,#NC#NC#NC#NC#NC#NC#NC#NC
4.208653106,0.207946777344
4.308825874,#NC#NC#NC#NC#NC#NC#NC#NC
4.409018421,0.379028320312
4.509198807,#NC#NC#NC#NC#NC#NC#NC#NC
4.609380930,0.139038085938
4.709562070,0.172668457031
4.809739844,#NC#NC#NC#NC#NC#NC#NC#NC
4.909946786,0.04736328125
5.010150659,#NC#NC#NC#NC#NC#NC#NC#NC
5.110348330,0.171142578125
5.210525890,#NC#NC#NC#NC#NC#NC#NC#NC
5.310716838,0.172729492188
5.410899242,#NC#NC#NC#NC#NC#NC#NC#NC
5.511108053,0.160461425781
5.611295949,#NC#NC#NC#NC#NC#NC#NC#NC
5.711491059,0.161926269531
5.811676422,0.0535278320312
5.911881291,#NC#NC#NC#NC#NC#NC#NC#NC
6.012095650,0.137451171875
6.112278024,#NC#NC#NC#NC#NC#NC#NC#NC
6.212469766,0.155822753906
6.312644959,#NC#NC#NC#NC#NC#NC#NC#NC
6.412837383,0.154174804688
6.513016446,#NC#NC#NC#NC#NC#NC#NC#NC
6.613203214,0.22314453125
6.713385836,#NC#NC#NC#NC#NC#NC#NC#NC
6.813576923,0.145202636719
6.913798612,0.108581542969
7.014051580,#NC#NC#NC#NC#NC#NC#NC#NC
7.114293045,0.151489257812
7.214517249,#NC#NC#NC#NC#NC#NC#NC#NC
7.314756132,0.232482910156
7.414986623,#NC#NC#NC#NC#NC#NC#NC#NC
7.515218751,0.146789550781
7.615438087,#NC#NC#NC#NC#NC#NC#NC#NC
7.715675607,0.201843261719
7.815907154,#NC#NC#NC#NC#NC#NC#NC#NC
7.916179948,0.579406738281
8.016458320,0.320068359375
8.116687498,#NC#NC#NC#NC#NC#NC#NC#NC
8.216926097,0.132934570312
8.317156260,#NC#NC#NC#NC#NC#NC#NC#NC
8.417391793,0.220336914062
8.517617096,#NC#NC#NC#NC#NC#NC#NC#NC
8.617862835,0.183471679688
8.718088577,#NC#NC#NC#NC#NC#NC#NC#NC
8.818323290,0.0489501953125
8.918575227,#NC#NC#NC#NC#NC#NC#NC#NC
9.018844806,0.169799804688
9.119094057,0.191284179688
9.219319934,#NC#NC#NC#NC#NC#NC#NC#NC
9.319559874,0.214050292969
9.419789029,#NC#NC#NC#NC#NC#NC#NC#NC
9.520028119,0.198852539062
9.620253490,#NC#NC#NC#NC#NC#NC#NC#NC
9.720488482,0.0489501953125
9.820715064,#NC#NC#NC#NC#NC#NC#NC#NC
9.920981376,0.182006835938
10.022272624,#NC#NC#NC#NC#NC#NC#NC#NC
10.122521419,0.367919921875
10.222766730,0.226318359375
10.322988741,#NC#NC#NC#NC#NC#NC#NC#NC
10.423234344,0.175842285156
10.523466988,#NC#NC#NC#NC#NC#NC#NC#NC
10.623710434,0.0504760742188
10.723947677,#NC#NC#NC#NC#NC#NC#NC#NC
10.824203317,0.142211914062
10.924459808,#NC#NC#NC#NC#NC#NC#NC#NC
11.024728961,0.160583496094
11.124964435,#NC#NC#NC#NC#NC#NC#NC#NC
11.225214934,0.145202636719
11.325466691,0.240112304688
11.425704458,#NC#NC#NC#NC#NC#NC#NC#NC
11.525950260,0.052001953125
11.626184154,#NC#NC#NC#NC#NC#NC#NC#NC
11.726430125,0.168151855469
11.826662876,#NC#NC#NC#NC#NC#NC#NC#NC
11.926933690,0.156005859375
12.027183767,#NC#NC#NC#NC#NC#NC#NC#NC
12.127425906,620.95880127
12.227633160,#NC#NC#NC#NC#NC#NC#NC#NC
12.327858885,613.942199707
12.428083866,614.400268555
12.528288076,#NC#NC#NC#NC#NC#NC#NC#NC
12.628515835,613.222045898
12.728723705,#NC#NC#NC#NC#NC#NC#NC#NC
12.828953733,612.649536133
12.929165521,#NC#NC#NC#NC#NC#NC#NC#NC
13.029391141,610.642028809
13.129600489,#NC#NC#NC#NC#NC#NC#NC#NC
13.229821083,611.86340332
13.330030370,#NC#NC#NC#NC#NC#NC#NC#NC
13.430258181,611.275512695
13.530482384,611.436096191
13.630693337,#NC#NC#NC#NC#NC#NC#NC#NC
13.730922077,610.996887207
13.831141706,#NC#NC#NC#NC#NC#NC#NC#NC
13.931367486,609.196105957
14.031577047,#NC#NC#NC#NC#NC#NC#NC#NC
14.131805505,610.50604248
14.232023906,#NC#NC#NC#NC#NC#NC#NC#NC
14.332249132,611.881286621
14.432461789,#NC#NC#NC#NC#NC#NC#NC#NC
14.532701488,610.304748535
14.632925974,610.598999023
14.733151218,#NC#NC#NC#NC#NC#NC#NC#NC
14.833379631,611.18170166
14.933589703,#NC#NC#NC#NC#NC#NC#NC#NC
15.033816436,608.650878906
15.134027085,#NC#NC#NC#NC#NC#NC#NC#NC
15.234259754,608.165344238
15.334467767,#NC#NC#NC#NC#NC#NC#NC#NC
15.434694938,608.801757812
15.534907117,#NC#NC#NC#NC#NC#NC#NC#NC
15.635158303,608.57989502
15.735396726,608.788330078
15.835627250,#NC#NC#NC#NC#NC#NC#NC#NC
15.935856383,610.317321777
16.036064603,#NC#NC#NC#NC#NC#NC#NC#NC
16.136294362,605.61138916
16.236505647,#NC#NC#NC#NC#NC#NC#NC#NC
16.336736274,607.715393066
16.436947030,#NC#NC#NC#NC#NC#NC#NC#NC
16.537176682,608.640197754
16.637389336,#NC#NC#NC#NC#NC#NC#NC#NC
16.737631351,607.783813477
16.837856966,595.564147949
16.938082822,#NC#NC#NC#NC#NC#NC#NC#NC
17.038308601,608.174194336
17.138519651,#NC#NC#NC#NC#NC#NC#NC#NC
17.238745912,608.298156738
17.338949950,#NC#NC#NC#NC#NC#NC#NC#NC
17.439185295,606.561706543
17.539391471,#NC#NC#NC#NC#NC#NC#NC#NC
17.639622171,608.350769043
17.739830450,#NC#NC#NC#NC#NC#NC#NC#NC
17.840072091,606.454467773
17.940288202,#NC#NC#NC#NC#NC#NC#NC#NC
18.040514077,608.087524414
18.140740235,607.079284668
18.240949089,#NC#NC#NC#NC#NC#NC#NC#NC
18.341174092,607.071899414
18.441379614,#NC#NC#NC#NC#NC#NC#NC#NC
18.541608119,605.505981445
18.641814719,#NC#NC#NC#NC#NC#NC#NC#NC
18.742040702,607.097351074
18.842252001,#NC#NC#NC#NC#NC#NC#NC#NC
18.942496320,606.239135742
19.042710796,#NC#NC#NC#NC#NC#NC#NC#NC
19.142935298,607.483276367
19.243172463,607.322814941
19.343383047,#NC#NC#NC#NC#NC#NC#NC#NC
19.443610310,606.434753418
19.543814995,#NC#NC#NC#NC#NC#NC#NC#NC
19.644042098,606.799865723
19.744248440,#NC#NC#NC#NC#NC#NC#NC#NC
19.844471570,605.456604004
19.944682645,#NC#NC#NC#NC#NC#NC#NC#NC
20.044909465,605.801025391
20.145117115,#NC#NC#NC#NC#NC#NC#NC#NC
20.245350598,607.806518555
20.345580489,603.543945312
20.445792553,#NC#NC#NC#NC#NC#NC#NC#NC
20.546016744,605.176818848
20.646225361,#NC#NC#NC#NC#NC#NC#NC#NC
20.746454026,605.167663574
20.846666276,#NC#NC#NC#NC#NC#NC#NC#NC
20.946894521,605.589782715
21.047115912,#NC#NC#NC#NC#NC#NC#NC#NC
21.147343463,605.909057617
21.247548517,#NC#NC#NC#NC#NC#NC#NC#NC
21.347775829,604.609680176
21.448005509,606.546813965
21.548214263,#NC#NC#NC#NC#NC#NC#NC#NC
21.648439013,604.88684082
21.748647437,#NC#NC#NC#NC#NC#NC#NC#NC
21.848877832,605.265258789
21.949090297,#NC#NC#NC#NC#NC#NC#NC#NC
22.049318380,603.342651367
22.149530033,#NC#NC#NC#NC#NC#NC#NC#NC
22.249758436,603.667358398
22.349964636,#NC#NC#NC#NC#NC#NC#NC#NC
22.450194449,604.668579102
22.550420637,606.498535156
22.650637481,#NC#NC#NC#NC#NC#NC#NC#NC
22.750861539,606.010192871
22.851091163,#NC#NC#NC#NC#NC#NC#NC#NC
22.951323132,604.852478027
23.051532105,#NC#NC#NC#NC#NC#NC#NC#NC
23.151761581,606.394836426
23.251971730,#NC#NC#NC#NC#NC#NC#NC#NC
