copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000003 90000003118 321631250 88739330843 0 138771938 30633945 0 34755080 34755080 1737754 35589201920 377.116753
0 apt180.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000015 90000014962 326294318 88737796107 0 135568625 30796135 0 34754600 34754600 1737730 35588710400 377.111545
0 apt162.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000011 90000010570 334294182 88700990623 0 141369642 30985072 0 34584360 34584360 1729218 35414384640 375.264323
0 apt172.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000027 90000027280 335692112 88749767295 0 137243843 30705679 0 34753520 34753520 1737676 35587604480 377.099826
0 apt147.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000099 90000099435 240698647 88944094181 0 118095536 27937337 0 34755060 34755060 1737753 35589181440 377.116536
0 apt143.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000037 90000037333 342304339 88741509720 0 138101451 31171254 0 34753520 34753520 1737676 35587604480 377.099826
0 apt155.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000141 90000140655 341608804 88733507470 0 141061634 31013022 0 34753760 34753760 1737688 35587850240 377.102431
0 apt159.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000152 90000151828 340269351 88768073279 0 129825779 30967856 0 34755580 34755580 1737779 35589713920 377.122179
0 apt154.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000072 90000071637 335121477 88752745289 0 135274887 30828499 0 34752820 34752820 1737641 35586887680 377.092231
0 apt173.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000084 90000084488 343050723 88746688189 0 134257294 30767745 0 34749480 34749480 1737474 35583467520 377.055990
0 apt150.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000110 90000109715 407482947 88419271914 0 174961868 39889224 0 34737900 34737900 1736895 35571609600 376.930339
0 apt140.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000130 90000130287 340290333 88765572969 0 129752030 31002818 0 34754260 34754260 1737713 35588362240 377.107856
0 apt160.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000072 90000072485 332369004 88761318876 0 128614104 31120397 0 34754880 34754880 1737744 35588997120 377.114583
0 apt188.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000076 90000076189 326303236 88732224730 0 133653405 30852419 0 34754640 34754640 1737732 35588751360 377.111979
0 apt144.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000061 90000060556 334309847 88760473867 0 133709425 30847252 0 34753080 34753080 1737654 35587153920 377.095052
