timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200387300,#NC#NC#NC#NC#NC#NC#NC#NC
0.300660617,0.105407714844
0.400876883,0.162231445312
0.501122332,#NC#NC#NC#NC#NC#NC#NC#NC
0.601393997,0.053466796875
0.701670798,0.137634277344
0.801911285,#NC#NC#NC#NC#NC#NC#NC#NC
0.902140643,0.145263671875
1.002351863,12.879699707
1.102532536,0.0543823242188
1.202708128,#NC#NC#NC#NC#NC#NC#NC#NC
1.302882125,0.0488891601562
1.403063663,0.181884765625
1.503230510,#NC#NC#NC#NC#NC#NC#NC#NC
1.603431258,0.135925292969
1.703607997,0.212524414062
1.803790613,#NC#NC#NC#NC#NC#NC#NC#NC
1.903991136,0.28125
2.004172174,0.0550537109375
2.104351678,#NC#NC#NC#NC#NC#NC#NC#NC
2.204530194,0.140502929688
2.304707725,0.232360839844
2.404883891,0.230895996094
2.505050767,#NC#NC#NC#NC#NC#NC#NC#NC
2.605235070,0.180114746094
2.705411432,0.105407714844
2.805597830,#NC#NC#NC#NC#NC#NC#NC#NC
2.905807084,0.100891113281
3.006007133,0.140502929688
3.106179016,#NC#NC#NC#NC#NC#NC#NC#NC
3.206366711,0.112976074219
3.306565363,0.166564941406
3.406744145,0.053955078125
3.506924812,#NC#NC#NC#NC#NC#NC#NC#NC
3.607105380,0.0610961914062
3.707286523,0.126770019531
3.807478355,#NC#NC#NC#NC#NC#NC#NC#NC
3.907683806,0.175842285156
4.007904042,0.70166015625
4.108095684,#NC#NC#NC#NC#NC#NC#NC#NC
4.208292338,0.129821777344
4.308480087,0.0488891601562
4.408672463,#NC#NC#NC#NC#NC#NC#NC#NC
4.508862731,0.319458007812
4.609057052,0.137512207031
4.709245005,0.169677734375
4.809449196,#NC#NC#NC#NC#NC#NC#NC#NC
4.909668544,0.166687011719
5.009859822,0.0489501953125
5.110051674,#NC#NC#NC#NC#NC#NC#NC#NC
5.210253912,0.138977050781
5.310457442,0.146728515625
5.410641581,#NC#NC#NC#NC#NC#NC#NC#NC
5.510837314,0.18798828125
5.611051303,0.218566894531
5.711243286,0.0519409179688
5.811468290,#NC#NC#NC#NC#NC#NC#NC#NC
5.911705123,0.140563964844
6.011920507,0.119140625
6.112106928,#NC#NC#NC#NC#NC#NC#NC#NC
6.212301753,0.230773925781
6.312497075,0.135986328125
6.412681811,#NC#NC#NC#NC#NC#NC#NC#NC
6.512880370,0.0488891601562
6.613074575,0.182006835938
6.713260193,#NC#NC#NC#NC#NC#NC#NC#NC
6.813486474,0.201843261719
6.914710087,0.146667480469
7.014940279,0.148132324219
7.115150229,#NC#NC#NC#NC#NC#NC#NC#NC
7.215358230,0.0474243164062
7.315567903,0.155822753906
7.415766659,#NC#NC#NC#NC#NC#NC#NC#NC
7.515978681,0.139038085938
7.616190706,0.182006835938
7.716395214,#NC#NC#NC#NC#NC#NC#NC#NC
7.816636248,0.235473632812
7.916877109,0.0550537109375
8.017089498,0.1513671875
8.117296190,#NC#NC#NC#NC#NC#NC#NC#NC
8.217506357,0.132934570312
8.317714081,0.224731445312
8.417912917,#NC#NC#NC#NC#NC#NC#NC#NC
