copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000006 90000005951 281064414 88886865288 0 119954553 21677603 0 35476950 35476950 1182565 36328396800 384.949544
0 apt150.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000019 90000019488 284552785 88789209181 0 126724925 23704609 0 35475210 35475210 1182507 36326615040 384.930664
0 apt155.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000088 90000087568 282705478 88866060483 0 119021715 21956034 0 35477010 35477010 1182567 36328458240 384.950195
0 apt144.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000097 90000097044 276304203 88880728994 0 116258298 21479724 0 35477040 35477040 1182568 36328488960 384.950521
0 apt140.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000049 90000049055 285633393 88877270615 0 118077766 21541734 0 35477010 35477010 1182567 36328458240 384.950195
0 apt178.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000029 90000029311 256633772 88893617118 0 111052029 21931181 0 35476860 35476860 1182562 36328304640 384.948568
0 apt188.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000088 90000088030 262787571 88883889775 0 111614183 21511020 0 35477010 35477010 1182567 36328458240 384.950195
0 apt172.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000147 90000147090 279300795 88869807678 0 114475301 22153619 0 35477040 35477040 1182568 36328488960 384.950521
0 apt159.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000088 90000087857 282189822 88888194369 0 111822083 21897660 0 35477070 35477070 1182569 36328519680 384.950846
0 apt147.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000039 90000038867 203784410 89038553813 0 93678863 18189449 0 35477130 35477130 1182571 36328581120 384.951497
0 apt154.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000167 90000166925 274907612 88879776788 0 116751063 21814966 0 35475960 35475960 1182532 36327383040 384.938802
0 apt160.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000115 90000114763 278740847 88900157835 0 112894908 21949188 0 35475480 35475480 1182516 36326891520 384.933594
0 apt162.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000007 90000007000 259766585 88883412322 0 113555476 21579643 0 35476740 35476740 1182558 36328181760 384.947266
0 apt173.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000127 90000127417 275855892 88875724806 0 115637555 21721495 0 35474070 35474070 1182469 36325447680 384.918294
0 apt180.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000117 90000117263 264313223 88889957566 0 108896016 21857854 0 35477010 35477010 1182567 36328458240 384.950195
