timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200375306,#NC#NC#NC#NC#NC#NC#NC#NC
0.300613886,#NC#NC#NC#NC#NC#NC#NC#NC
0.400857799,#NC#NC#NC#NC#NC#NC#NC#NC
0.501131104,#NC#NC#NC#NC#NC#NC#NC#NC
0.601379389,#NC#NC#NC#NC#NC#NC#NC#NC
0.701634241,#NC#NC#NC#NC#NC#NC#NC#NC
0.801882458,#NC#NC#NC#NC#NC#NC#NC#NC
0.902062282,#NC#NC#NC#NC#NC#NC#NC#NC
1.002230616,#NC#NC#NC#NC#NC#NC#NC#NC
1.102397000,#NC#NC#NC#NC#NC#NC#NC#NC
1.202569370,#NC#NC#NC#NC#NC#NC#NC#NC
1.302740653,#NC#NC#NC#NC#NC#NC#NC#NC
1.402907938,#NC#NC#NC#NC#NC#NC#NC#NC
1.503085709,#NC#NC#NC#NC#NC#NC#NC#NC
1.603265836,0.152099609375
1.703433469,#NC#NC#NC#NC#NC#NC#NC#NC
1.803620727,#NC#NC#NC#NC#NC#NC#NC#NC
1.903814138,#NC#NC#NC#NC#NC#NC#NC#NC
2.003989770,#NC#NC#NC#NC#NC#NC#NC#NC
2.104156146,#NC#NC#NC#NC#NC#NC#NC#NC
2.204322790,#NC#NC#NC#NC#NC#NC#NC#NC
2.304501559,#NC#NC#NC#NC#NC#NC#NC#NC
2.404668654,#NC#NC#NC#NC#NC#NC#NC#NC
2.504857174,#NC#NC#NC#NC#NC#NC#NC#NC
2.605023346,#NC#NC#NC#NC#NC#NC#NC#NC
2.705190429,#NC#NC#NC#NC#NC#NC#NC#NC
2.805376547,#NC#NC#NC#NC#NC#NC#NC#NC
2.905603862,#NC#NC#NC#NC#NC#NC#NC#NC
3.005811945,#NC#NC#NC#NC#NC#NC#NC#NC
3.106018535,0.185119628906
3.206195424,#NC#NC#NC#NC#NC#NC#NC#NC
3.306373051,#NC#NC#NC#NC#NC#NC#NC#NC
3.406572196,#NC#NC#NC#NC#NC#NC#NC#NC
3.506749217,#NC#NC#NC#NC#NC#NC#NC#NC
3.606936471,#NC#NC#NC#NC#NC#NC#NC#NC
3.707113290,#NC#NC#NC#NC#NC#NC#NC#NC
3.807309940,#NC#NC#NC#NC#NC#NC#NC#NC
3.907524858,#NC#NC#NC#NC#NC#NC#NC#NC
4.007724715,#NC#NC#NC#NC#NC#NC#NC#NC
4.107917574,#NC#NC#NC#NC#NC#NC#NC#NC
4.208109611,#NC#NC#NC#NC#NC#NC#NC#NC
4.308307448,#NC#NC#NC#NC#NC#NC#NC#NC
4.408488887,#NC#NC#NC#NC#NC#NC#NC#NC
4.508692281,0.0594482421875
4.608894755,#NC#NC#NC#NC#NC#NC#NC#NC
4.709087626,#NC#NC#NC#NC#NC#NC#NC#NC
4.809309094,#NC#NC#NC#NC#NC#NC#NC#NC
4.909519919,#NC#NC#NC#NC#NC#NC#NC#NC
5.009707957,#NC#NC#NC#NC#NC#NC#NC#NC
5.109897832,#NC#NC#NC#NC#NC#NC#NC#NC
5.210079347,#NC#NC#NC#NC#NC#NC#NC#NC
5.310266268,#NC#NC#NC#NC#NC#NC#NC#NC
5.410456162,#NC#NC#NC#NC#NC#NC#NC#NC
5.510638416,#NC#NC#NC#NC#NC#NC#NC#NC
5.610821287,#NC#NC#NC#NC#NC#NC#NC#NC
5.711011152,#NC#NC#NC#NC#NC#NC#NC#NC
5.811228402,#NC#NC#NC#NC#NC#NC#NC#NC
5.911439289,#NC#NC#NC#NC#NC#NC#NC#NC
6.011643835,0.149353027344
6.111849363,#NC#NC#NC#NC#NC#NC#NC#NC
6.212047304,#NC#NC#NC#NC#NC#NC#NC#NC
6.312245145,#NC#NC#NC#NC#NC#NC#NC#NC
6.412442235,#NC#NC#NC#NC#NC#NC#NC#NC
6.512640848,#NC#NC#NC#NC#NC#NC#NC#NC
6.612846899,#NC#NC#NC#NC#NC#NC#NC#NC
6.713045767,#NC#NC#NC#NC#NC#NC#NC#NC
6.813273122,#NC#NC#NC#NC#NC#NC#NC#NC
6.913499406,#NC#NC#NC#NC#NC#NC#NC#NC
7.013703102,#NC#NC#NC#NC#NC#NC#NC#NC
7.113906567,#NC#NC#NC#NC#NC#NC#NC#NC
7.214110601,#NC#NC#NC#NC#NC#NC#NC#NC
7.314315389,#NC#NC#NC#NC#NC#NC#NC#NC
7.414533334,0.207153320312
7.514730233,#NC#NC#NC#NC#NC#NC#NC#NC
7.614940764,#NC#NC#NC#NC#NC#NC#NC#NC
7.715202666,#NC#NC#NC#NC#NC#NC#NC#NC
7.815428814,#NC#NC#NC#NC#NC#NC#NC#NC
7.915646430,#NC#NC#NC#NC#NC#NC#NC#NC
8.015839885,#NC#NC#NC#NC#NC#NC#NC#NC
8.116031896,#NC#NC#NC#NC#NC#NC#NC#NC
8.216218484,#NC#NC#NC#NC#NC#NC#NC#NC
8.316405254,#NC#NC#NC#NC#NC#NC#NC#NC
8.416591981,#NC#NC#NC#NC#NC#NC#NC#NC
8.516791526,#NC#NC#NC#NC#NC#NC#NC#NC
8.616979820,#NC#NC#NC#NC#NC#NC#NC#NC
8.717166163,#NC#NC#NC#NC#NC#NC#NC#NC
8.817375961,#NC#NC#NC#NC#NC#NC#NC#NC
8.917974456,0.162170410156
9.018169597,#NC#NC#NC#NC#NC#NC#NC#NC
9.118371911,#NC#NC#NC#NC#NC#NC#NC#NC
9.218568610,#NC#NC#NC#NC#NC#NC#NC#NC
9.318770801,#NC#NC#NC#NC#NC#NC#NC#NC
9.418964772,#NC#NC#NC#NC#NC#NC#NC#NC
9.519194231,#NC#NC#NC#NC#NC#NC#NC#NC
9.619388895,#NC#NC#NC#NC#NC#NC#NC#NC
9.719588092,#NC#NC#NC#NC#NC#NC#NC#NC
9.819811142,#NC#NC#NC#NC#NC#NC#NC#NC
9.920029243,#NC#NC#NC#NC#NC#NC#NC#NC
10.020227297,#NC#NC#NC#NC#NC#NC#NC#NC
10.120422216,#NC#NC#NC#NC#NC#NC#NC#NC
10.220623640,#NC#NC#NC#NC#NC#NC#NC#NC
10.320840515,0.0579833984375
10.421036294,#NC#NC#NC#NC#NC#NC#NC#NC
10.521233352,#NC#NC#NC#NC#NC#NC#NC#NC
10.621429150,#NC#NC#NC#NC#NC#NC#NC#NC
10.721624415,#NC#NC#NC#NC#NC#NC#NC#NC
10.821843499,#NC#NC#NC#NC#NC#NC#NC#NC
10.922065827,#NC#NC#NC#NC#NC#NC#NC#NC
