timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.102505439,0.0504150390625
2.104345390,0.113037109375
3.106238026,0.334716796875
4.108163284,0.268371582031
5.110257380,0.136047363281
6.012162382,0.296569824219
7.014174237,0.0565185546875
8.016140804,0.0610961914062
9.018133827,0.302734375
10.020206584,0.175842285156
10.922063986,0.165954589844
11.924525188,0.138061523438
12.926964761,35.6896362305
13.929695857,39.7425537109
14.932547210,41.2672729492
15.935507187,40.6513061523
16.837950352,39.7388916016
17.840701814,40.1151123047
18.843491330,40.2700805664
19.846366716,40.5596923828
20.849070686,38.8726806641
21.751813540,39.8964233398
22.754675484,41.9707641602
23.757385945,39.876953125
24.760271965,40.2377929688
25.763083395,39.5603637695
26.665498047,39.9629516602
27.668253460,38.1739501953
28.671221010,37.9141845703
29.673916862,40.4290161133
30.676684378,39.9927368164
31.679553802,39.4701538086
32.582026441,38.5006713867
33.584824866,41.667175293
34.587599699,40.6149902344
35.590389843,40.8922729492
36.593129359,39.3197021484
37.495749902,38.5639648438
38.498671630,40.4068603516
39.501354485,38.8930664062
40.504284592,41.3488769531
41.507067857,39.1409301758
42.409491476,40.3626098633
43.412156409,39.1083984375
44.414805429,39.8447875977
45.417475033,37.6143188477
46.420266167,39.0293579102
47.423295240,39.8512573242
48.325685270,40.7057495117
49.328487019,40.1799316406
50.331143584,39.2585449219
51.333836299,41.9232177734
52.336764052,38.7020263672
53.239480679,38.8040161133
54.242380774,40.751953125
55.245077780,39.8190917969
56.248028482,40.3579711914
57.250936096,40.6809692383
58.153358585,39.0573120117
59.156294744,40.5399169922
60.159115414,40.1091918945
61.161805066,38.9669189453
62.164541175,40.3670043945
63.167506852,39.9061279297
64.069928343,40.0522460938
65.072762672,40.7467651367
66.075640657,40.378112793
67.078389381,38.7295532227
68.081077203,40.3212890625
68.983739344,40.4644165039
69.986671796,40.0527954102
70.989336833,39.6389160156
71.992144740,38.8999633789
72.994932458,38.8585205078
73.897391070,40.2346801758
74.900301851,38.9104614258
75.903203853,39.822265625
76.905845977,40.264831543
77.908761004,39.5746459961
78.911606484,40.1892089844
79.813992226,37.7741699219
80.816660623,40.1942749023
81.819457408,38.1614379883
82.822341158,39.4996337891
83.824964605,39.1833496094
84.727370951,39.2670898438
85.730006901,39.1477050781
86.732813125,38.2609863281
87.735743304,38.6571044922
88.738675186,40.9892578125
89.641102523,41.8327636719
90.643969338,40.8840942383
91.646932128,40.5278930664
92.649598621,41.2291870117
93.652567218,39.3642578125
94.655490254,40.1935424805
95.557895829,35.9859008789
96.560657028,41.6930541992
97.563474167,40.4198608398
98.566316517,39.4180908203
99.568921823,39.098815918
100.471426640,39.046875
101.474068394,39.9724731445
102.476673815,38.8998413086
103.582974819,0.141723632812
104.586612640,0.125366210938
105.590552556,0.168579101562
