timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.002269472,0.217102050781
1.803707953,0.0488891601562
2.605096485,0.148132324219
3.406529166,0.269104003906
4.207985696,0.136047363281
5.009511050,0.165283203125
5.811093289,0.157409667969
6.712843553,0.164978027344
7.514411691,0.149780273438
8.316000595,0.33935546875
9.117955987,0.0488891601562
9.919623119,0.521179199219
10.721217004,0.284362792969
11.522853799,0.168212890625
12.425188274,34.8265991211
13.227686164,36.3771972656
14.030141477,36.3374023438
14.832527884,36.1717529297
15.635086353,36.5565795898
16.437384667,35.9984130859
17.239899885,35.5314941406
18.142746857,36.3773193359
18.945102374,36.2771606445
19.747580855,36.2180175781
20.550204843,36.3225708008
21.352544733,36.0900268555
22.155093828,36.3355102539
22.957437902,36.0966796875
23.760050235,34.5612792969
24.663070802,36.4689941406
25.465407375,36.5104980469
26.267874058,36.106262207
27.070434723,36.1329956055
27.872815567,36.3996582031
28.675376272,33.0723876953
29.477809628,32.5908813477
30.380516383,36.2957763672
31.183082751,36.2081298828
31.985419620,36.5090332031
32.787864080,36.5615844727
33.590421139,34.8937988281
34.392707753,36.1378173828
35.195332571,33.3002929688
36.098140820,36.3433837891
36.900497937,34.5219116211
37.703045217,36.489440918
38.505405220,36.2630004883
39.307950150,32.7327270508
40.110409553,32.7327880859
40.912662656,36.06640625
41.715356976,36.157043457
42.618193211,36.3633422852
43.420512178,36.5946044922
44.223022961,36.1448364258
45.025369241,36.1220703125
45.827888852,36.4984741211
46.630343862,36.318359375
47.432716498,36.3244018555
48.335578316,34.8365478516
49.138144536,36.3081054688
49.940430425,36.0868530273
50.743059543,35.2611083984
51.545866751,36.1527099609
52.348250280,36.1777954102
53.150780205,36.4527587891
53.953133974,36.5314941406
54.855855547,36.3109741211
55.658330546,36.0593261719
56.460766822,36.4183959961
57.263384466,36.357421875
58.065862813,32.2943115234
58.868208389,36.2761230469
59.670772401,36.544128418
60.573406589,33.9768676758
61.375870620,36.3455200195
62.178323521,36.2238769531
62.980665419,36.2577514648
63.783319286,36.3612060547
64.585773655,36.2554931641
65.388090271,36.4153442383
66.190558885,36.1962280273
67.093800615,36.3198852539
67.896155834,34.5336914062
68.698756969,36.1406860352
69.501236956,35.3178710938
70.303927703,36.205871582
71.106445138,36.2133178711
71.908922399,36.2242431641
72.811943476,32.8982543945
73.614510313,36.1265869141
74.416834703,34.6759643555
75.219270091,34.8006591797
76.021867498,36.3817138672
76.824215562,36.3067626953
77.626695399,36.8194580078
78.529344952,36.0902099609
79.331939817,36.4389648438
80.134438493,36.086730957
80.936729535,36.2423706055
81.739331986,36.2909545898
82.541742518,36.3033447266
83.344147567,34.6283569336
84.146764631,36.2169189453
85.049353553,36.446105957
85.851833714,28.0291137695
86.654459866,36.3178100586
87.456953188,34.9879150391
88.259572745,36.3747558594
89.062185846,36.4283447266
89.864520798,36.4334716797
90.767375746,36.2313232422
91.569780141,36.0328979492
92.372243967,32.8494262695
93.174775325,36.3984985352
93.977075942,36.3284912109
94.779652652,36.2427368164
95.582164609,36.2508544922
96.384493713,36.2718505859
97.287389509,36.1408081055
98.089815475,36.1172485352
98.892138712,36.2574462891
99.694825622,36.0999755859
100.497125121,36.4947509766
101.299537921,36.3454589844
102.202517036,0.130004882812
103.006257227,0.148498535156
103.809736018,0.239501953125
104.612770524,0.081298828125
