copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000001 90000000854 2310991879 82056585818 0 821072449 229831219 0 159395444 159395444 12261188 20402616832 216.193907
0 apt144.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000014 90000014369 3463975305 80773061622 0 831688181 230687954 0 161047679 161047679 12388283 20614102912 218.434894
0 apt140.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000002 90000002433 3472233780 80745588320 0 842599238 232014936 0 161224505 161224505 12401885 20636736640 218.674730
0 apt180.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000003 90000003331 2445508753 81409738747 0 924460119 252807195 0 174943093 174943093 13457161 22392715904 237.281756
0 apt154.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000006 90000005848 2342728540 82105733767 0 773501990 227567282 0 159027401 159027401 12232877 20355507328 215.694717
0 apt173.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000009 90000009126 3876687145 79765707531 0 866634475 255704085 0 177627814 177627814 13663678 22736360192 240.923142
0 apt147.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000011 90000010919 2898632415 81765784250 0 718677368 193021529 0 167942255 167942255 12918635 21496608640 227.786262
0 apt159.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000015 90000015206 2347654845 82039953875 0 794011412 228471136 0 158829983 158829983 12217691 20330237824 215.426952
0 apt188.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000017 90000016574 3796690003 79703533606 0 969387289 257713722 0 177714472 177714472 13670344 22747452416 241.040679
0 apt150.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000018 90000017921 2476366861 81430902152 0 938609094 248893746 0 163771166 163771166 12597782 20962709248 222.128860
0 apt162.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000020 90000019991 3892529972 79485348053 0 1013852734 260340613 0 179943062 179943062 13841774 23032711936 244.063398
0 apt143.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000001 90000000534 3499964022 80782794605 0 802346320 232131086 0 160650815 160650815 12357755 20563304320 217.896613
0 apt155.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000005 90000005060 3841268286 79823098726 0 956477673 249557069 0 173844554 173844554 13372658 22252102912 235.791767
0 apt178.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000001 90000000502 2732150466 80434741852 0 1021304319 279453048 0 195017823 195017823 15001371 24962281344 264.509851
0 apt172.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000016 90000016486 2543970479 81321390359 0 833375382 253139301 0 176070648 176070648 13543896 22537042944 238.811100
