timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.002556361,0.134460449219
1.904206538,0.0979614257812
2.805930930,0.143432617188
3.707599697,0.276733398438
4.609375866,0.0504150390625
5.511145763,0.172607421875
6.312916028,0.150268554688
7.214834663,0.146728515625
8.116852705,0.181945800781
9.018686749,0.125305175781
9.920815183,0.128784179688
10.822629842,0.162048339844
11.724457655,0.0488891601562
12.526256332,0.135986328125
13.428135581,0.146728515625
14.330062038,0.246276855469
15.232210786,40.4064941406
16.134877248,37.6428222656
17.037535196,39.6740112305
17.940032955,40.9213867188
18.742347849,40.2670288086
19.644870596,41.3059082031
20.547420217,39.8268432617
21.450073269,40.0361938477
22.352586745,39.2367553711
23.255137588,39.6060791016
24.157778805,40.1258544922
24.960023304,41.1901245117
25.862622743,38.7801513672
26.765201034,38.2391357422
27.667729944,39.6947021484
28.570325852,40.3966674805
29.472876803,38.6557006836
30.375451330,38.307434082
31.177826511,37.1872558594
32.080332657,39.4766845703
32.982899692,41.0170288086
33.888284077,39.5251464844
34.790905876,38.266784668
35.693491996,39.5336914062
36.596009038,39.1173706055
37.398277913,39.6179199219
38.300875249,40.1045532227
39.203428863,39.5554199219
40.106057432,39.8434448242
41.008539705,37.8092651367
41.911168256,38.6396484375
42.813783268,40.2007446289
43.616024338,40.046875
44.518642636,37.9594726562
45.421207816,39.7487182617
46.323775754,40.5140991211
47.226396204,40.0423583984
48.128905963,38.8897094727
49.031573711,39.4018554688
49.834063589,38.9254150391
50.736588510,38.6799316406
51.639165016,40.2904663086
52.541721288,38.9983520508
53.444148034,41.1881713867
54.346657309,38.7401123047
55.249180047,40.091003418
56.051405130,39.9663696289
56.954074479,37.1237182617
57.856570301,39.0774536133
58.759178595,39.1799316406
59.661781189,40.6573486328
60.564270602,39.5541992188
61.366634300,38.6267089844
62.269207016,40.2763061523
63.171727721,39.1578979492
64.074314966,39.9693603516
64.976876157,39.3864746094
65.879450712,37.0858154297
66.782051105,37.0805053711
67.584299359,38.5972900391
68.486907676,38.8680419922
69.389445810,38.5442504883
70.291924945,39.2322387695
71.194579759,39.5885009766
72.097214605,38.1199951172
72.999744097,39.926574707
73.802101759,39.6762084961
74.704585005,40.1209106445
75.607178298,40.7175292969
76.509757029,39.7644042969
77.412275752,37.2173461914
78.314904286,39.8627319336
79.217494589,40.0008544922
80.019733206,39.8168334961
80.922328409,41.0212402344
81.824879738,40.1428222656
82.731628940,39.973815918
83.634343018,37.7451782227
84.536880542,40.0661010742
85.439581634,39.6685791016
86.242615063,40.0570678711
87.145210463,38.5388183594
88.047704262,41.0057373047
88.950324444,39.335144043
89.852955624,38.0413818359
90.755512059,40.4353027344
91.557799554,41.2649536133
92.460878407,38.3266601562
93.363423414,37.3920288086
94.266087140,39.6829223633
95.168573281,40.1968383789
96.071166126,38.5552368164
96.973773694,39.7489013672
97.776045638,38.1723022461
98.678595527,38.1014404297
99.581207882,39.9477539062
100.483732285,39.4283447266
101.386348079,39.6796875
102.288880612,38.9676513672
103.191408301,38.1966552734
103.993780987,40.1787719727
104.896634590,37.382019043
106.804329902,0.181884765625
107.708065876,0.0474853515625
