copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt188.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000001 90000001435 2080331691 72139395601 11367136671 0 173941684 0 160806474 0 8933693 20583228672 218.107739
1 apt154.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000020 90000020158 1372414754 73524805375 11070647201 0 164777039 0 154331208 0 8573956 19754394624 209.325098
1 apt162.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000003 90000003255 1974637410 72846943191 10990408006 0 162692739 0 153631692 0 8535094 19664856576 208.376318
1 apt140.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000014 90000013584 2283042365 72489897968 11107073617 0 167661773 0 155439954 0 8635553 19896314112 210.828931
1 apt143.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000016 90000015935 2114402985 72943924994 10874406586 0 163759785 0 152340534 0 8463363 19499588352 206.625073
1 apt144.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000020 90000019972 2079370921 72562921563 11157523927 0 167604606 0 156059424 0 8669968 19975606272 211.669141
1 apt180.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000030 90000029561 1256638782 73092429748 11355699831 0 171273967 0 159991182 0 8888399 20478871296 217.001929
1 apt155.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000002 90000002256 2108292051 72611829417 11148184533 0 163337634 0 153274068 0 8515226 19619080704 207.891260
1 apt150.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000035 90000035337 1108035248 74625287896 10426347227 0 156554088 0 127726668 0 7095926 16349013504 173.240381
1 apt147.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000036 90000036411 1487682817 77747300646 7309017909 0 142810341 0 149702076 0 8316782 19161865728 203.046436
1 apt160.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000040 90000039753 1261176145 74018458882 10736682621 0 160861799 0 149494626 0 8305257 19135312128 202.765063
1 apt159.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000043 90000043066 1285990251 73616603833 11023946138 0 164287915 0 153376704 0 8520928 19632218112 208.030469
1 apt172.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000026 90000026067 1321350306 72632299704 11647468287 0 175161126 0 163527768 0 9084876 20931554304 221.798730
1 apt178.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000030 90000030267 1230185719 73044763730 11423068104 0 171741847 0 160365690 0 8909205 20526808320 217.509888
1 apt173.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000003 90000003382 2191073996 71802147745 11595342452 0 175424029 0 163579842 0 9087769 20938219776 221.869360
