copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000010 90000010241 353799370 88748351217 0 130214120 32474565 0 34656209 34656209 1824011 35487958016 376.043934
0 apt144.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000025 90000025238 340862865 88737670478 0 139967601 32583699 0 34664569 34664569 1824451 35496518656 376.134646
0 apt172.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000083 90000083125 350655884 88719705199 0 137998397 32453431 0 34677489 34677489 1825131 35509748736 376.274837
0 apt162.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000093 90000092964 328540160 88708189122 0 146550057 32830094 0 34560335 34560335 1818965 35389783040 375.003635
0 apt150.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000051 90000051319 423127569 88415400902 0 167287215 41109447 0 34582052 34582052 1820108 35412021248 375.239280
0 apt147.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000154 90000153629 255861906 88925565204 0 117191499 28631439 0 34662631 34662631 1824349 35494534144 376.113618
0 apt188.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000032 90000031791 326295317 88722653402 0 137692152 32722124 0 34545401 34545401 1818179 35374490624 374.841591
0 apt178.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000012 90000011597 324589145 88727598440 0 135028977 32692889 0 34575573 34575573 1819767 35405386752 375.168978
0 apt143.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000107 90000107312 352147098 88732451824 0 131386209 32681326 0 34552374 34552374 1818546 35381630976 374.917253
0 apt180.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000116 90000116318 329047510 88725244606 0 135968541 32548807 0 34554958 34554958 1818682 35384276992 374.945291
0 apt155.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000141 90000140679 358370511 88698155169 0 149058521 33182076 0 34657672 34657672 1824088 35489456128 376.059809
0 apt140.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000068 90000068369 351866086 88738497717 0 136691369 32620031 0 34655449 34655449 1823971 35487179776 376.035688
0 apt173.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000126 90000125757 344313040 88728374388 0 141509468 32573617 0 34673100 34673100 1824900 35505254400 376.227214
0 apt160.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000041 90000040730 345189248 88736912187 0 135003121 32488761 0 34541677 34541677 1817983 35370677248 374.801183
0 apt154.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000067 90000066897 353348442 88730739702 0 136800274 32445754 0 34663885 34663885 1824415 35495818240 376.127224
