timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200446636,#NC#NC#NC#NC#NC#NC#NC#NC
0.300682631,#NC#NC#NC#NC#NC#NC#NC#NC
0.400930750,0.180419921875
0.501235726,#NC#NC#NC#NC#NC#NC#NC#NC
0.601530827,0.206665039062
0.701805862,#NC#NC#NC#NC#NC#NC#NC#NC
0.802088099,0.136169433594
0.902339500,#NC#NC#NC#NC#NC#NC#NC#NC
1.002607197,0.184936523438
1.102792940,#NC#NC#NC#NC#NC#NC#NC#NC
1.202976787,0.1298828125
1.303144784,#NC#NC#NC#NC#NC#NC#NC#NC
1.403322434,0.201721191406
1.503497907,#NC#NC#NC#NC#NC#NC#NC#NC
1.603682993,0.204711914062
1.703855575,#NC#NC#NC#NC#NC#NC#NC#NC
1.804094197,0.08251953125
1.904310099,#NC#NC#NC#NC#NC#NC#NC#NC
2.004519743,0.154418945312
2.104688226,#NC#NC#NC#NC#NC#NC#NC#NC
2.204865619,0.191101074219
2.305034813,#NC#NC#NC#NC#NC#NC#NC#NC
2.405236852,0.174194335938
2.505406418,#NC#NC#NC#NC#NC#NC#NC#NC
2.605591407,0.184936523438
2.705782822,#NC#NC#NC#NC#NC#NC#NC#NC
2.806014317,0.0758056640625
2.906319511,#NC#NC#NC#NC#NC#NC#NC#NC
3.006508790,#NC#NC#NC#NC#NC#NC#NC#NC
3.106690854,0.17724609375
3.206862540,#NC#NC#NC#NC#NC#NC#NC#NC
3.307044306,0.168090820312
3.407214944,#NC#NC#NC#NC#NC#NC#NC#NC
3.507402713,0.206359863281
3.607574693,#NC#NC#NC#NC#NC#NC#NC#NC
3.707800874,0.190979003906
3.808004875,#NC#NC#NC#NC#NC#NC#NC#NC
3.908234745,0.102478027344
4.008426420,#NC#NC#NC#NC#NC#NC#NC#NC
4.108624222,0.195617675781
4.208811610,#NC#NC#NC#NC#NC#NC#NC#NC
4.309009792,0.210998535156
4.409215289,#NC#NC#NC#NC#NC#NC#NC#NC
4.509413673,0.192565917969
4.609599846,#NC#NC#NC#NC#NC#NC#NC#NC
4.709798171,0.194213867188
4.810013695,#NC#NC#NC#NC#NC#NC#NC#NC
4.910227731,0.073486328125
5.010407621,#NC#NC#NC#NC#NC#NC#NC#NC
5.110600454,0.310974121094
5.210781451,#NC#NC#NC#NC#NC#NC#NC#NC
5.310969833,0.198669433594
5.411158340,#NC#NC#NC#NC#NC#NC#NC#NC
5.511347287,0.180358886719
5.611545254,#NC#NC#NC#NC#NC#NC#NC#NC
5.711768077,0.0
5.812024987,#NC#NC#NC#NC#NC#NC#NC#NC
5.912230364,#NC#NC#NC#NC#NC#NC#NC#NC
6.012424912,0.0733642578125
6.112601891,#NC#NC#NC#NC#NC#NC#NC#NC
6.212791839,0.195617675781
6.312968820,#NC#NC#NC#NC#NC#NC#NC#NC
6.413161749,0.194030761719
6.513338523,#NC#NC#NC#NC#NC#NC#NC#NC
6.613527288,0.160522460938
6.713747705,#NC#NC#NC#NC#NC#NC#NC#NC
6.814047795,0.198669433594
6.915239500,#NC#NC#NC#NC#NC#NC#NC#NC
7.015461024,0.14501953125
7.115662480,#NC#NC#NC#NC#NC#NC#NC#NC
7.215881186,0.253784179688
7.316090490,#NC#NC#NC#NC#NC#NC#NC#NC
7.416308000,0.281188964844
7.516510661,#NC#NC#NC#NC#NC#NC#NC#NC
7.616719277,0.111572265625
7.716959883,#NC#NC#NC#NC#NC#NC#NC#NC
7.817253956,0.263244628906
7.917477654,#NC#NC#NC#NC#NC#NC#NC#NC
8.017696991,0.288879394531
8.117896703,#NC#NC#NC#NC#NC#NC#NC#NC
8.218111439,0.1865234375
8.318330103,#NC#NC#NC#NC#NC#NC#NC#NC
8.418552212,0.41796875
8.518774224,#NC#NC#NC#NC#NC#NC#NC#NC
8.618979832,#NC#NC#NC#NC#NC#NC#NC#NC
8.719191292,0.0733642578125
8.819412310,#NC#NC#NC#NC#NC#NC#NC#NC
8.919655191,0.365173339844
9.019865118,#NC#NC#NC#NC#NC#NC#NC#NC
9.120082524,0.168151855469
9.220285018,#NC#NC#NC#NC#NC#NC#NC#NC
9.320503108,0.155944824219
9.420712066,#NC#NC#NC#NC#NC#NC#NC#NC
9.520930925,0.158935546875
9.621136308,#NC#NC#NC#NC#NC#NC#NC#NC
9.721351669,0.0733642578125
9.821570184,#NC#NC#NC#NC#NC#NC#NC#NC
9.921807782,0.183654785156
10.022017780,#NC#NC#NC#NC#NC#NC#NC#NC
10.122236590,0.181945800781
10.222435471,#NC#NC#NC#NC#NC#NC#NC#NC
10.322647153,0.209289550781
10.422847943,#NC#NC#NC#NC#NC#NC#NC#NC
10.523064291,0.200256347656
10.623265056,#NC#NC#NC#NC#NC#NC#NC#NC
10.723487980,0.0733642578125
10.823713004,#NC#NC#NC#NC#NC#NC#NC#NC
10.923959002,0.200378417969
11.024167933,#NC#NC#NC#NC#NC#NC#NC#NC
11.124385691,0.30419921875
11.224604252,#NC#NC#NC#NC#NC#NC#NC#NC
11.324810889,#NC#NC#NC#NC#NC#NC#NC#NC
11.425026412,0.188049316406
11.525238173,#NC#NC#NC#NC#NC#NC#NC#NC
11.625454924,0.285949707031
11.725683588,#NC#NC#NC#NC#NC#NC#NC#NC
11.825954924,0.0733032226562
11.926194633,#NC#NC#NC#NC#NC#NC#NC#NC
12.026431620,427.674560547
12.126648287,#NC#NC#NC#NC#NC#NC#NC#NC
12.226881593,402.939880371
12.327098087,#NC#NC#NC#NC#NC#NC#NC#NC
12.427333392,424.580566406
