timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200555502,#NC#NC#NC#NC#NC#NC#NC#NC
0.300887179,#NC#NC#NC#NC#NC#NC#NC#NC
0.401199296,#NC#NC#NC#NC#NC#NC#NC#NC
0.501515656,#NC#NC#NC#NC#NC#NC#NC#NC
0.601800032,#NC#NC#NC#NC#NC#NC#NC#NC
0.702074794,#NC#NC#NC#NC#NC#NC#NC#NC
0.802328381,#NC#NC#NC#NC#NC#NC#NC#NC
0.902584699,#NC#NC#NC#NC#NC#NC#NC#NC
1.002826776,#NC#NC#NC#NC#NC#NC#NC#NC
1.103053561,#NC#NC#NC#NC#NC#NC#NC#NC
1.203270206,#NC#NC#NC#NC#NC#NC#NC#NC
1.303486744,#NC#NC#NC#NC#NC#NC#NC#NC
1.403732119,0.2041015625
1.503951991,#NC#NC#NC#NC#NC#NC#NC#NC
1.604180163,#NC#NC#NC#NC#NC#NC#NC#NC
1.704394700,#NC#NC#NC#NC#NC#NC#NC#NC
1.804656588,#NC#NC#NC#NC#NC#NC#NC#NC
1.904940289,#NC#NC#NC#NC#NC#NC#NC#NC
2.005169773,#NC#NC#NC#NC#NC#NC#NC#NC
2.105395578,#NC#NC#NC#NC#NC#NC#NC#NC
2.205614693,#NC#NC#NC#NC#NC#NC#NC#NC
2.305833063,#NC#NC#NC#NC#NC#NC#NC#NC
2.406061900,#NC#NC#NC#NC#NC#NC#NC#NC
2.506290729,#NC#NC#NC#NC#NC#NC#NC#NC
2.606513645,#NC#NC#NC#NC#NC#NC#NC#NC
2.706752762,0.201843261719
2.807016270,#NC#NC#NC#NC#NC#NC#NC#NC
2.907282600,#NC#NC#NC#NC#NC#NC#NC#NC
3.007514377,#NC#NC#NC#NC#NC#NC#NC#NC
3.107729118,#NC#NC#NC#NC#NC#NC#NC#NC
3.207942087,#NC#NC#NC#NC#NC#NC#NC#NC
3.308149098,#NC#NC#NC#NC#NC#NC#NC#NC
3.408357202,#NC#NC#NC#NC#NC#NC#NC#NC
3.508570908,#NC#NC#NC#NC#NC#NC#NC#NC
3.608782343,#NC#NC#NC#NC#NC#NC#NC#NC
3.709021206,#NC#NC#NC#NC#NC#NC#NC#NC
3.809321228,#NC#NC#NC#NC#NC#NC#NC#NC
3.909600547,50688.0#NC#NC#NC
4.009843857,#NC#NC#NC#NC#NC0.00.022272.0
4.110070295,#NC#NC#NC#NC#NC#NC#NC#NC
4.210283468,#NC#NC#NC#NC#NC#NC#NC#NC
4.310504288,#NC#NC#NC#NC#NC#NC#NC#NC
4.410721230,#NC#NC#NC#NC#NC#NC#NC#NC
4.510944968,#NC#NC#NC#NC#NC#NC#NC#NC
4.611174023,#NC#NC#NC#NC#NC#NC#NC#NC
4.711449519,#NC#NC#NC#NC#NC#NC#NC#NC
4.811730470,#NC#NC#NC#NC#NC#NC#NC#NC
4.912018583,#NC#NC#NC#NC#NC#NC#NC#NC
5.012277910,#NC#NC#NC#NC#NC#NC#NC#NC
5.112536864,#NC#NC#NC#NC#NC#NC#NC#NC
5.212806636,0.146850585938
5.313059244,#NC#NC#NC#NC#NC#NC#NC#NC
5.413313057,#NC#NC#NC#NC#NC#NC#NC#NC
5.513562584,#NC#NC#NC#NC#NC#NC#NC#NC
5.613815597,#NC#NC#NC#NC#NC#NC#NC#NC
5.714062178,#NC#NC#NC#NC#NC#NC#NC#NC
5.814361738,#NC#NC#NC#NC#NC#NC#NC#NC
5.914589970,#NC#NC#NC#NC#NC#NC#NC#NC
6.014789061,#NC#NC#NC#NC#NC#NC#NC#NC
6.114972570,#NC#NC#NC#NC#NC#NC#NC#NC
6.215216083,#NC#NC#NC#NC#NC#NC#NC#NC
6.315401762,#NC#NC#NC#NC#NC#NC#NC#NC
6.415583947,#NC#NC#NC#NC#NC#NC#NC#NC
6.515775413,0.108520507812
6.615964907,#NC#NC#NC#NC#NC#NC#NC#NC
6.716149085,#NC#NC#NC#NC#NC#NC#NC#NC
6.816372559,#NC#NC#NC#NC#NC#NC#NC#NC
6.916721586,#NC#NC#NC#NC#NC#NC#NC#NC
7.016950082,#NC#NC#NC#NC#NC#NC#NC#NC
7.117146768,#NC#NC#NC#NC#NC#NC#NC#NC
7.217338350,#NC#NC#NC#NC#NC#NC#NC#NC
7.317530377,#NC#NC#NC#NC#NC#NC#NC#NC
7.417721871,#NC#NC#NC#NC#NC#NC#NC#NC
7.517910505,#NC#NC#NC#NC#NC#NC#NC#NC
7.618112828,#NC#NC#NC#NC#NC#NC#NC#NC
7.718313680,#NC#NC#NC#NC#NC#NC#NC#NC
7.818546071,0.203308105469
7.918792417,#NC#NC#NC#NC#NC#NC#NC#NC
8.019010723,#NC#NC#NC#NC#NC#NC#NC#NC
8.119209677,#NC#NC#NC#NC#NC#NC#NC#NC
8.219408763,#NC#NC#NC#NC#NC#NC#NC#NC
8.319606944,#NC#NC#NC#NC#NC#NC#NC#NC
8.419800187,#NC#NC#NC#NC#NC#NC#NC#NC
8.519998915,#NC#NC#NC#NC#NC#NC#NC#NC
8.620194871,#NC#NC#NC#NC#NC#NC#NC#NC
8.720384331,#NC#NC#NC#NC#NC#NC#NC#NC
