timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200390546,#NC#NC#NC#NC#NC#NC#NC#NC
0.300630835,#NC#NC#NC#NC#NC#NC#NC#NC
0.400898958,#NC#NC#NC#NC#NC#NC#NC#NC
0.501166293,#NC#NC#NC#NC#NC#NC#NC#NC
0.601441558,#NC#NC#NC#NC#NC#NC#NC#NC
0.702025575,#NC#NC#NC#NC#NC#NC#NC#NC
0.802296100,#NC#NC#NC#NC#NC#NC#NC#NC
0.902528026,#NC#NC#NC#NC#NC#NC#NC#NC
1.002708168,#NC#NC#NC#NC#NC#NC#NC#NC
1.102876966,#NC#NC#NC#NC#NC#NC#NC#NC
1.203049550,#NC#NC#NC#NC#NC#NC#NC#NC
1.303230469,#NC#NC#NC#NC#NC#NC#NC#NC
1.403399684,#NC#NC#NC#NC#NC#NC#NC#NC
1.503569683,#NC#NC#NC#NC#NC#NC#NC#NC
1.603755330,0.208801269531
1.703934623,#NC#NC#NC#NC#NC#NC#NC#NC
1.804128026,#NC#NC#NC#NC#NC#NC#NC#NC
1.904316220,#NC#NC#NC#NC#NC#NC#NC#NC
2.004491636,#NC#NC#NC#NC#NC#NC#NC#NC
2.104668263,#NC#NC#NC#NC#NC#NC#NC#NC
2.204847588,#NC#NC#NC#NC#NC#NC#NC#NC
2.305015445,#NC#NC#NC#NC#NC#NC#NC#NC
2.405183799,#NC#NC#NC#NC#NC#NC#NC#NC
2.505374612,#NC#NC#NC#NC#NC#NC#NC#NC
2.605582907,#NC#NC#NC#NC#NC#NC#NC#NC
2.705752209,#NC#NC#NC#NC#NC#NC#NC#NC
2.805940529,#NC#NC#NC#NC#NC#NC#NC#NC
2.906146736,#NC#NC#NC#NC#NC#NC#NC#NC
3.006338895,#NC#NC#NC#NC#NC#NC#NC#NC
3.106542698,0.151184082031
3.206811175,#NC#NC#NC#NC#NC#NC#NC#NC
3.307009687,#NC#NC#NC#NC#NC#NC#NC#NC
3.407214601,#NC#NC#NC#NC#NC#NC#NC#NC
3.507411331,#NC#NC#NC#NC#NC#NC#NC#NC
3.607583858,#NC#NC#NC#NC#NC#NC#NC#NC
3.707768897,#NC#NC#NC#NC#NC#NC#NC#NC
3.808001039,#NC#NC#NC#NC#NC#NC#NC#NC
3.908197412,#NC#NC#NC#NC#NC#NC#NC#NC
4.008380682,#NC#NC#NC#NC#NC#NC#NC#NC
4.108559653,#NC#NC#NC#NC#NC#NC#NC#NC
4.208733006,#NC#NC#NC#NC#NC#NC#NC#NC
4.308909796,#NC#NC#NC#NC#NC#NC#NC#NC
4.409082403,#NC#NC#NC#NC#NC#NC#NC#NC
4.509263479,#NC#NC#NC#NC#NC#NC#NC#NC
4.609509765,0.247436523438
4.709710364,#NC#NC#NC#NC#NC#NC#NC#NC
4.809922151,#NC#NC#NC#NC#NC#NC#NC#NC
4.910167806,#NC#NC#NC#NC#NC#NC#NC#NC
5.010415588,#NC#NC#NC#NC#NC#NC#NC#NC
5.110670877,#NC#NC#NC#NC#NC#NC#NC#NC
5.210921251,#NC#NC#NC#NC#NC#NC#NC#NC
5.311166535,#NC#NC#NC#NC#NC#NC#NC#NC
5.411430004,#NC#NC#NC#NC#NC#NC#NC#NC
5.511676905,#NC#NC#NC#NC#NC#NC#NC#NC
5.611921361,#NC#NC#NC#NC#NC#NC#NC#NC
5.712174209,#NC#NC#NC#NC#NC#NC#NC#NC
5.812452825,#NC#NC#NC#NC#NC#NC#NC#NC
5.912658854,#NC#NC#NC#NC#NC#NC#NC#NC
6.012855149,#NC#NC#NC#NC#NC#NC#NC#NC
6.113047787,0.053466796875
6.213228947,#NC#NC#NC#NC#NC#NC#NC#NC
6.313409977,#NC#NC#NC#NC#NC#NC#NC#NC
6.413696552,#NC#NC#NC#NC#NC#NC#NC#NC
6.513878732,#NC#NC#NC#NC#NC#NC#NC#NC
6.614057012,#NC#NC#NC#NC#NC#NC#NC#NC
6.714237143,#NC#NC#NC#NC#NC#NC#NC#NC
6.814442909,#NC#NC#NC#NC#NC#NC#NC#NC
6.914661991,#NC#NC#NC#NC#NC#NC#NC#NC
7.014858714,#NC#NC#NC#NC#NC#NC#NC#NC
7.115066102,#NC#NC#NC#NC#NC#NC#NC#NC
7.215276652,#NC#NC#NC#NC#NC#NC#NC#NC
7.315467105,#NC#NC#NC#NC#NC#NC#NC#NC
7.415656209,#NC#NC#NC#NC#NC#NC#NC#NC
7.515852439,#NC#NC#NC#NC#NC#NC#NC#NC
7.616056610,0.128234863281
7.716242698,#NC#NC#NC#NC#NC#NC#NC#NC
7.816464106,#NC#NC#NC#NC#NC#NC#NC#NC
7.916684518,#NC#NC#NC#NC#NC#NC#NC#NC
