copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt180.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000001 90000000873 1274242450 84530839395 0 577462327 155410286 0 149489226 149489226 8304957 19134620928 202.757739
0 apt159.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000014 90000013608 1383333126 84382575090 0 607718913 158065088 0 152495244 152495244 8471958 19519391232 206.834912
0 apt150.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000005 90000005403 1339557735 84325730449 0 655722375 162167694 0 138553380 138553380 7697410 17734832640 187.925049
0 apt143.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000007 90000007025 1334864112 84531827578 0 620271708 152948678 0 147689910 147689910 8204995 18904308480 200.317261
0 apt147.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000009 90000008763 952612763 85482651804 0 508240758 133725132 0 147347388 147347388 8185966 18860465664 199.852686
0 apt144.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000018 90000018039 1365150947 84501528172 0 599604191 154656049 0 148391838 148391838 8243991 18994155264 201.269312
0 apt173.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000002 90000001909 1284667321 84733933501 0 563451474 149141936 0 142917372 142917372 7939854 18293423616 193.844092
0 apt155.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000022 90000021686 1316047484 84614475694 0 608006133 151381913 0 144909594 144909594 8050533 18548428032 196.546216
0 apt178.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000029 90000029349 1272443231 84514981191 0 610634526 154832044 0 149292756 149292756 8294042 19109472768 202.491260
0 apt160.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000030 90000029665 1333871194 84576662497 0 575333501 153397192 0 147681756 147681756 8204542 18903264768 200.306201
0 apt140.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000031 90000031355 1401107505 84374225906 0 605419078 157819659 0 152560296 152560296 8475572 19527717888 206.923145
0 apt188.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000035 90000035479 1287579760 84489626883 0 591137893 154684094 0 149328504 149328504 8296028 19114048512 202.539746
0 apt154.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000037 90000037349 1363126249 84454529392 0 614401199 155102155 0 148547412 148547412 8252634 19014068736 201.480322
0 apt162.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000001 90000000946 1262874671 84580642248 0 615582192 150709184 0 145455948 145455948 8080886 18618361344 197.287256
0 apt172.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000040 90000039529 1288473232 84669573459 0 586822583 149756497 0 143241210 143241210 7957845 18334874880 194.283325
