timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.601527975,0.0735473632812
1.102734656,0.132995605469
1.503477492,0.278198242188
2.004730604,0.123718261719
2.405483610,0.152770996094
2.906575623,0.0643310546875
3.307408966,0.163513183594
3.808511877,0.174072265625
4.209305503,0.437194824219
4.710331136,0.0488891601562
5.111210765,0.0877685546875
5.612229370,0.180358886719
6.113278324,0.270568847656
6.514102869,0.308837890625
7.015214886,0.0733642578125
7.416026790,0.120666503906
7.917135354,0.214416503906
8.317980226,0.152770996094
8.819083244,0.233703613281
9.219953878,0.0626220703125
9.720981585,0.178833007812
10.222471031,0.129821777344
10.623299246,0.1865234375
11.124429377,0.0489501953125
11.525273025,0.149841308594
12.026566086,49.235168457
12.427687877,48.671875
12.929776563,50.5445556641
13.330887480,52.2387084961
13.832275344,48.9733886719
14.233399266,50.1068725586
14.734857014,48.1734619141
15.236274305,49.2334594727
15.637394615,47.4733276367
16.138916153,51.0821533203
16.540013970,48.9471435547
17.041400486,52.9583129883
17.442558573,51.939453125
17.943934636,49.2368164062
18.345038304,52.3645019531
18.846416668,48.1748657227
19.247555046,46.5275878906
19.748958591,44.1055908203
20.250350069,52.8823242188
20.651447803,49.9682006836
21.152802028,48.3063354492
21.553912260,48.6426391602
22.055335449,48.9968261719
22.456452694,49.1166381836
22.957894292,48.4144897461
23.358996665,50.6254272461
23.860441062,49.3103027344
24.361909576,46.8347167969
24.763040659,49.2330322266
25.264457759,48.5033569336
25.665580126,50.5667724609
26.166959405,48.4533081055
26.568091326,48.5725708008
27.069450524,46.9384155273
27.470617649,49.6983032227
27.971995770,49.1040649414
28.373106699,50.2749633789
28.874573813,45.9418334961
29.375982791,51.5791015625
29.777102005,47.4774780273
30.278502118,47.3469848633
30.679624572,50.0213623047
31.180999095,48.6607666016
31.582101721,49.9328613281
32.083522675,50.0396728516
32.484663889,47.1130981445
32.986036265,49.2619018555
33.387157661,51.5855102539
33.888558734,51.2196044922
34.389943539,49.2373046875
34.791079308,48.7687988281
35.292498316,49.5324707031
35.693597160,50.2077026367
36.194979520,49.3392333984
36.598365894,49.2518310547
37.099748455,48.653503418
37.500853564,49.5993652344
38.002381670,48.0999755859
38.403490529,47.2352294922
38.904882240,49.7695922852
39.406416672,48.7189331055
39.807549376,49.2786254883
40.308942209,47.6999511719
40.710115195,51.0905151367
41.211499876,47.9161376953
41.612609037,49.3943481445
42.114188660,45.7216186523
