copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000003 90000003431 2850090393 76585612622 3168904201 0 536140501 0 47504026 0 23752013 6080515328 64.431459
1 apt159.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000006 90000006021 2827185545 77027204221 3034163636 0 538305240 0 45464660 0 22732330 5819476480 61.665392
1 apt162.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000007 90000006647 7273497468 71642759529 3242078948 0 538019741 0 48695722 0 24347861 6233052416 66.047800
1 apt180.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000008 90000008232 3155187258 74882681184 3623982965 0 607150787 0 54225362 0 27112681 6940846336 73.547854
1 apt155.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000008 90000007724 7208589809 71878542119 3231335100 0 539923523 0 48289064 0 24144532 6181000192 65.496235
1 apt160.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000009 90000009124 2989618140 76165361734 3268304361 0 561323286 0 48880424 0 24440212 6256694272 66.298318
1 apt147.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000009 90000009450 6075129766 77325617493 534949181 0 343568700 0 47549892 0 23774946 6086386176 64.493669
1 apt150.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000010 90000010244 2792877099 76665791779 3370463130 0 538895394 0 45892342 0 22946171 5874219776 62.245473
1 apt140.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000012 90000011560 6756565833 72829331319 3097423189 0 519234910 0 46279188 0 23139594 5923736064 62.770166
1 apt173.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000012 90000011934 7035972733 72032882105 3268937672 0 538656765 0 48416460 0 24208230 6197306880 65.669027
1 apt144.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000012 90000011972 6494453080 73340897813 3037570361 0 495676143 0 45182610 0 22591305 5783374080 61.282837
1 apt154.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000012 90000011851 2694917129 77454890735 2961867060 0 487010650 0 44462318 0 22231159 5691176704 60.305878
1 apt178.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000007 90000007490 2973884748 75775974649 3457867692 0 578200459 0 51842554 0 25921277 6635846912 70.315964
1 apt188.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000005 90000004501 8380120733 68967435764 3697988527 0 622353912 0 55618918 0 27809459 7119221504 75.437986
1 apt143.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000011 90000011311 7576463048 71069190347 3352908466 0 569500819 0 49928294 0 24964147 6390821632 67.719583
