copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt155.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000001 90000000731 2353241730 77234640793 8102663958 0 208480589 0 19760732 0 9880366 20234989568 214.417665
1 apt173.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000019 90000018893 2422393652 77094946074 8165720939 0 209666738 0 19840918 0 9920459 20317100032 215.287739
1 apt144.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000001 90000001241 2262001559 77932909294 7623179860 0 210172727 0 18563690 0 9281845 19009218560 201.428928
1 apt180.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000009 90000008704 1377740984 77390947829 8699108173 0 224617627 0 21259964 0 10629982 21770203136 230.685373
1 apt172.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000011 90000010876 1323577652 78145693436 8185990613 0 222644353 0 19776310 0 9888155 20250941440 214.586697
1 apt178.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000012 90000012340 1356418169 77548187569 8591736467 0 222453879 0 20990568 0 10495284 21494341632 227.762240
1 apt147.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000016 90000015611 1692412445 81246335896 5011040514 0 132889246 0 18278824 0 9139412 18717515776 198.337934
1 apt188.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000016 90000016464 2460054078 76229049198 8716738514 0 228229593 0 21380814 0 10690407 21893953536 231.996680
1 apt154.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000023 90000023099 1272555770 78806796114 7690433848 0 212013882 0 18564230 0 9282115 19009771520 201.434787
1 apt150.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000029 90000028549 1334738505 78117242288 8235674645 0 211111833 0 18203930 0 9101965 18640824320 197.525282
1 apt160.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000033 90000032904 1240650306 79132400151 7473992560 0 197234415 0 18083164 0 9041582 18517159936 196.214887
1 apt159.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000035 90000035404 1263795843 78993337582 7571240572 0 199749951 0 18310138 0 9155069 18749581312 198.677713
1 apt143.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000003 90000002876 2200698178 78154578819 7482801135 0 198449259 0 18242436 0 9121218 18680254464 197.943099
1 apt140.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000021 90000020902 2293521817 78020305702 7547361599 0 199406505 0 18394428 0 9197214 18835894272 199.592318
1 apt162.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000022 90000021786 2315768521 77137734890 8137724573 0 218115907 0 19940988 0 9970494 20419571712 216.373568
