copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt178.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000002 90000002490 446978595 74899252848 13590505230 0 53961654 0 30065486 0 2733226 30787057664 326.231402
1 apt147.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000022 90000022004 524882091 78807863896 9775003107 0 47820710 0 30450849 0 2768259 31181669376 330.412858
1 apt155.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000006 90000005758 687715680 74564984771 13723285455 0 54284439 0 29878706 0 2716246 30595794944 324.204709
1 apt162.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000043 90000042529 673420555 74774197660 13522504030 0 54064048 0 29954727 0 2723157 30673640448 325.029590
1 apt154.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000004 90000004467 559294492 74950817332 13520154399 0 54156136 0 30209344 0 2746304 30934368256 327.792361
1 apt159.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000140 90000139744 481179387 74967845971 13503214998 0 53959933 0 30182075 0 2743825 30906444800 327.496474
1 apt144.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000065 90000065431 697099113 74774867828 13510843681 0 54997573 0 30195473 0 2745043 30920164352 327.641851
1 apt173.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000004 90000004094 728807521 74726235315 13530261782 0 55296820 0 29978586 0 2725326 30698072064 325.288477
1 apt188.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000082 90000081958 669624507 74826737145 13467223478 0 53733395 0 30102171 0 2736561 30824623104 326.629460
1 apt140.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000093 90000092902 723705432 74770896230 13500771111 0 53829971 0 30169106 0 2742646 30893164544 327.355751
1 apt180.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000125 90000125004 451210960 74916986214 13571620198 0 54590805 0 30127526 0 2738866 30850586624 326.904579
1 apt143.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000035 90000034876 733697060 74759862143 13499066855 0 53970278 0 29989817 0 2726347 30709572608 325.410341
1 apt172.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000070 90000069867 493291215 74910733449 13541294624 0 55307219 0 30179446 0 2743586 30903752704 327.467947
1 apt160.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000129 90000129128 472006291 74971857709 13506829282 0 54024658 0 30012433 0 2728403 30732731392 325.655740
1 apt150.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000103 90000102969 514265694 74060073704 14347129155 0 57792111 0 26235902 0 2385082 26865563648 284.677756
