copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt140.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000001 90000000928 2822687648 74973861076 7922012474 0 209955777 0 113664240 0 11366424 14549022720 154.166992
1 apt172.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000022 90000021931 1601709194 74448800913 9077703098 0 238109939 0 128837170 0 12883717 16491157760 174.746596
1 apt162.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000003 90000003232 2484013343 75066621491 7995382435 0 210992277 0 113390590 0 11339059 14513995520 153.795831
1 apt188.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000009 90000008678 2772342457 73423092697 8834922258 0 233525177 0 126501970 0 12650197 16192252160 171.579278
1 apt160.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000011 90000010772 1407798422 76697892692 7728797911 0 203939764 0 109949510 0 10994951 14073537280 149.128567
1 apt154.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000014 90000014317 1529326712 76180440408 8027454979 0 209558016 0 114528050 0 11452805 14659590400 155.338609
1 apt180.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000015 90000015247 1475938748 75298880473 8572599257 0 226968476 0 121816510 0 12181651 15592513280 165.224216
1 apt150.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000017 90000016524 1553566783 74996501205 8827860300 0 230184448 0 111146930 0 11114693 14226807040 150.752672
1 apt155.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000018 90000018265 2913098562 73448869599 8843843051 0 231317614 0 124833150 0 12483315 15978643200 169.315796
1 apt143.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000019 90000018653 2602786074 75168172923 7884355702 0 210577126 0 113141810 0 11314181 14482151680 153.458401
1 apt144.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000019 90000019454 2724995972 74679581455 8141610935 0 214483739 0 116510750 0 11651075 14913376000 158.027818
1 apt178.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000004 90000004254 1488816169 75140953219 8673894405 0 230267710 0 123954150 0 12395415 15866131200 168.123576
1 apt147.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000015 90000014505 2081326248 79204293216 4492455503 0 168479906 0 113028450 0 11302845 14467641600 153.304647
1 apt173.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000001 90000000542 3117231125 72439473025 9329834891 0 246952418 0 133464030 0 13346403 17083395840 181.022176
1 apt159.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000008 90000008418 1441653203 76556241014 7827727377 0 206227605 0 111612990 0 11161299 14286462720 151.384806
