timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200425313,#NC#NC#NC#NC#NC#NC#NC#NC
0.300704728,#NC#NC#NC#NC#NC#NC#NC#NC
0.401044741,#NC#NC#NC#NC#NC#NC#NC#NC
0.501312431,#NC#NC#NC#NC#NC#NC#NC#NC
0.601607025,#NC#NC#NC#NC#NC#NC#NC#NC
0.701896414,#NC#NC#NC#NC#NC#NC#NC#NC
0.802148085,#NC#NC#NC#NC#NC#NC#NC#NC
0.902376257,#NC#NC#NC#NC#NC#NC#NC#NC
1.002560134,#NC#NC#NC#NC#NC#NC#NC#NC
1.102733678,#NC#NC#NC#NC#NC#NC#NC#NC
1.202908431,#NC#NC#NC#NC#NC#NC#NC#NC
1.303084603,#NC#NC#NC#NC#NC#NC#NC#NC
1.403256225,#NC#NC#NC#NC#NC#NC#NC#NC
1.503428467,#NC#NC#NC#NC#NC#NC#NC#NC
1.603619259,0.144348144531
1.703791381,#NC#NC#NC#NC#NC#NC#NC#NC
1.804003904,#NC#NC#NC#NC#NC#NC#NC#NC
1.904215511,#NC#NC#NC#NC#NC#NC#NC#NC
2.004406660,#NC#NC#NC#NC#NC#NC#NC#NC
2.104581016,#NC#NC#NC#NC#NC#NC#NC#NC
2.204764937,#NC#NC#NC#NC#NC#NC#NC#NC
2.304939343,#NC#NC#NC#NC#NC#NC#NC#NC
2.405118433,#NC#NC#NC#NC#NC#NC#NC#NC
2.505292239,#NC#NC#NC#NC#NC#NC#NC#NC
2.605467233,#NC#NC#NC#NC#NC#NC#NC#NC
2.705696464,#NC#NC#NC#NC#NC#NC#NC#NC
2.805929996,#NC#NC#NC#NC#NC#NC#NC#NC
2.906196555,#NC#NC#NC#NC#NC#NC#NC#NC
3.006460446,0.161926269531
3.106688063,#NC#NC#NC#NC#NC#NC#NC#NC
3.206925967,#NC#NC#NC#NC#NC#NC#NC#NC
3.307172002,#NC#NC#NC#NC#NC#NC#NC#NC
3.407429263,#NC#NC#NC#NC#NC#NC#NC#NC
3.507668726,#NC#NC#NC#NC#NC#NC#NC#NC
3.607913007,#NC#NC#NC#NC#NC#NC#NC#NC
3.708151171,#NC#NC#NC#NC#NC#NC#NC#NC
3.808444393,#NC#NC#NC#NC#NC#NC#NC#NC
3.908653816,#NC#NC#NC#NC#NC#NC#NC#NC
4.008839012,#NC#NC#NC#NC#NC#NC#NC#NC
4.109022220,#NC#NC#NC#NC#NC#NC#NC#NC
4.209199373,#NC#NC#NC#NC#NC#NC#NC#NC
4.309408505,#NC#NC#NC#NC#NC#NC#NC#NC
4.409599372,#NC#NC#NC#NC#NC#NC#NC#NC
4.509789574,0.177917480469
4.609975203,#NC#NC#NC#NC#NC#NC#NC#NC
4.710153408,#NC#NC#NC#NC#NC#NC#NC#NC
4.810376535,#NC#NC#NC#NC#NC#NC#NC#NC
4.910582280,#NC#NC#NC#NC#NC#NC#NC#NC
5.010767371,#NC#NC#NC#NC#NC#NC#NC#NC
5.110956573,#NC#NC#NC#NC#NC#NC#NC#NC
5.211139959,#NC#NC#NC#NC#NC#NC#NC#NC
5.311324631,#NC#NC#NC#NC#NC#NC#NC#NC
5.411575390,#NC#NC#NC#NC#NC#NC#NC#NC
5.511759138,#NC#NC#NC#NC#NC#NC#NC#NC
5.611939851,#NC#NC#NC#NC#NC#NC#NC#NC
5.712121142,#NC#NC#NC#NC#NC#NC#NC#NC
5.812322575,#NC#NC#NC#NC#NC#NC#NC#NC
5.912555389,0.142883300781
6.012753621,#NC#NC#NC#NC#NC#NC#NC#NC
6.112958082,#NC#NC#NC#NC#NC#NC#NC#NC
6.213156492,#NC#NC#NC#NC#NC#NC#NC#NC
6.313363622,#NC#NC#NC#NC#NC#NC#NC#NC
6.413558748,#NC#NC#NC#NC#NC#NC#NC#NC
6.513752106,#NC#NC#NC#NC#NC#NC#NC#NC
6.613950019,#NC#NC#NC#NC#NC#NC#NC#NC
6.714139728,#NC#NC#NC#NC#NC#NC#NC#NC
6.814360741,#NC#NC#NC#NC#NC#NC#NC#NC
6.914577813,#NC#NC#NC#NC#NC#NC#NC#NC
