copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt155.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000005 90000004688 727530851 88046648944 0 182601195 54090276 0 35424096 35424096 2952008 36274274304 384.376042
0 apt147.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000017 90000016882 499358686 88447873967 0 77878555 45750484 0 35276436 35276436 2939703 36123070464 382.773828
0 apt160.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000062 90000062083 584144468 88201230432 0 181050524 53891675 0 35332656 35332656 2944388 36180639744 383.383854
0 apt154.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000086 90000085513 563956258 88256286442 0 170311972 52940537 0 34688256 34688256 2890688 35520774144 376.391667
0 apt173.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000012 90000012466 705174109 88101616332 0 166919462 53182806 0 34852824 34852824 2904402 35689291776 378.177344
0 apt162.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000122 90000121828 693673968 88055038440 0 191821886 53662989 0 35489292 35489292 2957441 36341035008 385.083464
0 apt144.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000129 90000129366 698445505 88109113267 0 172072695 52869643 0 34624860 34624860 2885405 35455856640 375.703776
0 apt178.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000073 90000073434 543585046 88241510723 0 184535268 53782995 0 35570388 35570388 2964199 36424077312 385.963411
0 apt159.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000066 90000065563 563961287 88255669202 0 168185984 52598426 0 34382268 34382268 2865189 35207442432 373.071484
0 apt180.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000033 90000033167 560054474 88221529932 0 184092710 53743666 0 35583504 35583504 2965292 36437508096 386.105729
0 apt172.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000099 90000098970 582743629 88236344072 0 162091739 53443412 0 35025564 35025564 2918797 35866177536 380.051693
0 apt188.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000035 90000034884 708090317 88040028502 0 187503096 53716057 0 35569212 35569212 2964101 36422873088 385.950651
0 apt143.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000047 90000047235 745608894 88036007245 0 179864436 53894638 0 35323620 35323620 2943635 36171386880 383.285807
0 apt140.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000030 90000030467 715972666 88099359582 0 175767845 52437175 0 34274808 34274808 2856234 35097403392 371.905469
0 apt150.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000094 90000094049 603045553 88097194235 0 196102340 57950883 0 35242896 35242896 2936908 36088725504 382.409896
