timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200553481,#NC#NC#NC#NC#NC#NC#NC#NC
0.300771625,0.191528320312
0.400996751,0.2646484375
0.501294312,0.275268554688
0.601620841,0.0750122070312
0.701907046,0.211303710938
0.802165554,0.172790527344
0.902400382,0.180419921875
1.002607754,0.180419921875
1.102784306,0.043701171875
1.202960139,#NC#NC#NC#NC#NC#NC#NC#NC
1.303131420,0.310302734375
1.403311869,0.241516113281
1.503486262,0.177307128906
1.603664199,0.154296875
1.703834151,0.0733642578125
1.804018526,0.189453125
1.904221937,0.223205566406
2.004470148,0.163513183594
2.104671865,#NC#NC#NC#NC#NC#NC#NC#NC
2.204869118,0.177368164062
2.305065105,0.07177734375
2.405262983,0.267578125
2.505469285,0.480102539062
2.605674184,0.175842285156
2.705871830,0.158935546875
2.806067889,0.114685058594
2.906306782,0.15283203125
3.006519331,1.59655761719
3.106709467,#NC#NC#NC#NC#NC#NC#NC#NC
3.206903228,0.161987304688
3.307097294,0.333251953125
3.407284287,0.212463378906
3.507485258,0.177368164062
3.607671605,0.08251953125
3.707859521,0.155883789062
3.808051976,0.17578125
3.908301533,0.166687011719
4.008521434,#NC#NC#NC#NC#NC#NC#NC#NC
4.108726067,0.166748046875
4.208926752,0.076416015625
4.309130544,0.343933105469
4.409333623,0.204895019531
4.509543331,0.178833007812
4.609753189,0.157470703125
4.709953929,0.0733642578125
4.810187898,0.183471679688
4.910415014,0.0#NC#NC#NC#NC
5.010636361,#NC#NC#NC#NC11200.028864.024064.014400.0
5.110831337,0.175903320312
5.211023439,0.1865234375
5.311212914,0.0733032226562
5.411409695,0.226196289062
5.511610107,0.181884765625
5.611804092,0.226257324219
5.712016329,0.166564941406
5.812214665,0.0733642578125
5.912436558,#NC#NC#NC#NC#NC#NC#NC#NC
6.012670921,0.638916015625
6.112886309,0.342529296875
6.213095236,0.240051269531
6.313303819,0.155822753906
6.413515864,0.0733642578125
6.513732118,0.143676757812
6.613947584,0.177307128906
6.714187790,0.17724609375
6.814398806,0.0#NC#NC#NC#NC
6.914632923,#NC#NC#NC#NC33664.038464.044928.027264.0
7.014860914,0.0733032226562
7.115060006,0.162109375
7.215265035,0.2216796875
7.315463684,0.171203613281
