timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.802034639,0.191345214844
1.503298086,0.0504150390625
2.204543594,0.128295898438
2.805716671,0.200378417969
3.507069039,0.229309082031
4.208746222,0.146789550781
4.810202329,0.165954589844
5.511785657,0.182006835938
6.213908462,0.0504760742188
6.815377815,0.05908203125
7.517024937,0.145263671875
8.218766971,0.122253417969
8.920469639,0.367126464844
9.521845824,0.0825805664062
10.223918369,35.8101196289
10.926050390,35.7127685547
11.528068902,35.6220092773
12.230220306,35.5062255859
12.932633380,35.749206543
13.634817014,35.6033325195
14.236631976,35.6887817383
14.938783506,35.573059082
15.640933293,35.619934082
16.242803477,35.5513305664
16.945045121,34.1473999023
17.647473671,35.9090576172
18.249349612,35.7933349609
18.951792583,35.4672241211
19.653936530,34.3939819336
20.256051427,36.1875610352
20.958192089,35.4671020508
21.660627478,35.6318969727
22.362798209,35.6184082031
22.964655070,35.9266357422
23.666791992,35.6546020508
24.368978975,35.7380371094
24.971062319,34.8627319336
25.673201636,35.6270751953
26.375408679,34.8850708008
26.977269016,35.4682006836
27.679726554,35.6924438477
28.381850903,35.6917114258
29.084068908,35.856262207
29.685860725,35.6381225586
30.388368018,35.6561889648
31.090611380,35.6797485352
31.692614515,35.6760864258
32.394834938,35.5458984375
33.097018556,35.5286254883
33.698982392,32.8328857422
34.401133444,35.6415405273
35.103416262,32.4561767578
35.805557894,35.7097167969
36.407609413,35.7775268555
37.109782058,35.7529907227
37.811956065,34.3740234375
38.413806104,35.6884155273
39.115986375,35.9550170898
39.818096079,35.826965332
40.419993533,35.8056640625
41.122178498,32.6146850586
41.824633288,35.6039428711
42.526818688,35.8182373047
43.128645936,35.6741943359
43.831085219,35.8039550781
44.533204369,34.5297851562
45.135080844,32.5243530273
45.837238959,34.2868041992
46.539496118,35.9234008789
47.141430993,35.5559692383
47.843699821,35.9909057617
48.545855096,34.7656860352
49.248044589,35.7886352539
49.849908220,35.7739868164
50.552316277,35.6012573242
51.254470559,35.891418457
51.856320312,34.5962524414
52.558444624,35.7966918945
53.260636390,35.7761230469
53.862720087,35.5872192383
54.564928777,35.7316894531
55.267151304,35.5111694336
55.969467956,35.6607055664
56.571397735,35.6385498047
57.273555340,36.0026855469
57.975741200,35.6082763672
58.577587821,35.2650146484
59.280015950,35.7075805664
59.982122176,35.41796875
60.584311937,35.6909179688
61.286454533,35.7310180664
61.988621575,35.6925048828
62.690828705,36.4275512695
63.292725326,35.6192626953
63.995122337,35.6546630859
64.697329744,35.6370239258
65.299422242,35.0437011719
66.001791139,35.6734619141
66.703997649,35.6198730469
67.305844010,35.6146850586
68.008032138,34.6096191406
68.710203941,36.0064086914
69.312258124,35.9913330078
70.014421695,35.8471069336
70.716618184,35.5795898438
71.418924115,32.5856323242
72.020815051,35.651550293
72.723116502,35.704284668
73.425280868,35.8310546875
74.027396939,35.7057495117
74.731755564,36.0272216797
75.433952301,35.9326171875
76.036031303,35.6134643555
76.738208995,35.5195922852
77.440656437,35.7535400391
78.143093988,35.8344726562
78.744967317,35.5608520508
79.447299877,33.288269043
80.149471720,32.7072753906
80.751423249,35.7670898438
81.453562670,35.5946655273
82.155748358,35.5075683594
82.757640292,35.7108154297
83.460063859,35.6517944336
84.162230921,35.8100585938
84.864631377,35.7615966797
85.466446496,35.3497314453
86.168642793,34.0853271484
86.870786831,32.7709350586
87.472636615,35.4743652344
88.174790078,35.4755249023
88.876906530,34.5560913086
89.478734885,35.7691650391
90.180961688,35.948059082
90.883460779,35.7854003906
91.587164910,35.8423461914
92.189031282,35.7791137695
92.891469020,35.8692016602
93.593684402,35.7370605469
94.195769564,35.8560180664
94.897938523,34.7058105469
95.600493519,35.8532104492
96.202296562,35.6889038086
96.904650789,35.4847412109
97.606768088,35.7487182617
98.208634002,35.349609375
98.911119051,34.8359985352
99.613310518,35.6402587891
100.322444580,0.1435546875
100.925149998,0.0506591796875
101.628716172,0.133544921875
102.332254490,0.0999145507812
