timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200445425,#NC#NC#NC#NC#NC#NC#NC#NC
0.300689535,#NC#NC#NC#NC#NC#NC#NC#NC
0.400953698,#NC#NC#NC#NC#NC#NC#NC#NC
0.501224529,#NC#NC#NC#NC#NC#NC#NC#NC
0.601494780,0.0474243164062
0.701771263,#NC#NC#NC#NC#NC#NC#NC#NC
0.802020236,#NC#NC#NC#NC#NC#NC#NC#NC
0.902232044,#NC#NC#NC#NC#NC#NC#NC#NC
1.002491076,#NC#NC#NC#NC#NC#NC#NC#NC
1.102676356,0.07080078125
1.202857567,#NC#NC#NC#NC#NC#NC#NC#NC
1.303035536,#NC#NC#NC#NC#NC#NC#NC#NC
1.403218483,#NC#NC#NC#NC#NC#NC#NC#NC
1.503395962,#NC#NC#NC#NC#NC#NC#NC#NC
1.603577375,#NC#NC#NC#NC#NC#NC#NC#NC
1.703760730,0.123718261719
1.804017689,#NC#NC#NC#NC#NC#NC#NC#NC
1.904224800,#NC#NC#NC#NC#NC#NC#NC#NC
2.004419362,#NC#NC#NC#NC#NC#NC#NC#NC
2.104592440,#NC#NC#NC#NC#NC#NC#NC#NC
2.204770605,0.184875488281
2.304939849,#NC#NC#NC#NC#NC#NC#NC#NC
2.405113589,#NC#NC#NC#NC#NC#NC#NC#NC
2.505285747,#NC#NC#NC#NC#NC#NC#NC#NC
2.605458632,#NC#NC#NC#NC#NC#NC#NC#NC
2.705635884,0.149658203125
2.805866018,#NC#NC#NC#NC#NC#NC#NC#NC
2.906070524,#NC#NC#NC#NC#NC#NC#NC#NC
3.006258873,#NC#NC#NC#NC#NC#NC#NC#NC
3.106440738,#NC#NC#NC#NC#NC#NC#NC#NC
3.206634025,0.0733032226562
3.306816894,#NC#NC#NC#NC#NC#NC#NC#NC
3.407003982,#NC#NC#NC#NC#NC#NC#NC#NC
3.507189539,#NC#NC#NC#NC#NC#NC#NC#NC
3.607370965,#NC#NC#NC#NC#NC#NC#NC#NC
3.707562705,0.135925292969
3.807805352,#NC#NC#NC#NC#NC#NC#NC#NC
3.907998112,#NC#NC#NC#NC#NC#NC#NC#NC
4.008177039,#NC#NC#NC#NC#NC#NC#NC#NC
4.108355823,#NC#NC#NC#NC#NC#NC#NC#NC
4.208543878,0.207885742188
4.308720981,#NC#NC#NC#NC#NC#NC#NC#NC
4.408899959,#NC#NC#NC#NC#NC#NC#NC#NC
4.509076970,#NC#NC#NC#NC#NC#NC#NC#NC
4.609250992,#NC#NC#NC#NC#NC#NC#NC#NC
4.709433573,0.140502929688
4.809663415,#NC#NC#NC#NC#NC#NC#NC#NC
4.909908682,#NC#NC#NC#NC#NC#NC#NC#NC
5.010152948,#NC#NC#NC#NC#NC#NC#NC#NC
5.110390380,#NC#NC#NC#NC#NC#NC#NC#NC
5.210651627,0.197265625
5.310880250,#NC#NC#NC#NC#NC#NC#NC#NC
5.411117182,#NC#NC#NC#NC#NC#NC#NC#NC
5.511368045,#NC#NC#NC#NC#NC#NC#NC#NC
5.611617020,#NC#NC#NC#NC#NC#NC#NC#NC
5.711890710,0.142211914062
5.812213218,#NC#NC#NC#NC#NC#NC#NC#NC
5.912411272,#NC#NC#NC#NC#NC#NC#NC#NC
6.012594767,#NC#NC#NC#NC#NC#NC#NC#NC
6.112780646,#NC#NC#NC#NC#NC#NC#NC#NC
6.212971068,0.0733032226562
6.313154638,#NC#NC#NC#NC#NC#NC#NC#NC
6.413334830,#NC#NC#NC#NC#NC#NC#NC#NC
6.513516746,#NC#NC#NC#NC#NC#NC#NC#NC
6.613695041,#NC#NC#NC#NC#NC#NC#NC#NC
6.713884129,0.175720214844
6.814112975,#NC#NC#NC#NC#NC#NC#NC#NC
6.914309192,#NC#NC#NC#NC#NC#NC#NC#NC
7.014490021,#NC#NC#NC#NC#NC#NC#NC#NC
7.114670178,#NC#NC#NC#NC#NC#NC#NC#NC
7.214860229,0.400390625
7.315042318,#NC#NC#NC#NC#NC#NC#NC#NC
7.415219733,#NC#NC#NC#NC#NC#NC#NC#NC
7.515411990,#NC#NC#NC#NC#NC#NC#NC#NC
7.615587728,#NC#NC#NC#NC#NC#NC#NC#NC
7.715776199,0.212524414062
7.815990199,#NC#NC#NC#NC#NC#NC#NC#NC
7.916210753,#NC#NC#NC#NC#NC#NC#NC#NC
8.016404844,#NC#NC#NC#NC#NC#NC#NC#NC
8.116598579,#NC#NC#NC#NC#NC#NC#NC#NC
8.216804379,0.183410644531
8.316996996,#NC#NC#NC#NC#NC#NC#NC#NC
8.417185137,#NC#NC#NC#NC#NC#NC#NC#NC
8.517383083,#NC#NC#NC#NC#NC#NC#NC#NC
8.617578978,#NC#NC#NC#NC#NC#NC#NC#NC
8.717781165,0.0489501953125
8.817999384,#NC#NC#NC#NC#NC#NC#NC#NC
8.918215067,#NC#NC#NC#NC#NC#NC#NC#NC
9.018407555,#NC#NC#NC#NC#NC#NC#NC#NC
9.118604249,#NC#NC#NC#NC#NC#NC#NC#NC
9.218823191,0.194152832031
9.319020840,#NC#NC#NC#NC#NC#NC#NC#NC
9.419215983,#NC#NC#NC#NC#NC#NC#NC#NC
9.519410418,#NC#NC#NC#NC#NC#NC#NC#NC
9.619605343,#NC#NC#NC#NC#NC#NC#NC#NC
9.719813985,0.131408691406
9.820033979,#NC#NC#NC#NC#NC#NC#NC#NC
9.920245307,#NC#NC#NC#NC#NC#NC#NC#NC
10.020437885,#NC#NC#NC#NC#NC#NC#NC#NC
10.120628688,#NC#NC#NC#NC#NC#NC#NC#NC
10.220838197,0.221618652344
10.321032184,#NC#NC#NC#NC#NC#NC#NC#NC
10.421226186,#NC#NC#NC#NC#NC#NC#NC#NC
10.521420562,#NC#NC#NC#NC#NC#NC#NC#NC
10.621614676,#NC#NC#NC#NC#NC#NC#NC#NC
10.721821034,0.184997558594
10.822043936,#NC#NC#NC#NC#NC#NC#NC#NC
10.922260588,#NC#NC#NC#NC#NC#NC#NC#NC
11.022457577,#NC#NC#NC#NC#NC#NC#NC#NC
11.122647515,#NC#NC#NC#NC#NC#NC#NC#NC
11.222864703,0.158935546875
11.323068582,#NC#NC#NC#NC#NC#NC#NC#NC
11.423256028,#NC#NC#NC#NC#NC#NC#NC#NC
11.523451264,#NC#NC#NC#NC#NC#NC#NC#NC
11.623648715,#NC#NC#NC#NC#NC#NC#NC#NC
11.723847947,0.0488891601562
11.824074479,#NC#NC#NC#NC#NC#NC#NC#NC
11.924284329,#NC#NC#NC#NC#NC#NC#NC#NC
12.024478896,#NC#NC#NC#NC#NC#NC#NC#NC
12.124674633,#NC#NC#NC#NC#NC#NC#NC#NC
12.224893388,0.230102539062
12.325102301,#NC#NC#NC#NC#NC#NC#NC#NC
12.425302236,#NC#NC#NC#NC#NC#NC#NC#NC
12.525499753,#NC#NC#NC#NC#NC#NC#NC#NC
12.625696138,#NC#NC#NC#NC#NC#NC#NC#NC
12.725899760,0.172790527344
12.826124800,#NC#NC#NC#NC#NC#NC#NC#NC
12.926345040,#NC#NC#NC#NC#NC#NC#NC#NC
13.026543057,#NC#NC#NC#NC#NC#NC#NC#NC
13.126738472,#NC#NC#NC#NC#NC#NC#NC#NC
13.226941418,0.184997558594
13.327134673,#NC#NC#NC#NC#NC#NC#NC#NC
13.427322039,#NC#NC#NC#NC#NC#NC#NC#NC
13.527517830,#NC#NC#NC#NC#NC#NC#NC#NC
13.627717328,#NC#NC#NC#NC#NC#NC#NC#NC
13.727917242,0.143615722656
13.828135509,#NC#NC#NC#NC#NC#NC#NC#NC
13.928707024,#NC#NC#NC#NC#NC#NC#NC#NC
14.028906789,#NC#NC#NC#NC#NC#NC#NC#NC
14.129107547,#NC#NC#NC#NC#NC#NC#NC#NC
14.229321335,0.0733642578125
14.329527162,#NC#NC#NC#NC#NC#NC#NC#NC
14.429734297,#NC#NC#NC#NC#NC#NC#NC#NC
14.529937235,#NC#NC#NC#NC#NC#NC#NC#NC
14.630146173,#NC#NC#NC#NC#NC#NC#NC#NC
14.730365630,0.152893066406
14.830581617,#NC#NC#NC#NC#NC#NC#NC#NC
14.930808080,#NC#NC#NC#NC#NC#NC#NC#NC
15.031015245,#NC#NC#NC#NC#NC#NC#NC#NC
15.131218239,#NC#NC#NC#NC#NC#NC#NC#NC
15.231437945,0.235534667969
15.331641137,#NC#NC#NC#NC#NC#NC#NC#NC
15.431840360,#NC#NC#NC#NC#NC#NC#NC#NC
15.532050107,#NC#NC#NC#NC#NC#NC#NC#NC
15.632253364,#NC#NC#NC#NC#NC#NC#NC#NC
15.732470603,0.212524414062
15.832706911,#NC#NC#NC#NC#NC#NC#NC#NC
15.932971143,#NC#NC#NC#NC#NC#NC#NC#NC
16.033233097,#NC#NC#NC#NC#NC#NC#NC#NC
16.133500950,#NC#NC#NC#NC#NC#NC#NC#NC
16.233789634,47.2858886719
16.334053543,#NC#NC#NC#NC#NC#NC#NC#NC
16.434331288,#NC#NC#NC#NC#NC#NC#NC#NC
16.534598710,#NC#NC#NC#NC#NC#NC#NC#NC
16.634861486,#NC#NC#NC#NC#NC#NC#NC#NC
16.735148114,45.3392333984
16.835424259,#NC#NC#NC#NC#NC#NC#NC#NC
16.935701994,#NC#NC#NC#NC#NC#NC#NC#NC
17.035978630,#NC#NC#NC#NC#NC#NC#NC#NC
17.136238097,#NC#NC#NC#NC#NC#NC#NC#NC
17.236519645,43.7808227539
17.336790707,#NC#NC#NC#NC#NC#NC#NC#NC
17.437060752,#NC#NC#NC#NC#NC#NC#NC#NC
17.537321803,#NC#NC#NC#NC#NC#NC#NC#NC
17.637605965,#NC#NC#NC#NC#NC#NC#NC#NC
17.737898179,48.3385009766
17.838181533,#NC#NC#NC#NC#NC#NC#NC#NC
17.938479620,#NC#NC#NC#NC#NC#NC#NC#NC
18.038748483,#NC#NC#NC#NC#NC#NC#NC#NC
18.139027670,#NC#NC#NC#NC#NC#NC#NC#NC
18.239326431,45.3012084961
18.339605460,#NC#NC#NC#NC#NC#NC#NC#NC
18.439906120,#NC#NC#NC#NC#NC#NC#NC#NC
18.540182545,#NC#NC#NC#NC#NC#NC#NC#NC
18.640483608,#NC#NC#NC#NC#NC#NC#NC#NC
18.740746788,#NC#NC#NC#NC#NC#NC#NC#NC
18.841035001,48.2969360352
18.941297291,#NC#NC#NC#NC#NC#NC#NC#NC
19.041570664,#NC#NC#NC#NC#NC#NC#NC#NC
19.141856112,#NC#NC#NC#NC#NC#NC#NC#NC
19.242131447,#NC#NC#NC#NC#NC#NC#NC#NC
19.342473121,46.3817749023
19.442744212,#NC#NC#NC#NC#NC#NC#NC#NC
19.543009895,#NC#NC#NC#NC#NC#NC#NC#NC
19.643290445,#NC#NC#NC#NC#NC#NC#NC#NC
19.743563444,#NC#NC#NC#NC#NC#NC#NC#NC
19.843850373,47.6372680664
19.944123858,#NC#NC#NC#NC#NC#NC#NC#NC
20.044387361,#NC#NC#NC#NC#NC#NC#NC#NC
20.144647823,#NC#NC#NC#NC#NC#NC#NC#NC
20.244908397,#NC#NC#NC#NC#NC#NC#NC#NC
20.345192746,47.5731201172
20.445457423,#NC#NC#NC#NC#NC#NC#NC#NC
20.545728059,#NC#NC#NC#NC#NC#NC#NC#NC
20.645995868,#NC#NC#NC#NC#NC#NC#NC#NC
20.746304054,#NC#NC#NC#NC#NC#NC#NC#NC
20.846592563,48.4404296875
20.946870927,#NC#NC#NC#NC#NC#NC#NC#NC
21.047138235,#NC#NC#NC#NC#NC#NC#NC#NC
21.147401841,#NC#NC#NC#NC#NC#NC#NC#NC
21.247692802,#NC#NC#NC#NC#NC#NC#NC#NC
21.347984302,47.5588378906
21.448252332,#NC#NC#NC#NC#NC#NC#NC#NC
21.548515158,#NC#NC#NC#NC#NC#NC#NC#NC
21.648783437,#NC#NC#NC#NC#NC#NC#NC#NC
21.749048951,#NC#NC#NC#NC#NC#NC#NC#NC
21.849337887,49.1572875977
21.949602109,#NC#NC#NC#NC#NC#NC#NC#NC
22.049873359,#NC#NC#NC#NC#NC#NC#NC#NC
22.150147744,#NC#NC#NC#NC#NC#NC#NC#NC
22.250472908,#NC#NC#NC#NC#NC#NC#NC#NC
22.350760717,45.4474487305
22.451029689,#NC#NC#NC#NC#NC#NC#NC#NC
22.551294450,#NC#NC#NC#NC#NC#NC#NC#NC
22.651571470,#NC#NC#NC#NC#NC#NC#NC#NC
22.751833318,#NC#NC#NC#NC#NC#NC#NC#NC
22.852126482,46.2418212891
22.952389811,#NC#NC#NC#NC#NC#NC#NC#NC
23.052657917,#NC#NC#NC#NC#NC#NC#NC#NC
23.152923421,#NC#NC#NC#NC#NC#NC#NC#NC
23.253183329,#NC#NC#NC#NC#NC#NC#NC#NC
23.353470381,46.2041625977
23.453734453,#NC#NC#NC#NC#NC#NC#NC#NC
23.554001957,#NC#NC#NC#NC#NC#NC#NC#NC
23.654306790,#NC#NC#NC#NC#NC#NC#NC#NC
23.754578023,#NC#NC#NC#NC#NC#NC#NC#NC
23.854867183,45.2968139648
23.955126314,#NC#NC#NC#NC#NC#NC#NC#NC
24.055391724,#NC#NC#NC#NC#NC#NC#NC#NC
24.155657108,#NC#NC#NC#NC#NC#NC#NC#NC
24.255926584,#NC#NC#NC#NC#NC#NC#NC#NC
24.356223178,48.1128540039
24.456493924,#NC#NC#NC#NC#NC#NC#NC#NC
24.556760100,#NC#NC#NC#NC#NC#NC#NC#NC
24.657018902,#NC#NC#NC#NC#NC#NC#NC#NC
24.758614571,#NC#NC#NC#NC#NC#NC#NC#NC
24.858904905,48.8719482422
24.959180866,#NC#NC#NC#NC#NC#NC#NC#NC
25.059452180,#NC#NC#NC#NC#NC#NC#NC#NC
25.159719640,#NC#NC#NC#NC#NC#NC#NC#NC
25.259988316,#NC#NC#NC#NC#NC#NC#NC#NC
25.360271666,48.4466552734
25.460526528,#NC#NC#NC#NC#NC#NC#NC#NC
25.560799867,#NC#NC#NC#NC#NC#NC#NC#NC
25.661062627,#NC#NC#NC#NC#NC#NC#NC#NC
25.761332396,#NC#NC#NC#NC#NC#NC#NC#NC
25.861624097,48.9040527344
25.961888599,#NC#NC#NC#NC#NC#NC#NC#NC
26.062165832,#NC#NC#NC#NC#NC#NC#NC#NC
26.162468168,#NC#NC#NC#NC#NC#NC#NC#NC
26.262736962,#NC#NC#NC#NC#NC#NC#NC#NC
26.363025971,48.8245849609
26.463289330,#NC#NC#NC#NC#NC#NC#NC#NC
