copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt155.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000001 90000001160 989306330 87523311728 0 240942440 80255575 0 35224480 35224480 4403060 36069867520 382.210069
0 apt144.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000011 90000011243 942681836 87637808743 0 217809191 77550728 0 34075696 34075696 4259462 34893512704 369.744965
0 apt160.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000022 90000021562 765920982 87759409538 0 229121120 79664530 0 35062376 35062376 4382797 35903873024 380.451128
0 apt180.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000035 90000035469 727515422 87787051000 0 233888693 79935458 0 35517824 35517824 4439728 36370251776 385.393056
0 apt162.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000044 90000043949 950500738 87546878911 0 239300095 79956009 0 35330480 35330480 4416310 36178411520 383.360243
0 apt140.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000054 90000053906 959721508 87640959426 0 220980342 76527380 0 33300696 33300696 4162587 34099912704 361.335677
0 apt150.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000065 90000064643 761697460 87678553030 0 248301056 85331594 0 34997976 34997976 4374747 35837927424 379.752344
0 apt188.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000008 90000008206 979353268 87509729617 0 236278059 80092059 0 35484920 35484920 4435615 36336558080 385.036024
0 apt172.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000039 90000038934 721483010 87828277134 0 219689575 79100442 0 34777480 34777480 4347185 35612139520 377.359809
0 apt147.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000013 90000013156 700397040 88079616885 0 58250861 109223800 0 34944968 34944968 4368121 35783647232 379.177170
0 apt173.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000053 90000052749 965462094 87592835877 0 213164660 78829958 0 34651176 34651176 4331397 35482804224 375.989323
0 apt178.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000007 90000007346 703455312 87820561242 0 231086000 80096864 0 35495792 35495792 4436974 36347691008 385.153993
0 apt143.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000072 90000071970 1031636021 87496677394 0 242066708 79775631 0 35034776 35034776 4379347 35875610624 380.151649
0 apt159.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000012 90000012366 721795500 87847526040 0 226796702 76647478 0 33616944 33616944 4202118 34423750656 364.767187
0 apt154.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000030 90000029682 731243823 87831303916 0 222358692 77870104 0 34212640 34212640 4276580 35033743360 371.230903
