copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt155.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000006 90000005649 278844862 88881873241 0 118346136 21251126 0 35531611 35531611 1146181 36384369664 385.542654
0 apt178.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000006 90000006260 252784355 88903927234 0 115712284 21141815 0 35531549 35531549 1146179 36384306176 385.541981
0 apt172.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000036 90000036328 271285957 88891467200 0 109452845 21225701 0 35523520 35523520 1145920 36376084480 385.454861
0 apt160.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000089 90000089031 276936518 88903196945 0 109840759 21146529 0 35531394 35531394 1146174 36384147456 385.540299
0 apt162.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000121 90000121140 256010182 88889273560 0 119220049 20954709 0 35531518 35531518 1146178 36384274432 385.541645
0 apt143.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000040 90000040485 278708536 88894292357 0 114197790 20993189 0 35531580 35531580 1146180 36384337920 385.542318
0 apt140.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000061 90000061167 286795342 88877675864 0 115624788 21090930 0 35531704 35531704 1146184 36384464896 385.543663
0 apt150.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000077 90000077311 285207988 88803214631 0 125067893 22173535 0 35530712 35530712 1146152 36383449088 385.532899
0 apt173.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000079 90000079120 269841728 88893647480 0 110986203 21082134 0 35525752 35525752 1145992 36378370048 385.479080
0 apt154.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000102 90000101653 270672260 88887497808 0 112309121 21236871 0 35531301 35531301 1146171 36384052224 385.539290
0 apt188.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000010 90000010266 257032503 88893722710 0 114277378 20951482 0 35531549 35531549 1146179 36384306176 385.541981
0 apt180.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000011 90000010958 258643323 88898901894 0 110908424 21122512 0 35531425 35531425 1146175 36384179200 385.540636
0 apt159.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000078 90000077927 280430176 88888718795 0 112686152 21249073 0 35531611 35531611 1146181 36384369664 385.542654
0 apt147.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000009 90000008908 201781691 89045250840 0 92280285 17636612 0 35531642 35531642 1146182 36384401408 385.542990
0 apt144.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000015 90000015292 268452261 88893350928 0 111024249 21091376 0 35531053 35531053 1146163 36383798272 385.536599
