timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200473623,#NC#NC#NC#NC#NC#NC#NC#NC
0.300739020,#NC#NC#NC#NC#NC#NC#NC#NC
0.401114806,#NC#NC#NC#NC#NC#NC#NC#NC
0.501376250,#NC#NC#NC#NC#NC#NC#NC#NC
0.601645744,#NC#NC#NC#NC#NC#NC#NC#NC
0.701901565,#NC#NC#NC#NC#NC#NC#NC#NC
0.802129141,#NC#NC#NC#NC#NC#NC#NC#NC
0.902350896,#NC#NC#NC#NC#NC#NC#NC#NC
1.002532112,#NC#NC#NC#NC#NC#NC#NC#NC
1.102698401,#NC#NC#NC#NC#NC#NC#NC#NC
1.202865230,#NC#NC#NC#NC#NC#NC#NC#NC
1.303070806,#NC#NC#NC#NC#NC#NC#NC#NC
1.403238171,#NC#NC#NC#NC#NC#NC#NC#NC
1.503423423,0.171142578125
1.603590250,#NC#NC#NC#NC#NC#NC#NC#NC
1.703757483,#NC#NC#NC#NC#NC#NC#NC#NC
1.803957935,#NC#NC#NC#NC#NC#NC#NC#NC
1.904148672,#NC#NC#NC#NC#NC#NC#NC#NC
2.004336181,#NC#NC#NC#NC#NC#NC#NC#NC
2.104503802,#NC#NC#NC#NC#NC#NC#NC#NC
2.204669586,#NC#NC#NC#NC#NC#NC#NC#NC
2.304846869,#NC#NC#NC#NC#NC#NC#NC#NC
2.405014704,#NC#NC#NC#NC#NC#NC#NC#NC
2.505186547,#NC#NC#NC#NC#NC#NC#NC#NC
2.605352937,#NC#NC#NC#NC#NC#NC#NC#NC
2.705535159,#NC#NC#NC#NC#NC#NC#NC#NC
2.805764805,#NC#NC#NC#NC#NC#NC#NC#NC
2.905986753,0.177185058594
3.006179671,#NC#NC#NC#NC#NC#NC#NC#NC
3.106402982,#NC#NC#NC#NC#NC#NC#NC#NC
3.206585525,#NC#NC#NC#NC#NC#NC#NC#NC
3.306768984,#NC#NC#NC#NC#NC#NC#NC#NC
3.406999433,#NC#NC#NC#NC#NC#NC#NC#NC
3.507186888,#NC#NC#NC#NC#NC#NC#NC#NC
3.607368727,#NC#NC#NC#NC#NC#NC#NC#NC
3.707571090,#NC#NC#NC#NC#NC#NC#NC#NC
3.807781485,#NC#NC#NC#NC#NC#NC#NC#NC
3.907989995,#NC#NC#NC#NC#NC#NC#NC#NC
4.008182929,#NC#NC#NC#NC#NC#NC#NC#NC
4.108370117,#NC#NC#NC#NC#NC#NC#NC#NC
4.208563351,#NC#NC#NC#NC#NC#NC#NC#NC
4.308780770,0.275207519531
4.408969697,#NC#NC#NC#NC#NC#NC#NC#NC
4.509157113,#NC#NC#NC#NC#NC#NC#NC#NC
4.609343251,#NC#NC#NC#NC#NC#NC#NC#NC
4.709531377,#NC#NC#NC#NC#NC#NC#NC#NC
4.809745075,#NC#NC#NC#NC#NC#NC#NC#NC
4.909948343,#NC#NC#NC#NC#NC#NC#NC#NC
5.010136433,#NC#NC#NC#NC#NC#NC#NC#NC
5.110323645,#NC#NC#NC#NC#NC#NC#NC#NC
5.210516940,#NC#NC#NC#NC#NC#NC#NC#NC
5.310707471,#NC#NC#NC#NC#NC#NC#NC#NC
5.410893436,#NC#NC#NC#NC#NC#NC#NC#NC
5.511083846,#NC#NC#NC#NC#NC#NC#NC#NC
5.611271203,#NC#NC#NC#NC#NC#NC#NC#NC
5.711492081,0.0733032226562
5.811692225,#NC#NC#NC#NC#NC#NC#NC#NC
5.911868540,#NC#NC#NC#NC#NC#NC#NC#NC
6.012049918,#NC#NC#NC#NC#NC#NC#NC#NC
6.112227550,#NC#NC#NC#NC#NC#NC#NC#NC
6.212411895,#NC#NC#NC#NC#NC#NC#NC#NC
6.312591954,#NC#NC#NC#NC#NC#NC#NC#NC
6.412776235,#NC#NC#NC#NC#NC#NC#NC#NC
6.512951568,#NC#NC#NC#NC#NC#NC#NC#NC
6.613128342,#NC#NC#NC#NC#NC#NC#NC#NC
6.713324561,#NC#NC#NC#NC#NC#NC#NC#NC
6.813574708,#NC#NC#NC#NC#NC#NC#NC#NC
6.913841340,#NC#NC#NC#NC#NC#NC#NC#NC
