copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt147.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000005 90000004893 388264502 77835357629 10967740751 0 36585295 0 32121300 0 2141420 32892211200 348.538411
1 apt160.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000007 90000006595 349743473 73623832865 15075346434 0 41950496 0 31910685 0 2127379 32676541440 346.253092
1 apt188.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000042 90000041582 517177496 73419952341 15126216699 0 41804178 0 31921470 0 2128098 32687585280 346.370117
1 apt154.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000038 90000037665 420168071 73501383642 15178087837 0 42404094 0 31476045 0 2098403 32231470080 341.536947
1 apt173.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000048 90000047645 513240449 73357170399 15203849902 0 42547786 0 31649490 0 2109966 32409077760 343.418945
1 apt150.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000062 90000061609 353247775 73529774157 15187384721 0 41808437 0 27303345 0 1820223 27958625280 296.260254
1 apt178.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000006 90000006479 325078891 73560810319 15146669501 0 42132047 0 31889010 0 2125934 32654346240 346.017904
1 apt180.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000057 90000057392 326258746 73599239732 15111876456 0 42254925 0 31928880 0 2128592 32695173120 346.450521
1 apt140.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000080 90000080457 536873294 73431103805 15104654298 0 41806176 0 31715790 0 2114386 32476968960 344.138346
1 apt155.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000108 90000107704 528270789 73109213020 15422048718 0 42373727 0 31807680 0 2120512 32571064320 345.135417
1 apt144.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000132 90000131667 515835972 73394094362 15176915980 0 41269820 0 31460250 0 2097350 32215296000 341.365560
1 apt143.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000048 90000048145 550792015 73458452684 15073262294 0 41705497 0 31901070 0 2126738 32666695680 346.148763
1 apt159.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000119 90000119350 360115086 73575537783 15100357797 0 42019258 0 31885635 0 2125709 32650890240 345.981283
1 apt172.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000075 90000075348 340185254 73494967956 15200574798 0 41732401 0 31695630 0 2113042 32456325120 343.919596
1 apt162.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000135 90000134948 520847231 73474945467 15072626197 0 42217880 0 31815990 0 2121066 32579573760 345.225586
